<Mach-1 File>
<INFO>
Date:	Mon, May 02, 2022
Time:	12:29:00.334
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996524
Load Cell Offset:	-4.722500
Load Cell Calibration Date:	2022-05-02
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.4000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
26.290000	-1.272900	0.017439
26.300000	-1.272900	0.017439
26.310000	-1.272900	0.017439
26.320000	-1.272900	0.016194
26.330000	-1.272900	0.014948
26.340000	-1.272900	0.016194
26.350000	-1.272900	0.016194
26.360000	-1.272900	0.017439
26.370000	-1.272900	0.016194
26.380000	-1.272900	0.017439
26.390000	-1.272900	0.016194
26.400000	-1.272900	0.016194
26.410000	-1.272900	0.016194
26.420000	-1.272900	0.018685
26.430000	-1.272900	0.017439
26.440000	-1.272900	0.017439
26.450000	-1.272900	0.016194
26.460000	-1.272900	0.016194
26.470000	-1.272900	0.014948
26.480000	-1.272900	0.016194
26.490000	-1.272900	0.017439
26.500000	-1.272900	0.016194
26.510000	-1.272900	0.017439
26.520000	-1.272900	0.016194
26.530000	-1.272900	0.016194
26.540000	-1.272900	0.014948
26.550000	-1.272900	0.016194
26.560000	-1.272900	0.016194
26.570000	-1.272900	0.016194
26.580000	-1.272900	0.016194
26.590000	-1.272900	0.016194
26.600000	-1.272900	0.016194
26.610000	-1.272900	0.017439
26.620000	-1.272900	0.017439
26.630000	-1.272900	0.016194
26.640000	-1.272900	0.016194
26.650000	-1.272900	0.016194
26.660000	-1.272900	0.016194
26.670000	-1.272900	0.014948
26.680000	-1.272900	0.017439
26.690000	-1.273000	0.016194
<END DATA>
<INFO>
Date:	Mon, May 02, 2022
Time:	12:29:28.834
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996524
Load Cell Offset:	-4.722500
Load Cell Calibration Date:	2022-05-02
<END INFO>
<Wait>
Wait:	00:01:00
<DATA>
Time, s	Position (z), mm	Fz, gf
0.000000	-1.273000	0.016194
0.010000	-1.273000	0.014948
0.020000	-1.273000	0.016194
0.030000	-1.273000	0.014948
0.040000	-1.273000	0.014948
0.050000	-1.273000	0.016194
0.060000	-1.273000	0.016194
0.070000	-1.273000	0.014948
0.080000	-1.273000	0.014948
0.090000	-1.273000	0.016194
0.100000	-1.273000	0.013702
0.110000	-1.273000	0.014948
0.120000	-1.273000	0.014948
0.130000	-1.273000	0.014948
0.140000	-1.273000	0.014948
0.150000	-1.273000	0.016194
0.160000	-1.273000	0.014948
0.170000	-1.273000	0.014948
0.180000	-1.273000	0.014948
0.190000	-1.273000	0.014948
0.200000	-1.273000	0.014948
0.210000	-1.273000	0.014948
0.220000	-1.273000	0.016194
0.230000	-1.273000	0.014948
0.240000	-1.273000	0.014948
0.250000	-1.273100	0.016194
0.260000	-1.273100	0.016194
0.270000	-1.273100	0.014948
0.280000	-1.273100	0.014948
0.290000	-1.273100	0.014948
0.300000	-1.273100	0.017439
0.310000	-1.273100	0.014948
0.320000	-1.273100	0.016194
0.330000	-1.273100	0.014948
0.340000	-1.273100	0.013702
0.350000	-1.273100	0.014948
0.360000	-1.273100	0.013702
0.370000	-1.273100	0.014948
0.380000	-1.273100	0.014948
0.390000	-1.273100	0.014948
0.400000	-1.273100	0.013702
0.410000	-1.273100	0.013702
0.420000	-1.273100	0.013702
0.430000	-1.273100	0.014948
0.440000	-1.273100	0.014948
0.450000	-1.273100	0.016194
0.460000	-1.273100	0.016194
0.470000	-1.273100	0.016194
0.480000	-1.273100	0.014948
0.490000	-1.273100	0.013702
0.500000	-1.273100	0.014948
0.510000	-1.273100	0.014948
0.520000	-1.273100	0.014948
0.530000	-1.273100	0.014948
0.540000	-1.273100	0.016194
0.550000	-1.273100	0.013702
0.560000	-1.273100	0.014948
0.570000	-1.273100	0.013702
0.580000	-1.273100	0.014948
0.590000	-1.273200	0.014948
0.600000	-1.273200	0.014948
0.610000	-1.273200	0.013702
0.620000	-1.273200	0.013702
0.630000	-1.273200	0.013702
0.640000	-1.273200	0.014948
0.650000	-1.273200	0.014948
0.660000	-1.273200	0.014948
0.670000	-1.273200	0.014948
0.680000	-1.273200	0.014948
0.690000	-1.273200	0.014948
0.700000	-1.273200	0.014948
0.710000	-1.273200	0.014948
0.720000	-1.273200	0.013702
0.730000	-1.273200	0.014948
0.740000	-1.273200	0.013702
0.750000	-1.273200	0.014948
0.760000	-1.273200	0.014948
0.770000	-1.273200	0.014948
0.780000	-1.273200	0.014948
0.790000	-1.273200	0.014948
0.800000	-1.273200	0.014948
0.810000	-1.273200	0.013702
0.820000	-1.273200	0.014948
0.830000	-1.273200	0.013702
0.840000	-1.273200	0.014948
0.850000	-1.273200	0.013702
0.860000	-1.273200	0.014948
0.870000	-1.273200	0.013702
0.880000	-1.273200	0.013702
0.890000	-1.273200	0.013702
0.900000	-1.273200	0.013702
0.910000	-1.273200	0.014948
0.920000	-1.273200	0.016194
0.930000	-1.273200	0.014948
0.940000	-1.273200	0.014948
0.950000	-1.273200	0.014948
0.960000	-1.273200	0.014948
0.970000	-1.273200	0.014948
0.980000	-1.273200	0.013702
0.990000	-1.273200	0.014948
1.000000	-1.273200	0.013702
1.010000	-1.273200	0.014948
1.020000	-1.273200	0.013702
1.030000	-1.273200	0.014948
1.040000	-1.273200	0.013702
1.050000	-1.273200	0.014948
1.060000	-1.273200	0.013702
1.070000	-1.273200	0.013702
1.080000	-1.273200	0.013702
1.090000	-1.273200	0.013702
1.100000	-1.273200	0.014948
1.110000	-1.273200	0.014948
1.120000	-1.273200	0.014948
1.130000	-1.273200	0.013702
1.140000	-1.273200	0.013702
1.150000	-1.273200	0.013702
1.160000	-1.273200	0.013702
1.170000	-1.273200	0.014948
1.180000	-1.273200	0.016194
1.190000	-1.273200	0.014948
1.200000	-1.273200	0.014948
1.210000	-1.273200	0.014948
1.220000	-1.273200	0.014948
1.230000	-1.273200	0.014948
1.240000	-1.273200	0.013702
1.250000	-1.273200	0.014948
1.260000	-1.273200	0.014948
1.270000	-1.273200	0.014948
1.280000	-1.273200	0.014948
1.290000	-1.273200	0.014948
1.300000	-1.273200	0.012457
1.310000	-1.273200	0.013702
1.320000	-1.273200	0.013702
1.330000	-1.273200	0.014948
1.340000	-1.273200	0.014948
1.350000	-1.273200	0.014948
1.360000	-1.273200	0.014948
1.370000	-1.273200	0.013702
1.380000	-1.273200	0.013702
1.390000	-1.273200	0.013702
1.400000	-1.273200	0.014948
1.410000	-1.273200	0.014948
1.420000	-1.273200	0.014948
1.430000	-1.273200	0.014948
1.440000	-1.273200	0.014948
1.450000	-1.273200	0.013702
1.460000	-1.273200	0.014948
1.470000	-1.273200	0.013702
1.480000	-1.273200	0.014948
1.490000	-1.273200	0.014948
1.500000	-1.273200	0.014948
1.510000	-1.273200	0.014948
1.520000	-1.273200	0.013702
1.530000	-1.273200	0.014948
1.540000	-1.273200	0.014948
1.550000	-1.273200	0.014948
1.560000	-1.273200	0.013702
1.570000	-1.273200	0.014948
1.580000	-1.273200	0.013702
1.590000	-1.273200	0.013702
1.600000	-1.273200	0.013702
1.610000	-1.273200	0.014948
1.620000	-1.273200	0.013702
1.630000	-1.273200	0.014948
1.640000	-1.273200	0.013702
1.650000	-1.273200	0.013702
1.660000	-1.273200	0.013702
1.670000	-1.273200	0.014948
1.680000	-1.273200	0.013702
1.690000	-1.273200	0.012457
1.700000	-1.273200	0.013702
1.710000	-1.273200	0.013702
1.720000	-1.273200	0.014948
1.730000	-1.273200	0.013702
1.740000	-1.273200	0.014948
1.750000	-1.273200	0.012457
1.760000	-1.273200	0.013702
1.770000	-1.273200	0.014948
1.780000	-1.273200	0.014948
1.790000	-1.273200	0.013702
1.800000	-1.273200	0.013702
1.810000	-1.273200	0.014948
1.820000	-1.273200	0.013702
1.830000	-1.273200	0.014948
1.840000	-1.273200	0.014948
1.850000	-1.273200	0.013702
1.860000	-1.273200	0.013702
1.870000	-1.273200	0.014948
1.880000	-1.273200	0.013702
1.890000	-1.273200	0.013702
1.900000	-1.273200	0.013702
1.910000	-1.273200	0.013702
1.920000	-1.273200	0.012457
1.930000	-1.273200	0.013702
1.940000	-1.273200	0.013702
1.950000	-1.273200	0.014948
1.960000	-1.273200	0.013702
1.970000	-1.273200	0.013702
1.980000	-1.273200	0.013702
1.990000	-1.273200	0.012457
2.000000	-1.273200	0.014948
2.010000	-1.273200	0.013702
2.020000	-1.273200	0.014948
2.030000	-1.273200	0.012457
2.040000	-1.273200	0.013702
2.050000	-1.273200	0.012457
2.060000	-1.273200	0.014948
2.070000	-1.273200	0.013702
2.080000	-1.273200	0.013702
2.090000	-1.273200	0.013702
2.100000	-1.273200	0.013702
2.110000	-1.273200	0.013702
2.120000	-1.273200	0.012457
2.130000	-1.273200	0.013702
2.140000	-1.273200	0.014948
2.150000	-1.273200	0.013702
2.160000	-1.273200	0.013702
2.170000	-1.273200	0.014948
2.180000	-1.273200	0.013702
2.190000	-1.273200	0.014948
2.200000	-1.273200	0.014948
2.210000	-1.273200	0.016194
2.220000	-1.273200	0.014948
2.230000	-1.273200	0.014948
2.240000	-1.273300	0.013702
2.250000	-1.273300	0.012457
2.260000	-1.273300	0.013702
2.270000	-1.273300	0.013702
2.280000	-1.273300	0.013702
2.290000	-1.273300	0.012457
2.300000	-1.273300	0.014948
2.310000	-1.273300	0.014948
2.320000	-1.273300	0.013702
2.330000	-1.273300	0.013702
2.340000	-1.273300	0.014948
2.350000	-1.273300	0.013702
2.360000	-1.273300	0.013702
2.370000	-1.273300	0.013702
2.380000	-1.273300	0.013702
2.390000	-1.273300	0.012457
2.400000	-1.273300	0.012457
2.410000	-1.273300	0.013702
2.420000	-1.273300	0.014948
2.430000	-1.273300	0.014948
2.440000	-1.273300	0.013702
2.450000	-1.273300	0.013702
2.460000	-1.273300	0.013702
2.470000	-1.273300	0.014948
2.480000	-1.273300	0.013702
2.490000	-1.273300	0.013702
2.500000	-1.273300	0.012457
2.510000	-1.273300	0.013702
2.520000	-1.273300	0.013702
2.530000	-1.273300	0.014948
2.540000	-1.273300	0.013702
2.550000	-1.273300	0.013702
2.560000	-1.273300	0.013702
2.570000	-1.273300	0.014948
2.580000	-1.273300	0.014948
2.590000	-1.273300	0.013702
2.600000	-1.273300	0.013702
2.610000	-1.273300	0.013702
2.620000	-1.273300	0.014948
2.630000	-1.273300	0.014948
2.640000	-1.273300	0.014948
2.650000	-1.273300	0.013702
2.660000	-1.273300	0.013702
2.670000	-1.273300	0.013702
2.680000	-1.273300	0.014948
2.690000	-1.273300	0.013702
2.700000	-1.273300	0.013702
2.710000	-1.273300	0.013702
2.720000	-1.273300	0.013702
2.730000	-1.273300	0.014948
2.740000	-1.273300	0.013702
2.750000	-1.273300	0.014948
2.760000	-1.273300	0.013702
2.770000	-1.273300	0.013702
2.780000	-1.273300	0.013702
2.790000	-1.273300	0.014948
2.800000	-1.273300	0.013702
2.810000	-1.273300	0.013702
2.820000	-1.273300	0.013702
2.830000	-1.273300	0.013702
2.840000	-1.273300	0.013702
2.850000	-1.273300	0.014948
2.860000	-1.273300	0.014948
2.870000	-1.273300	0.013702
2.880000	-1.273300	0.013702
2.890000	-1.273300	0.013702
2.900000	-1.273300	0.014948
2.910000	-1.273300	0.013702
2.920000	-1.273300	0.014948
2.930000	-1.273300	0.013702
2.940000	-1.273300	0.014948
2.950000	-1.273300	0.013702
2.960000	-1.273300	0.013702
2.970000	-1.273300	0.013702
2.980000	-1.273300	0.014948
2.990000	-1.273300	0.016194
3.000000	-1.273300	0.014948
3.010000	-1.273300	0.014948
3.020000	-1.273300	0.014948
3.030000	-1.273300	0.014948
3.040000	-1.273300	0.013702
3.050000	-1.273300	0.013702
3.060000	-1.273300	0.013702
3.070000	-1.273300	0.013702
3.080000	-1.273300	0.013702
3.090000	-1.273300	0.014948
3.100000	-1.273300	0.013702
3.110000	-1.273300	0.014948
3.120000	-1.273300	0.014948
3.130000	-1.273300	0.013702
3.140000	-1.273300	0.013702
3.150000	-1.273300	0.013702
3.160000	-1.273300	0.014948
3.170000	-1.273300	0.013702
3.180000	-1.273300	0.014948
3.190000	-1.273300	0.014948
3.200000	-1.273300	0.014948
3.210000	-1.273300	0.013702
3.220000	-1.273300	0.014948
3.230000	-1.273300	0.013702
3.240000	-1.273300	0.013702
3.250000	-1.273300	0.014948
3.260000	-1.273300	0.014948
3.270000	-1.273300	0.014948
3.280000	-1.273300	0.013702
3.290000	-1.273300	0.014948
3.300000	-1.273300	0.013702
3.310000	-1.273300	0.014948
3.320000	-1.273300	0.014948
3.330000	-1.273300	0.014948
3.340000	-1.273300	0.013702
3.350000	-1.273300	0.014948
3.360000	-1.273300	0.013702
3.370000	-1.273300	0.013702
3.380000	-1.273300	0.013702
3.390000	-1.273300	0.016194
3.400000	-1.273300	0.014948
3.410000	-1.273300	0.013702
3.420000	-1.273300	0.013702
3.430000	-1.273300	0.014948
3.440000	-1.273300	0.013702
3.450000	-1.273300	0.012457
3.460000	-1.273300	0.013702
3.470000	-1.273300	0.013702
3.480000	-1.273300	0.014948
3.490000	-1.273300	0.013702
3.500000	-1.273300	0.013702
3.510000	-1.273300	0.013702
3.520000	-1.273300	0.014948
3.530000	-1.273300	0.014948
3.540000	-1.273300	0.014948
3.550000	-1.273300	0.013702
3.560000	-1.273300	0.014948
3.570000	-1.273300	0.013702
3.580000	-1.273300	0.013702
3.590000	-1.273300	0.014948
3.600000	-1.273300	0.014948
3.610000	-1.273300	0.014948
3.620000	-1.273300	0.013702
3.630000	-1.273300	0.014948
3.640000	-1.273300	0.013702
3.650000	-1.273300	0.014948
3.660000	-1.273300	0.014948
3.670000	-1.273300	0.014948
3.680000	-1.273300	0.013702
3.690000	-1.273300	0.014948
3.700000	-1.273200	0.014948
3.710000	-1.273200	0.014948
3.720000	-1.273200	0.013702
3.730000	-1.273200	0.013702
3.740000	-1.273200	0.014948
3.750000	-1.273200	0.014948
3.760000	-1.273200	0.016194
3.770000	-1.273200	0.014948
3.780000	-1.273200	0.013702
3.790000	-1.273200	0.013702
3.800000	-1.273200	0.014948
3.810000	-1.273200	0.013702
3.820000	-1.273200	0.014948
3.830000	-1.273200	0.013702
3.840000	-1.273200	0.014948
3.850000	-1.273200	0.014948
3.860000	-1.273200	0.014948
3.870000	-1.273200	0.014948
3.880000	-1.273200	0.013702
3.890000	-1.273200	0.014948
3.900000	-1.273200	0.013702
3.910000	-1.273200	0.014948
3.920000	-1.273200	0.013702
3.930000	-1.273200	0.013702
3.940000	-1.273200	0.013702
3.950000	-1.273200	0.014948
3.960000	-1.273200	0.013702
3.970000	-1.273200	0.014948
3.980000	-1.273200	0.014948
3.990000	-1.273200	0.014948
4.000000	-1.273200	0.014948
4.010000	-1.273200	0.013702
4.020000	-1.273200	0.013702
4.030000	-1.273200	0.012457
4.040000	-1.273200	0.013702
4.050000	-1.273200	0.014948
4.060000	-1.273200	0.013702
4.070000	-1.273200	0.012457
4.080000	-1.273200	0.014948
4.090000	-1.273200	0.013702
4.100000	-1.273200	0.014948
4.110000	-1.273200	0.014948
4.120000	-1.273200	0.014948
4.130000	-1.273200	0.013702
4.140000	-1.273200	0.013702
4.150000	-1.273200	0.014948
4.160000	-1.273200	0.013702
4.170000	-1.273200	0.013702
4.180000	-1.273200	0.013702
4.190000	-1.273200	0.014948
4.200000	-1.273200	0.013702
4.210000	-1.273200	0.014948
4.220000	-1.273200	0.013702
4.230000	-1.273200	0.013702
4.240000	-1.273200	0.013702
4.250000	-1.273200	0.013702
4.260000	-1.273200	0.013702
4.270000	-1.273200	0.014948
4.280000	-1.273200	0.013702
4.290000	-1.273200	0.013702
4.300000	-1.273200	0.013702
4.310000	-1.273200	0.014948
4.320000	-1.273200	0.014948
4.330000	-1.273200	0.013702
4.340000	-1.273200	0.014948
4.350000	-1.273200	0.013702
4.360000	-1.273200	0.013702
4.370000	-1.273200	0.012457
4.380000	-1.273200	0.014948
4.390000	-1.273200	0.013702
4.400000	-1.273200	0.013702
4.410000	-1.273200	0.013702
4.420000	-1.273200	0.014948
4.430000	-1.273200	0.014948
4.440000	-1.273200	0.014948
4.450000	-1.273200	0.013702
4.460000	-1.273200	0.012457
4.470000	-1.273200	0.013702
4.480000	-1.273200	0.013702
4.490000	-1.273200	0.014948
4.500000	-1.273200	0.013702
4.510000	-1.273200	0.012457
4.520000	-1.273200	0.012457
4.530000	-1.273200	0.013702
4.540000	-1.273200	0.013702
4.550000	-1.273200	0.013702
4.560000	-1.273200	0.013702
4.570000	-1.273200	0.014948
4.580000	-1.273200	0.013702
4.590000	-1.273200	0.013702
4.600000	-1.273200	0.013702
4.610000	-1.273200	0.012457
4.620000	-1.273200	0.013702
4.630000	-1.273200	0.013702
4.640000	-1.273200	0.014948
4.650000	-1.273200	0.013702
4.660000	-1.273200	0.014948
4.670000	-1.273200	0.013702
4.680000	-1.273200	0.012457
4.690000	-1.273200	0.012457
4.700000	-1.273200	0.013702
4.710000	-1.273200	0.013702
4.720000	-1.273200	0.014948
4.730000	-1.273200	0.013702
4.740000	-1.273200	0.013702
4.750000	-1.273200	0.014948
4.760000	-1.273200	0.014948
4.770000	-1.273200	0.014948
4.780000	-1.273200	0.013702
4.790000	-1.273200	0.013702
4.800000	-1.273200	0.012457
4.810000	-1.273200	0.012457
4.820000	-1.273200	0.012457
4.830000	-1.273200	0.014948
4.840000	-1.273200	0.014948
4.850000	-1.273200	0.013702
4.860000	-1.273200	0.012457
4.870000	-1.273200	0.013702
4.880000	-1.273200	0.014948
4.890000	-1.273200	0.013702
4.900000	-1.273200	0.013702
4.910000	-1.273200	0.012457
4.920000	-1.273200	0.013702
4.930000	-1.273200	0.012457
4.940000	-1.273200	0.013702
4.950000	-1.273200	0.012457
4.960000	-1.273200	0.014948
4.970000	-1.273200	0.013702
4.980000	-1.273200	0.013702
4.990000	-1.273200	0.014948
5.000000	-1.273200	0.014948
5.010000	-1.273200	0.013702
5.020000	-1.273200	0.013702
5.030000	-1.273200	0.013702
5.040000	-1.273200	0.014948
5.050000	-1.273200	0.014948
5.060000	-1.273200	0.013702
5.070000	-1.273200	0.013702
5.080000	-1.273200	0.012457
5.090000	-1.273200	0.013702
5.100000	-1.273200	0.013702
5.110000	-1.273200	0.014948
5.120000	-1.273200	0.013702
5.130000	-1.273200	0.014948
5.140000	-1.273200	0.013702
5.150000	-1.273200	0.013702
5.160000	-1.273200	0.013702
5.170000	-1.273200	0.013702
5.180000	-1.273200	0.012457
5.190000	-1.273200	0.013702
5.200000	-1.273200	0.012457
5.210000	-1.273200	0.012457
5.220000	-1.273200	0.014948
5.230000	-1.273200	0.014948
5.240000	-1.273200	0.014948
5.250000	-1.273200	0.012457
5.260000	-1.273200	0.014948
5.270000	-1.273200	0.014948
5.280000	-1.273200	0.013702
5.290000	-1.273200	0.013702
5.300000	-1.273200	0.013702
5.310000	-1.273200	0.014948
5.320000	-1.273200	0.013702
5.330000	-1.273200	0.013702
5.340000	-1.273200	0.013702
5.350000	-1.273200	0.013702
5.360000	-1.273200	0.013702
5.370000	-1.273200	0.013702
5.380000	-1.273200	0.012457
5.390000	-1.273200	0.014948
5.400000	-1.273200	0.013702
5.410000	-1.273200	0.014948
5.420000	-1.273200	0.014948
5.430000	-1.273200	0.014948
5.440000	-1.273200	0.014948
5.450000	-1.273200	0.014948
5.460000	-1.273200	0.013702
5.470000	-1.273200	0.012457
5.480000	-1.273200	0.012457
5.490000	-1.273200	0.012457
5.500000	-1.273200	0.014948
5.510000	-1.273200	0.013702
5.520000	-1.273200	0.014948
5.530000	-1.273200	0.013702
5.540000	-1.273200	0.013702
5.550000	-1.273200	0.012457
5.560000	-1.273200	0.013702
5.570000	-1.273200	0.013702
5.580000	-1.273200	0.012457
5.590000	-1.273200	0.013702
5.600000	-1.273200	0.014948
5.610000	-1.273200	0.013702
5.620000	-1.273200	0.013702
5.630000	-1.273200	0.013702
5.640000	-1.273200	0.013702
5.650000	-1.273200	0.014948
5.660000	-1.273200	0.013702
5.670000	-1.273200	0.014948
5.680000	-1.273200	0.013702
5.690000	-1.273200	0.013702
5.700000	-1.273200	0.013702
5.710000	-1.273200	0.013702
5.720000	-1.273200	0.012457
5.730000	-1.273200	0.013702
5.740000	-1.273200	0.013702
5.750000	-1.273200	0.014948
5.760000	-1.273200	0.014948
5.770000	-1.273200	0.012457
5.780000	-1.273200	0.013702
5.790000	-1.273200	0.012457
5.800000	-1.273200	0.013702
5.810000	-1.273200	0.013702
5.820000	-1.273200	0.013702
5.830000	-1.273200	0.013702
5.840000	-1.273200	0.014948
5.850000	-1.273200	0.013702
5.860000	-1.273200	0.014948
5.870000	-1.273200	0.014948
5.880000	-1.273200	0.014948
5.890000	-1.273200	0.013702
5.900000	-1.273200	0.013702
5.910000	-1.273200	0.013702
5.920000	-1.273200	0.012457
5.930000	-1.273200	0.012457
5.940000	-1.273200	0.012457
5.950000	-1.273200	0.013702
5.960000	-1.273200	0.013702
5.970000	-1.273200	0.014948
5.980000	-1.273200	0.012457
5.990000	-1.273200	0.014948
6.000000	-1.273200	0.013702
6.010000	-1.273200	0.014948
6.020000	-1.273200	0.013702
6.030000	-1.273200	0.012457
6.040000	-1.273200	0.013702
6.050000	-1.273200	0.013702
6.060000	-1.273200	0.013702
6.070000	-1.273200	0.013702
6.080000	-1.273200	0.013702
