<Mach-1 File>
<INFO>
Date:	Mon, May 02, 2022
Time:	12:24:37.134
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996524
Load Cell Offset:	-4.722500
Load Cell Calibration Date:	2022-05-02
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.1000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
5.930000	-1.073700	0.001246
5.940000	-1.073700	0.003737
5.950000	-1.073600	0.002491
5.960000	-1.073600	0.000000
5.970000	-1.073600	0.001246
5.980000	-1.073600	0.001246
5.990000	-1.073500	0.000000
6.000000	-1.073500	0.000000
6.010000	-1.073500	0.001246
6.020000	-1.073400	0.001246
6.030000	-1.073400	0.001246
6.040000	-1.073300	0.001246
6.050000	-1.073200	-0.001246
6.060000	-1.073100	-0.002491
6.070000	-1.072900	0.000000
6.080000	-1.072800	0.002491
6.090000	-1.072700	0.002491
6.100000	-1.072600	0.001246
6.110000	-1.072500	0.000000
6.120000	-1.072500	0.001246
6.130000	-1.072400	0.002491
6.140000	-1.072400	0.002491
6.150000	-1.072400	-0.001246
6.160000	-1.072400	-0.001246
6.170000	-1.072400	0.000000
6.180000	-1.072400	0.002491
6.190000	-1.072300	0.002491
6.200000	-1.072300	0.001246
6.210000	-1.072300	0.000000
6.220000	-1.072300	-0.001246
6.230000	-1.072300	-0.001246
6.240000	-1.072300	-0.001246
6.250000	-1.072200	0.000000
6.260000	-1.072200	0.000000
6.270000	-1.072200	0.002491
6.280000	-1.072200	0.002491
6.290000	-1.072100	0.002491
6.300000	-1.072100	0.001246
6.310000	-1.072000	0.000000
6.320000	-1.072000	0.000000
6.330000	-1.071900	0.001246
6.340000	-1.071800	0.000000
6.350000	-1.071700	0.000000
6.360000	-1.071500	0.000000
6.370000	-1.071400	-0.001246
6.380000	-1.071300	0.000000
6.390000	-1.071200	0.002491
6.400000	-1.071100	0.001246
6.410000	-1.071100	0.001246
6.420000	-1.071000	0.001246
6.430000	-1.071000	0.000000
6.440000	-1.071000	0.000000
6.450000	-1.070900	0.001246
6.460000	-1.070900	0.002491
6.470000	-1.070900	0.001246
6.480000	-1.070900	0.000000
6.490000	-1.070900	0.000000
6.500000	-1.070800	0.000000
6.510000	-1.070800	0.000000
6.520000	-1.070800	0.002491
6.530000	-1.070800	0.002491
6.540000	-1.070800	0.000000
6.550000	-1.070800	-0.001246
6.560000	-1.070700	0.001246
6.570000	-1.070700	0.001246
6.580000	-1.070700	0.001246
6.590000	-1.070600	0.001246
6.600000	-1.070600	0.001246
6.610000	-1.070500	0.002491
6.620000	-1.070400	0.003737
6.630000	-1.070400	0.001246
6.640000	-1.070300	-0.001246
6.650000	-1.070200	-0.001246
6.660000	-1.070100	0.001246
6.670000	-1.070000	0.001246
6.680000	-1.069900	0.001246
6.690000	-1.069800	0.001246
6.700000	-1.069700	0.000000
6.710000	-1.069700	-0.001246
6.720000	-1.069600	0.001246
6.730000	-1.069600	0.001246
6.740000	-1.069500	0.001246
6.750000	-1.069500	0.001246
6.760000	-1.069500	0.001246
6.770000	-1.069400	0.001246
6.780000	-1.069400	0.001246
6.790000	-1.069400	0.001246
6.800000	-1.069300	0.001246
6.810000	-1.069300	0.000000
6.820000	-1.069300	-0.001246
6.830000	-1.069300	0.000000
6.840000	-1.069200	0.002491
6.850000	-1.069200	0.000000
6.860000	-1.069200	-0.001246
6.870000	-1.069100	0.000000
6.880000	-1.069100	0.002491
6.890000	-1.069000	0.002491
6.900000	-1.069000	0.000000
6.910000	-1.068900	0.000000
6.920000	-1.068800	0.000000
6.930000	-1.068800	0.000000
6.940000	-1.068700	0.002491
6.950000	-1.068600	0.003737
6.960000	-1.068600	0.001246
6.970000	-1.068500	-0.002491
6.980000	-1.068400	-0.001246
6.990000	-1.068400	0.001246
7.000000	-1.068300	0.002491
7.010000	-1.068300	0.000000
7.020000	-1.068200	0.000000
7.030000	-1.068200	0.000000
7.040000	-1.068100	0.001246
7.050000	-1.068100	0.002491
7.060000	-1.068100	0.001246
7.070000	-1.068000	0.002491
7.080000	-1.068000	0.001246
7.090000	-1.067900	0.000000
7.100000	-1.067900	0.000000
7.110000	-1.067800	0.000000
7.120000	-1.067800	-0.001246
7.130000	-1.067700	-0.001246
7.140000	-1.067700	0.001246
7.150000	-1.067700	0.003737
7.160000	-1.067600	0.001246
7.170000	-1.067600	0.000000
7.180000	-1.067500	0.000000
7.190000	-1.067500	0.000000
7.200000	-1.067400	0.000000
7.210000	-1.067400	0.001246
7.220000	-1.067300	0.002491
7.230000	-1.067200	0.001246
7.240000	-1.067200	0.001246
7.250000	-1.067100	0.001246
7.260000	-1.067000	-0.001246
7.270000	-1.067000	-0.002491
7.280000	-1.066900	-0.001246
7.290000	-1.066900	0.001246
7.300000	-1.066800	0.002491
7.310000	-1.066800	0.002491
7.320000	-1.066700	0.001246
7.330000	-1.066700	0.000000
7.340000	-1.066700	0.001246
7.350000	-1.066600	0.001246
7.360000	-1.066600	0.001246
7.370000	-1.066500	0.000000
7.380000	-1.066500	-0.002491
7.390000	-1.066400	-0.001246
7.400000	-1.066400	0.000000
7.410000	-1.066300	0.002491
7.420000	-1.066300	0.001246
7.430000	-1.066200	0.001246
7.440000	-1.066200	0.001246
7.450000	-1.066100	0.001246
7.460000	-1.066100	0.000000
7.470000	-1.066000	0.000000
7.480000	-1.066000	0.000000
7.490000	-1.065900	0.001246
7.500000	-1.065900	0.000000
7.510000	-1.065800	0.002491
7.520000	-1.065800	0.000000
7.530000	-1.065700	-0.001246
7.540000	-1.065700	0.001246
7.550000	-1.065600	0.003737
7.560000	-1.065600	0.003737
7.570000	-1.065500	0.001246
7.580000	-1.065400	0.001246
7.590000	-1.065400	0.002491
7.600000	-1.065300	0.001246
7.610000	-1.065200	0.000000
7.620000	-1.065200	-0.001246
7.630000	-1.065100	0.000000
7.640000	-1.065100	0.002491
7.650000	-1.065000	0.002491
7.660000	-1.065000	0.001246
7.670000	-1.065000	0.000000
7.680000	-1.064900	0.000000
7.690000	-1.064900	0.002491
7.700000	-1.064900	0.001246
7.710000	-1.064800	0.001246
7.720000	-1.064800	0.000000
7.730000	-1.064800	0.000000
7.740000	-1.064700	0.000000
7.750000	-1.064700	0.002491
7.760000	-1.064600	0.001246
7.770000	-1.064600	0.002491
7.780000	-1.064600	0.001246
7.790000	-1.064500	0.001246
7.800000	-1.064400	0.001246
7.810000	-1.064400	0.001246
7.820000	-1.064300	0.000000
7.830000	-1.064200	0.000000
7.840000	-1.064100	0.001246
7.850000	-1.064000	0.003737
7.860000	-1.063900	0.002491
7.870000	-1.063900	0.002491
7.880000	-1.063800	0.001246
7.890000	-1.063800	-0.001246
7.900000	-1.063700	-0.001246
7.910000	-1.063700	0.000000
7.920000	-1.063600	0.001246
7.930000	-1.063600	0.000000
7.940000	-1.063600	0.001246
7.950000	-1.063500	0.002491
7.960000	-1.063500	0.003737
7.970000	-1.063500	0.002491
7.980000	-1.063500	-0.001246
7.990000	-1.063400	-0.001246
8.000000	-1.063400	0.000000
8.010000	-1.063400	0.003737
8.020000	-1.063400	0.003737
8.030000	-1.063300	0.000000
8.040000	-1.063300	0.000000
8.050000	-1.063200	0.001246
8.060000	-1.063200	0.002491
8.070000	-1.063100	0.002491
8.080000	-1.063100	0.000000
8.090000	-1.063000	0.000000
8.100000	-1.062900	0.001246
8.110000	-1.062900	0.003737
8.120000	-1.062800	0.003737
8.130000	-1.062700	0.000000
8.140000	-1.062700	-0.001246
8.150000	-1.062600	0.001246
8.160000	-1.062500	0.003737
8.170000	-1.062500	0.001246
8.180000	-1.062400	0.000000
8.190000	-1.062300	0.001246
8.200000	-1.062300	0.003737
8.210000	-1.062200	0.002491
8.220000	-1.062100	0.001246
8.230000	-1.062100	0.000000
8.240000	-1.062100	-0.001246
8.250000	-1.062000	0.001246
8.260000	-1.062000	0.003737
8.270000	-1.062000	0.003737
8.280000	-1.061900	0.000000
8.290000	-1.061900	-0.001246
8.300000	-1.061900	0.001246
8.310000	-1.061800	0.003737
8.320000	-1.061800	0.003737
8.330000	-1.061700	0.000000
8.340000	-1.061700	0.000000
8.350000	-1.061700	0.000000
8.360000	-1.061600	0.003737
8.370000	-1.061600	0.004983
8.380000	-1.061500	0.002491
8.390000	-1.061500	-0.002491
8.400000	-1.061400	0.000000
8.410000	-1.061300	0.002491
8.420000	-1.061300	0.003737
8.430000	-1.061200	0.000000
8.440000	-1.061100	-0.001246
8.450000	-1.061100	-0.001246
8.460000	-1.061000	0.002491
8.470000	-1.060900	0.002491
8.480000	-1.060900	0.000000
8.490000	-1.060800	-0.001246
8.500000	-1.060800	0.000000
8.510000	-1.060700	0.002491
8.520000	-1.060700	0.003737
8.530000	-1.060700	0.002491
8.540000	-1.060600	-0.001246
8.550000	-1.060600	0.000000
8.560000	-1.060600	0.001246
8.570000	-1.060500	0.001246
8.580000	-1.060500	0.000000
8.590000	-1.060500	0.000000
8.600000	-1.060400	0.002491
8.610000	-1.060400	0.002491
8.620000	-1.060300	0.001246
8.630000	-1.060300	0.002491
8.640000	-1.060200	0.001246
8.650000	-1.060200	0.001246
8.660000	-1.060100	0.001246
8.670000	-1.060000	0.001246
8.680000	-1.059900	-0.001246
8.690000	-1.059900	-0.002491
8.700000	-1.059800	0.001246
8.710000	-1.059700	0.002491
8.720000	-1.059700	0.002491
8.730000	-1.059600	0.003737
8.740000	-1.059600	0.001246
8.750000	-1.059500	0.001246
8.760000	-1.059500	0.001246
8.770000	-1.059400	0.002491
8.780000	-1.059400	0.001246
8.790000	-1.059400	-0.001246
8.800000	-1.059400	0.000000
8.810000	-1.059300	0.001246
8.820000	-1.059300	0.002491
8.830000	-1.059300	0.002491
8.840000	-1.059200	0.001246
8.850000	-1.059200	0.001246
8.860000	-1.059200	0.001246
8.870000	-1.059100	0.000000
8.880000	-1.059100	0.000000
8.890000	-1.059000	0.000000
8.900000	-1.059000	0.001246
8.910000	-1.058900	0.001246
8.920000	-1.058800	0.000000
8.930000	-1.058700	0.002491
8.940000	-1.058600	0.001246
8.950000	-1.058500	0.001246
8.960000	-1.058500	0.001246
8.970000	-1.058400	0.002491
8.980000	-1.058300	0.002491
8.990000	-1.058300	0.002491
9.000000	-1.058200	0.002491
9.010000	-1.058200	0.001246
9.020000	-1.058100	0.000000
9.030000	-1.058100	0.002491
9.040000	-1.058000	0.001246
9.050000	-1.058000	0.000000
9.060000	-1.058000	0.000000
9.070000	-1.057900	0.001246
9.080000	-1.057900	0.000000
9.090000	-1.057900	0.001246
9.100000	-1.057900	0.001246
9.110000	-1.057800	0.001246
9.120000	-1.057800	0.001246
9.130000	-1.057800	0.001246
9.140000	-1.057800	0.002491
9.150000	-1.057700	0.001246
9.160000	-1.057700	0.000000
9.170000	-1.057600	0.001246
9.180000	-1.057600	0.000000
9.190000	-1.057600	0.000000
9.200000	-1.057500	0.000000
9.210000	-1.057400	-0.001246
9.220000	-1.057400	0.001246
9.230000	-1.057300	0.002491
9.240000	-1.057200	0.004983
9.250000	-1.057100	0.002491
9.260000	-1.057000	0.001246
9.270000	-1.056900	0.001246
9.280000	-1.056800	0.001246
9.290000	-1.056800	0.000000
9.300000	-1.056700	-0.001246
9.310000	-1.056600	-0.002491
9.320000	-1.056600	0.000000
9.330000	-1.056600	0.002491
9.340000	-1.056500	0.004983
9.350000	-1.056500	0.003737
9.360000	-1.056500	0.001246
9.370000	-1.056400	0.000000
9.380000	-1.056400	0.002491
9.390000	-1.056400	0.002491
9.400000	-1.056400	0.000000
9.410000	-1.056300	-0.001246
9.420000	-1.056300	0.000000
9.430000	-1.056300	0.002491
9.440000	-1.056200	0.003737
9.450000	-1.056200	0.002491
9.460000	-1.056200	0.001246
9.470000	-1.056100	0.000000
9.480000	-1.056100	0.002491
9.490000	-1.056000	0.002491
9.500000	-1.056000	0.001246
9.510000	-1.055900	0.000000
9.520000	-1.055800	0.000000
9.530000	-1.055800	0.000000
9.540000	-1.055700	0.002491
9.550000	-1.055600	0.003737
9.560000	-1.055500	0.001246
9.570000	-1.055500	-0.001246
9.580000	-1.055400	0.001246
9.590000	-1.055300	0.002491
9.600000	-1.055300	-0.001246
9.610000	-1.055200	0.001246
9.620000	-1.055200	0.002491
9.630000	-1.055100	0.001246
9.640000	-1.055100	0.001246
9.650000	-1.055100	0.001246
9.660000	-1.055000	0.000000
9.670000	-1.055000	-0.001246
9.680000	-1.055000	0.001246
9.690000	-1.054900	0.002491
9.700000	-1.054900	0.000000
9.710000	-1.054900	0.000000
9.720000	-1.054800	0.002491
9.730000	-1.054800	0.001246
9.740000	-1.054800	0.001246
9.750000	-1.054700	0.002491
9.760000	-1.054700	0.001246
9.770000	-1.054600	-0.002491
9.780000	-1.054500	0.001246
9.790000	-1.054500	0.002491
9.800000	-1.054400	0.002491
9.810000	-1.054300	0.002491
9.820000	-1.054300	0.002491
9.830000	-1.054200	0.001246
9.840000	-1.054100	0.000000
9.850000	-1.054000	0.000000
9.860000	-1.054000	0.000000
9.870000	-1.053900	0.000000
9.880000	-1.053900	0.001246
9.890000	-1.053800	0.004983
9.900000	-1.053800	0.002491
9.910000	-1.053700	0.001246
9.920000	-1.053700	0.001246
9.930000	-1.053600	0.001246
9.940000	-1.053600	0.001246
9.950000	-1.053600	0.002491
9.960000	-1.053600	0.001246
9.970000	-1.053500	0.000000
9.980000	-1.053500	0.000000
9.990000	-1.053500	0.001246
10.000000	-1.053400	0.001246
10.010000	-1.053400	0.001246
10.020000	-1.053300	0.001246
10.030000	-1.053300	0.002491
10.040000	-1.053200	0.001246
10.050000	-1.053200	0.002491
10.060000	-1.053100	0.001246
10.070000	-1.053100	0.000000
10.080000	-1.053000	0.001246
10.090000	-1.052900	0.003737
10.100000	-1.052900	0.003737
10.110000	-1.052800	0.002491
10.120000	-1.052800	0.003737
10.130000	-1.052700	0.002491
10.140000	-1.052700	0.001246
10.150000	-1.052600	0.000000
10.160000	-1.052600	0.000000
10.170000	-1.052500	0.000000
10.180000	-1.052500	0.000000
10.190000	-1.052400	0.002491
10.200000	-1.052400	0.002491
10.210000	-1.052300	0.003737
10.220000	-1.052300	0.002491
10.230000	-1.052200	0.001246
10.240000	-1.052100	0.000000
10.250000	-1.052100	0.002491
10.260000	-1.052000	0.002491
10.270000	-1.052000	0.000000
10.280000	-1.051900	0.000000
10.290000	-1.051900	0.001246
10.300000	-1.051800	0.002491
10.310000	-1.051800	0.001246
10.320000	-1.051800	0.002491
10.330000	-1.051700	0.002491
10.340000	-1.051700	0.002491
10.350000	-1.051600	0.002491
10.360000	-1.051600	0.003737
10.370000	-1.051600	0.001246
10.380000	-1.051500	0.000000
10.390000	-1.051500	0.001246
10.400000	-1.051400	0.002491
10.410000	-1.051400	0.002491
10.420000	-1.051400	0.001246
10.430000	-1.051300	0.001246
10.440000	-1.051300	0.000000
10.450000	-1.051200	0.001246
10.460000	-1.051100	0.003737
10.470000	-1.051000	0.002491
10.480000	-1.051000	0.002491
10.490000	-1.050900	0.002491
10.500000	-1.050900	0.002491
10.510000	-1.050800	0.002491
10.520000	-1.050700	0.001246
10.530000	-1.050700	0.001246
10.540000	-1.050600	0.001246
10.550000	-1.050600	0.000000
10.560000	-1.050500	0.001246
10.570000	-1.050500	0.000000
10.580000	-1.050400	0.001246
10.590000	-1.050400	0.001246
10.600000	-1.050300	0.002491
10.610000	-1.050300	0.002491
10.620000	-1.050300	0.002491
10.630000	-1.050200	0.002491
10.640000	-1.050200	0.002491
10.650000	-1.050100	0.001246
10.660000	-1.050100	0.001246
10.670000	-1.050000	0.000000
10.680000	-1.050000	-0.001246
10.690000	-1.049900	0.001246
10.700000	-1.049900	0.006228
10.710000	-1.049800	0.003737
10.720000	-1.049800	0.002491
10.730000	-1.049700	0.003737
10.740000	-1.049700	0.003737
10.750000	-1.049600	0.002491
10.760000	-1.049500	0.001246
10.770000	-1.049500	0.001246
10.780000	-1.049400	0.000000
10.790000	-1.049400	0.001246
10.800000	-1.049300	0.003737
10.810000	-1.049300	0.001246
10.820000	-1.049200	-0.001246
10.830000	-1.049200	0.001246
10.840000	-1.049100	0.002491
10.850000	-1.049100	0.002491
10.860000	-1.049000	0.001246
10.870000	-1.049000	0.001246
10.880000	-1.048900	0.001246
10.890000	-1.048900	0.001246
10.900000	-1.048800	0.003737
10.910000	-1.048800	0.001246
10.920000	-1.048700	-0.001246
10.930000	-1.048700	0.002491
10.940000	-1.048700	0.003737
10.950000	-1.048600	0.001246
10.960000	-1.048600	0.001246
10.970000	-1.048600	0.001246
10.980000	-1.048500	0.002491
10.990000	-1.048500	0.002491
11.000000	-1.048500	0.003737
11.010000	-1.048400	0.001246
11.020000	-1.048400	0.000000
11.030000	-1.048300	0.002491
11.040000	-1.048200	0.002491
11.050000	-1.048200	0.000000
11.060000	-1.048100	-0.001246
11.070000	-1.048000	0.002491
11.080000	-1.047900	0.003737
11.090000	-1.047800	0.002491
11.100000	-1.047700	0.002491
11.110000	-1.047600	0.000000
11.120000	-1.047500	0.001246
11.130000	-1.047500	0.002491
11.140000	-1.047400	0.001246
11.150000	-1.047400	0.001246
11.160000	-1.047400	0.001246
11.170000	-1.047300	0.002491
11.180000	-1.047300	0.003737
11.190000	-1.047300	0.002491
11.200000	-1.047300	0.001246
11.210000	-1.047300	0.001246
11.220000	-1.047300	0.001246
11.230000	-1.047200	0.002491
11.240000	-1.047200	0.003737
11.250000	-1.047200	0.002491
11.260000	-1.047200	0.001246
11.270000	-1.047100	0.002491
11.280000	-1.047100	0.002491
11.290000	-1.047100	0.001246
11.300000	-1.047000	0.000000
11.310000	-1.047000	0.002491
11.320000	-1.046900	0.002491
11.330000	-1.046900	0.002491
11.340000	-1.046800	0.002491
11.350000	-1.046800	0.002491
11.360000	-1.046700	0.001246
11.370000	-1.046600	0.001246
11.380000	-1.046500	0.002491
11.390000	-1.046500	0.002491
11.400000	-1.046400	0.001246
11.410000	-1.046300	0.001246
11.420000	-1.046200	0.002491
11.430000	-1.046100	0.002491
11.440000	-1.046000	0.002491
11.450000	-1.045900	0.002491
11.460000	-1.045800	0.001246
11.470000	-1.045800	0.001246
11.480000	-1.045800	0.002491
11.490000	-1.045700	0.002491
11.500000	-1.045700	0.002491
11.510000	-1.045700	0.001246
11.520000	-1.045700	0.001246
11.530000	-1.045700	0.000000
11.540000	-1.045600	0.000000
11.550000	-1.045600	0.002491
11.560000	-1.045600	0.003737
11.570000	-1.045600	0.003737
11.580000	-1.045600	0.003737
11.590000	-1.045500	0.002491
11.600000	-1.045500	0.001246
11.610000	-1.045500	0.000000
11.620000	-1.045400	0.001246
11.630000	-1.045400	0.001246
11.640000	-1.045400	0.001246
11.650000	-1.045300	0.001246
11.660000	-1.045200	0.001246
11.670000	-1.045000	0.002491
11.680000	-1.044800	0.003737
11.690000	-1.044600	0.004983
11.700000	-1.044500	0.002491
11.710000	-1.044400	0.002491
11.720000	-1.044300	0.001246
11.730000	-1.044300	0.001246
11.740000	-1.044300	0.002491
11.750000	-1.044200	0.002491
11.760000	-1.044200	0.001246
11.770000	-1.044200	0.002491
11.780000	-1.044200	0.002491
11.790000	-1.044200	0.002491
11.800000	-1.044200	0.001246
11.810000	-1.044200	0.002491
11.820000	-1.044200	0.003737
11.830000	-1.044200	0.003737
11.840000	-1.044200	0.002491
11.850000	-1.044200	0.001246
11.860000	-1.044200	0.001246
11.870000	-1.044200	0.002491
11.880000	-1.044200	0.003737
11.890000	-1.044200	0.003737
11.900000	-1.044100	0.002491
11.910000	-1.044100	0.002491
11.920000	-1.044100	0.002491
11.930000	-1.044100	0.000000
11.940000	-1.044000	0.002491
11.950000	-1.043900	0.003737
11.960000	-1.043800	0.004983
11.970000	-1.043800	0.003737
11.980000	-1.043700	0.001246
11.990000	-1.043500	0.001246
12.000000	-1.043400	0.001246
12.010000	-1.043300	0.002491
12.020000	-1.043200	0.003737
12.030000	-1.043100	0.002491
12.040000	-1.043100	0.001246
12.050000	-1.043000	0.001246
12.060000	-1.042900	0.002491
12.070000	-1.042900	0.002491
12.080000	-1.042800	0.002491
12.090000	-1.042800	0.002491
12.100000	-1.042800	0.001246
12.110000	-1.042700	0.002491
12.120000	-1.042700	0.003737
12.130000	-1.042700	0.002491
12.140000	-1.042700	0.002491
12.150000	-1.042600	0.001246
12.160000	-1.042600	0.001246
12.170000	-1.042600	0.002491
12.180000	-1.042600	0.002491
12.190000	-1.042500	0.003737
12.200000	-1.042500	0.003737
12.210000	-1.042500	0.002491
12.220000	-1.042400	0.002491
12.230000	-1.042400	0.002491
12.240000	-1.042300	0.000000
12.250000	-1.042100	0.001246
12.260000	-1.042000	0.002491
12.270000	-1.041900	0.001246
12.280000	-1.041800	0.001246
12.290000	-1.041700	0.002491
12.300000	-1.041700	0.006228
12.310000	-1.041600	0.004983
12.320000	-1.041600	0.002491
12.330000	-1.041600	0.002491
12.340000	-1.041500	0.001246
12.350000	-1.041500	0.002491
12.360000	-1.041500	0.001246
12.370000	-1.041500	0.002491
12.380000	-1.041500	0.003737
12.390000	-1.041400	0.004983
12.400000	-1.041400	0.006228
12.410000	-1.041400	0.002491
12.420000	-1.041400	0.001246
12.430000	-1.041400	0.001246
12.440000	-1.041300	0.002491
12.450000	-1.041300	0.001246
12.460000	-1.041200	0.001246
12.470000	-1.041200	0.002491
12.480000	-1.041100	0.002491
12.490000	-1.041000	0.002491
12.500000	-1.041000	0.002491
12.510000	-1.040900	0.002491
12.520000	-1.040800	0.002491
12.530000	-1.040700	0.002491
12.540000	-1.040700	0.003737
12.550000	-1.040600	0.002491
12.560000	-1.040500	0.003737
12.570000	-1.040500	0.002491
12.580000	-1.040500	0.001246
12.590000	-1.040500	0.000000
12.600000	-1.040400	0.001246
12.610000	-1.040400	0.002491
12.620000	-1.040400	0.003737
12.630000	-1.040300	0.004983
12.640000	-1.040300	0.004983
12.650000	-1.040200	0.002491
12.660000	-1.040200	0.002491
12.670000	-1.040100	0.002491
12.680000	-1.040000	0.001246
12.690000	-1.040000	0.001246
12.700000	-1.039900	0.002491
12.710000	-1.039800	0.002491
12.720000	-1.039800	0.003737
12.730000	-1.039700	0.003737
12.740000	-1.039600	0.002491
12.750000	-1.039500	0.002491
12.760000	-1.039500	0.002491
12.770000	-1.039400	0.003737
12.780000	-1.039400	0.003737
12.790000	-1.039300	0.002491
12.800000	-1.039300	0.002491
12.810000	-1.039200	0.002491
12.820000	-1.039200	0.001246
12.830000	-1.039100	0.000000
12.840000	-1.039100	0.001246
12.850000	-1.039100	0.002491
12.860000	-1.039000	0.003737
12.870000	-1.039000	0.002491
12.880000	-1.039000	0.003737
12.890000	-1.038900	0.003737
12.900000	-1.038900	0.002491
12.910000	-1.038900	0.002491
12.920000	-1.038800	0.002491
12.930000	-1.038800	0.002491
12.940000	-1.038800	0.002491
12.950000	-1.038700	0.002491
12.960000	-1.038700	0.002491
12.970000	-1.038600	0.003737
12.980000	-1.038500	0.002491
12.990000	-1.038500	0.003737
13.000000	-1.038400	0.003737
13.010000	-1.038300	0.003737
13.020000	-1.038300	0.003737
13.030000	-1.038200	0.002491
13.040000	-1.038100	0.000000
13.050000	-1.038100	0.001246
13.060000	-1.038000	0.002491
13.070000	-1.038000	0.002491
13.080000	-1.037900	0.002491
13.090000	-1.037700	0.002491
13.100000	-1.037600	0.001246
13.110000	-1.037600	0.002491
13.120000	-1.037500	0.002491
13.130000	-1.037400	0.002491
13.140000	-1.037400	0.001246
13.150000	-1.037400	0.002491
13.160000	-1.037400	0.002491
13.170000	-1.037300	0.001246
13.180000	-1.037300	0.001246
13.190000	-1.037300	0.001246
13.200000	-1.037300	0.001246
13.210000	-1.037300	0.002491
13.220000	-1.037300	0.002491
13.230000	-1.037300	0.003737
13.240000	-1.037300	0.002491
13.250000	-1.037200	0.003737
13.260000	-1.037200	0.003737
13.270000	-1.037200	0.003737
13.280000	-1.037100	0.003737
13.290000	-1.037100	0.001246
13.300000	-1.037000	0.000000
13.310000	-1.037000	0.000000
13.320000	-1.036900	0.001246
13.330000	-1.036800	0.001246
13.340000	-1.036700	0.002491
13.350000	-1.036600	0.004983
13.360000	-1.036500	0.004983
13.370000	-1.036400	0.003737
13.380000	-1.036300	0.002491
13.390000	-1.036200	0.002491
13.400000	-1.036200	0.000000
13.410000	-1.036100	0.000000
13.420000	-1.036100	0.001246
13.430000	-1.036100	0.002491
13.440000	-1.036000	0.002491
13.450000	-1.036000	0.002491
13.460000	-1.036000	0.002491
13.470000	-1.036000	0.002491
13.480000	-1.035900	0.003737
13.490000	-1.035900	0.002491
13.500000	-1.035900	0.001246
13.510000	-1.035900	0.000000
13.520000	-1.035800	0.001246
13.530000	-1.035800	0.001246
13.540000	-1.035800	0.002491
13.550000	-1.035800	0.002491
13.560000	-1.035700	0.002491
13.570000	-1.035700	0.002491
13.580000	-1.035600	0.002491
13.590000	-1.035600	0.004983
13.600000	-1.035500	0.003737
13.610000	-1.035500	0.002491
13.620000	-1.035400	0.001246
13.630000	-1.035300	0.001246
