<Mach-1 File>
<INFO>
Date:	Thu, May 19, 2022
Time:	12:16:46.448
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-6.9500
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
35.470000	-6.849100	-0.001243
35.480000	-6.849100	0.000000
35.490000	-6.849100	0.000000
35.500000	-6.849100	0.000000
35.510000	-6.849100	0.000000
35.520000	-6.849100	-0.001243
35.530000	-6.849100	0.000000
35.540000	-6.849100	0.000000
35.550000	-6.849100	0.000000
35.560000	-6.849100	-0.001243
35.570000	-6.849100	-0.002487
35.580000	-6.849100	-0.001243
35.590000	-6.849100	-0.001243
35.600000	-6.849100	0.000000
35.610000	-6.849100	0.000000
35.620000	-6.849100	-0.001243
35.630000	-6.849100	0.000000
35.640000	-6.849100	-0.001243
35.650000	-6.849100	-0.001243
35.660000	-6.849100	-0.001243
35.670000	-6.849100	-0.002487
35.680000	-6.849100	-0.001243
35.690000	-6.849100	-0.001243
35.700000	-6.849100	0.000000
35.710000	-6.849100	-0.001243
35.720000	-6.849100	-0.001243
35.730000	-6.849100	0.000000
35.740000	-6.849100	-0.001243
35.750000	-6.849100	0.001243
35.760000	-6.849100	0.001243
35.770000	-6.849100	0.000000
35.780000	-6.849100	-0.001243
35.790000	-6.849100	-0.001243
35.800000	-6.849100	0.000000
35.810000	-6.849100	-0.001243
35.820000	-6.849100	-0.001243
35.830000	-6.849100	0.000000
35.840000	-6.849100	-0.001243
35.850000	-6.849100	0.000000
35.860000	-6.849100	-0.001243
35.870000	-6.849100	-0.001243
35.880000	-6.849100	0.000000
35.890000	-6.849100	0.001243
35.900000	-6.849100	0.000000
35.910000	-6.849100	-0.001243
35.920000	-6.849100	0.001243
35.930000	-6.849100	0.000000
35.940000	-6.849100	-0.001243
35.950000	-6.849100	-0.001243
35.960000	-6.849100	-0.001243
35.970000	-6.849100	0.000000
35.980000	-6.849100	0.000000
35.990000	-6.849100	0.000000
36.000000	-6.849100	0.000000
36.010000	-6.849100	0.000000
36.020000	-6.849100	0.001243
36.030000	-6.849100	0.000000
36.040000	-6.849100	-0.002487
36.050000	-6.849100	-0.001243
36.060000	-6.849100	0.000000
36.070000	-6.849100	0.000000
36.080000	-6.849100	0.000000
36.090000	-6.849100	0.000000
36.100000	-6.849100	-0.001243
36.110000	-6.849100	-0.002487
36.120000	-6.849100	-0.001243
36.130000	-6.849100	-0.001243
36.140000	-6.849100	-0.001243
36.150000	-6.849100	-0.001243
36.160000	-6.849100	-0.001243
36.170000	-6.849100	0.000000
36.180000	-6.849100	-0.001243
36.190000	-6.849100	0.000000
36.200000	-6.849100	-0.001243
36.210000	-6.849100	-0.001243
36.220000	-6.849100	0.000000
36.230000	-6.849100	-0.001243
36.240000	-6.849100	-0.001243
36.250000	-6.849100	-0.001243
36.260000	-6.849100	0.000000
36.270000	-6.849100	0.001243
36.280000	-6.849100	-0.001243
36.290000	-6.849100	-0.001243
36.300000	-6.849100	0.000000
36.310000	-6.849100	-0.001243
36.320000	-6.849100	0.000000
36.330000	-6.849100	-0.001243
36.340000	-6.849100	0.000000
36.350000	-6.849100	-0.001243
36.360000	-6.849100	-0.001243
36.370000	-6.849100	0.000000
36.380000	-6.849100	0.000000
36.390000	-6.849100	0.000000
36.400000	-6.849100	-0.001243
36.410000	-6.849100	-0.001243
36.420000	-6.849100	-0.001243
36.430000	-6.849100	-0.002487
36.440000	-6.849100	0.000000
36.450000	-6.849100	-0.001243
36.460000	-6.849100	0.000000
36.470000	-6.849100	0.000000
36.480000	-6.849100	-0.001243
36.490000	-6.849100	0.000000
36.500000	-6.849100	-0.001243
36.510000	-6.849100	0.000000
36.520000	-6.849100	0.000000
36.530000	-6.849100	0.000000
36.540000	-6.849100	0.000000
36.550000	-6.849100	-0.001243
36.560000	-6.849100	0.000000
36.570000	-6.849100	-0.001243
36.580000	-6.849100	-0.001243
36.590000	-6.849100	-0.001243
36.600000	-6.849100	-0.001243
36.610000	-6.849100	0.000000
36.620000	-6.849100	-0.001243
36.630000	-6.849100	-0.001243
36.640000	-6.849100	-0.001243
36.650000	-6.849100	-0.001243
36.660000	-6.849100	0.000000
36.670000	-6.849100	-0.001243
36.680000	-6.849100	-0.001243
36.690000	-6.849100	-0.001243
36.700000	-6.849100	-0.002487
36.710000	-6.849100	0.000000
36.720000	-6.849100	0.001243
36.730000	-6.849100	0.001243
36.740000	-6.849100	0.000000
36.750000	-6.849100	-0.001243
36.760000	-6.849100	-0.001243
36.770000	-6.849100	-0.002487
36.780000	-6.849100	0.000000
36.790000	-6.849100	0.000000
36.800000	-6.849100	-0.001243
36.810000	-6.849100	0.000000
36.820000	-6.849100	-0.001243
36.830000	-6.849100	-0.001243
36.840000	-6.849100	-0.001243
36.850000	-6.849100	-0.001243
36.860000	-6.849100	-0.001243
36.870000	-6.849100	-0.001243
36.880000	-6.849100	0.000000
36.890000	-6.849100	-0.001243
36.900000	-6.849100	-0.001243
36.910000	-6.849100	0.001243
36.920000	-6.849100	-0.001243
36.930000	-6.849100	0.000000
36.940000	-6.849100	0.000000
36.950000	-6.849100	-0.001243
36.960000	-6.849100	-0.001243
36.970000	-6.849100	0.000000
36.980000	-6.849100	0.001243
36.990000	-6.849100	0.000000
37.000000	-6.849100	0.000000
37.010000	-6.849100	-0.001243
37.020000	-6.849100	-0.001243
37.030000	-6.849100	-0.001243
37.040000	-6.849100	0.000000
37.050000	-6.849100	0.000000
37.060000	-6.849100	0.000000
37.070000	-6.849100	0.000000
37.080000	-6.849100	0.000000
37.090000	-6.849100	-0.001243
37.100000	-6.849100	0.000000
37.110000	-6.849100	0.000000
37.120000	-6.849100	-0.001243
37.130000	-6.849100	0.000000
37.140000	-6.849100	-0.001243
37.150000	-6.849100	0.000000
37.160000	-6.849100	-0.001243
37.170000	-6.849100	-0.001243
37.180000	-6.849100	-0.001243
37.190000	-6.849100	0.000000
37.200000	-6.849100	0.001243
37.210000	-6.849100	-0.001243
37.220000	-6.849100	-0.002487
37.230000	-6.849100	-0.001243
37.240000	-6.849100	0.000000
37.250000	-6.849100	0.000000
37.260000	-6.849100	-0.001243
37.270000	-6.849100	-0.001243
37.280000	-6.849100	-0.001243
37.290000	-6.849100	-0.001243
37.300000	-6.849100	0.000000
37.310000	-6.849100	-0.002487
37.320000	-6.849100	-0.001243
37.330000	-6.849100	-0.001243
37.340000	-6.849100	0.000000
37.350000	-6.849100	-0.001243
37.360000	-6.849100	-0.002487
37.370000	-6.849100	0.000000
37.380000	-6.849100	0.000000
37.390000	-6.849100	-0.001243
37.400000	-6.849100	-0.001243
37.410000	-6.849100	-0.001243
37.420000	-6.849100	-0.001243
37.430000	-6.849100	-0.001243
37.440000	-6.849100	0.000000
37.450000	-6.849100	0.000000
37.460000	-6.849100	0.000000
37.470000	-6.849100	0.000000
37.480000	-6.849100	-0.001243
37.490000	-6.849100	-0.001243
37.500000	-6.849100	-0.001243
37.510000	-6.849100	-0.001243
37.520000	-6.849100	-0.001243
37.530000	-6.849100	-0.001243
37.540000	-6.849100	0.000000
37.550000	-6.849100	0.000000
37.560000	-6.849100	0.000000
37.570000	-6.849100	0.000000
37.580000	-6.849100	-0.001243
37.590000	-6.849100	0.001243
37.600000	-6.849100	0.000000
37.610000	-6.849100	0.000000
37.620000	-6.849100	0.000000
37.630000	-6.849100	-0.001243
37.640000	-6.849100	0.001243
37.650000	-6.849100	0.000000
37.660000	-6.849100	-0.001243
37.670000	-6.849100	-0.001243
37.680000	-6.849100	-0.002487
37.690000	-6.849100	0.000000
37.700000	-6.849100	-0.001243
37.710000	-6.849100	0.000000
37.720000	-6.849100	0.000000
37.730000	-6.849100	-0.001243
37.740000	-6.849100	0.000000
37.750000	-6.849100	-0.001243
37.760000	-6.849100	0.000000
37.770000	-6.849100	0.000000
37.780000	-6.849100	0.000000
37.790000	-6.849100	0.000000
37.800000	-6.849100	-0.001243
37.810000	-6.849100	-0.001243
37.820000	-6.849100	-0.001243
37.830000	-6.849100	0.000000
37.840000	-6.849100	0.001243
37.850000	-6.849100	0.000000
37.860000	-6.849100	0.000000
37.870000	-6.849100	0.000000
37.880000	-6.849100	0.000000
37.890000	-6.849100	0.000000
37.900000	-6.849100	-0.001243
37.910000	-6.849100	0.001243
37.920000	-6.849100	-0.001243
37.930000	-6.849100	-0.001243
37.940000	-6.849100	-0.001243
37.950000	-6.849100	-0.001243
37.960000	-6.849100	0.000000
37.970000	-6.849100	-0.001243
37.980000	-6.849100	0.000000
37.990000	-6.849100	0.000000
38.000000	-6.849100	-0.001243
38.010000	-6.849100	-0.001243
38.020000	-6.849100	-0.002487
38.030000	-6.849100	0.000000
38.040000	-6.849100	-0.001243
38.050000	-6.849100	-0.001243
38.060000	-6.849100	0.000000
38.070000	-6.849100	-0.001243
38.080000	-6.849100	0.000000
38.090000	-6.849100	-0.001243
38.100000	-6.849100	-0.001243
38.110000	-6.849100	-0.001243
38.120000	-6.849100	-0.001243
38.130000	-6.849100	0.000000
38.140000	-6.849100	-0.001243
38.150000	-6.849100	-0.001243
38.160000	-6.849100	-0.001243
38.170000	-6.849100	-0.001243
38.180000	-6.849100	0.000000
38.190000	-6.849100	0.000000
38.200000	-6.849100	-0.001243
38.210000	-6.849100	-0.002487
38.220000	-6.849100	-0.001243
38.230000	-6.849100	0.001243
38.240000	-6.849100	0.000000
38.250000	-6.849100	-0.001243
38.260000	-6.849100	0.000000
38.270000	-6.849100	0.000000
38.280000	-6.849100	0.000000
38.290000	-6.849100	-0.001243
38.300000	-6.849100	0.000000
38.310000	-6.849100	0.000000
38.320000	-6.849100	0.000000
38.330000	-6.849100	0.000000
38.340000	-6.849100	-0.001243
38.350000	-6.849100	0.000000
38.360000	-6.849100	0.000000
38.370000	-6.849100	-0.001243
38.380000	-6.849100	-0.001243
38.390000	-6.849100	-0.001243
38.400000	-6.849100	0.000000
38.410000	-6.849100	-0.001243
38.420000	-6.849100	0.000000
38.430000	-6.849100	0.000000
38.440000	-6.849100	-0.001243
38.450000	-6.849100	0.000000
38.460000	-6.849100	0.000000
38.470000	-6.849100	0.000000
38.480000	-6.849100	-0.001243
38.490000	-6.849100	-0.001243
38.500000	-6.849100	0.001243
38.510000	-6.849100	0.000000
38.520000	-6.849100	0.000000
38.530000	-6.849100	-0.001243
38.540000	-6.849100	0.000000
38.550000	-6.849100	0.000000
38.560000	-6.849100	-0.001243
38.570000	-6.849100	-0.001243
38.580000	-6.849100	-0.002487
38.590000	-6.849100	-0.001243
38.600000	-6.849100	0.000000
38.610000	-6.849100	-0.002487
38.620000	-6.849100	-0.001243
38.630000	-6.849100	-0.001243
38.640000	-6.849100	-0.001243
38.650000	-6.849100	-0.001243
38.660000	-6.849100	-0.001243
38.670000	-6.849100	0.000000
38.680000	-6.849100	-0.001243
38.690000	-6.849100	-0.001243
38.700000	-6.849100	-0.001243
38.710000	-6.849100	-0.001243
38.720000	-6.849100	-0.001243
38.730000	-6.849100	-0.002487
38.740000	-6.849100	-0.001243
38.750000	-6.849100	0.000000
38.760000	-6.849100	-0.001243
38.770000	-6.849100	0.000000
38.780000	-6.849100	-0.001243
38.790000	-6.849100	0.000000
38.800000	-6.849100	-0.001243
38.810000	-6.849100	-0.001243
38.820000	-6.849100	-0.001243
38.830000	-6.849100	-0.002487
38.840000	-6.849100	-0.001243
38.850000	-6.849100	-0.001243
38.860000	-6.849100	-0.001243
38.870000	-6.849100	0.000000
38.880000	-6.849100	0.000000
38.890000	-6.849100	0.000000
38.900000	-6.849100	-0.001243
38.910000	-6.849100	0.000000
38.920000	-6.849100	-0.001243
38.930000	-6.849100	-0.001243
38.940000	-6.849100	0.000000
38.950000	-6.849100	0.000000
38.960000	-6.849100	0.000000
38.970000	-6.849100	-0.001243
38.980000	-6.849100	-0.001243
38.990000	-6.849100	0.000000
39.000000	-6.849100	-0.001243
39.010000	-6.849100	0.000000
39.020000	-6.849100	-0.001243
39.030000	-6.849100	-0.001243
39.040000	-6.849100	0.000000
39.050000	-6.849100	-0.001243
39.060000	-6.849100	-0.001243
39.070000	-6.849100	0.000000
39.080000	-6.849100	0.000000
39.090000	-6.849100	-0.001243
39.100000	-6.849100	-0.002487
39.110000	-6.849100	0.000000
39.120000	-6.849100	-0.001243
39.130000	-6.849100	-0.001243
39.140000	-6.849100	0.000000
39.150000	-6.849100	-0.001243
39.160000	-6.849100	0.000000
39.170000	-6.849100	0.000000
39.180000	-6.849100	0.001243
39.190000	-6.849100	0.000000
39.200000	-6.849100	-0.001243
39.210000	-6.849100	0.000000
39.220000	-6.849100	-0.001243
39.230000	-6.849100	0.000000
39.240000	-6.849100	0.000000
39.250000	-6.849100	0.000000
39.260000	-6.849100	-0.001243
39.270000	-6.849100	-0.001243
39.280000	-6.849100	0.001243
39.290000	-6.849100	0.000000
39.300000	-6.849100	-0.001243
39.310000	-6.849100	-0.001243
39.320000	-6.849100	-0.001243
39.330000	-6.849100	0.000000
39.340000	-6.849100	-0.001243
39.350000	-6.849100	-0.001243
39.360000	-6.849100	-0.001243
39.370000	-6.849100	0.000000
39.380000	-6.849100	0.000000
39.390000	-6.849100	-0.001243
39.400000	-6.849100	-0.001243
39.410000	-6.849100	-0.001243
39.420000	-6.849100	-0.002487
39.430000	-6.849100	0.000000
39.440000	-6.849100	-0.001243
39.450000	-6.849100	0.000000
39.460000	-6.849100	0.000000
39.470000	-6.849100	-0.001243
39.480000	-6.849100	0.000000
39.490000	-6.849100	-0.001243
39.500000	-6.849100	0.000000
39.510000	-6.849100	0.000000
39.520000	-6.849100	0.000000
39.530000	-6.849100	0.000000
39.540000	-6.849100	-0.001243
39.550000	-6.849100	0.000000
39.560000	-6.849100	0.000000
39.570000	-6.849100	-0.001243
39.580000	-6.849100	0.000000
39.590000	-6.849100	-0.001243
39.600000	-6.849100	0.000000
39.610000	-6.849100	0.000000
39.620000	-6.849100	0.000000
39.630000	-6.849100	-0.001243
39.640000	-6.849100	-0.001243
39.650000	-6.849100	0.000000
39.660000	-6.849100	0.000000
39.670000	-6.849100	0.000000
39.680000	-6.849100	-0.001243
39.690000	-6.849100	-0.001243
39.700000	-6.849100	0.000000
39.710000	-6.849100	-0.001243
39.720000	-6.849100	0.000000
39.730000	-6.849100	-0.001243
39.740000	-6.849100	-0.001243
39.750000	-6.849100	0.000000
39.760000	-6.849100	0.000000
39.770000	-6.849100	0.000000
39.780000	-6.849100	0.000000
39.790000	-6.849100	0.000000
39.800000	-6.849100	0.000000
39.810000	-6.849100	-0.001243
39.820000	-6.849100	0.000000
39.830000	-6.849100	-0.001243
39.840000	-6.849100	0.000000
39.850000	-6.849100	0.000000
39.860000	-6.849100	-0.001243
39.870000	-6.849100	-0.001243
39.880000	-6.849100	-0.001243
39.890000	-6.849100	-0.001243
39.900000	-6.849100	0.000000
39.910000	-6.849100	-0.001243
39.920000	-6.849100	-0.001243
39.930000	-6.849100	-0.001243
39.940000	-6.849100	-0.001243
39.950000	-6.849100	-0.001243
39.960000	-6.849100	-0.001243
39.970000	-6.849100	0.000000
39.980000	-6.849100	-0.001243
39.990000	-6.849100	0.000000
40.000000	-6.849100	0.000000
40.010000	-6.849100	0.000000
40.020000	-6.849100	-0.001243
40.030000	-6.849100	-0.001243
40.040000	-6.849100	0.000000
40.050000	-6.849100	0.000000
40.060000	-6.849100	-0.001243
40.070000	-6.849100	0.000000
40.080000	-6.849100	-0.001243
40.090000	-6.849100	0.000000
40.100000	-6.849100	-0.001243
40.110000	-6.849100	-0.001243
40.120000	-6.849100	-0.001243
40.130000	-6.849100	-0.002487
40.140000	-6.849100	-0.001243
40.150000	-6.849100	-0.001243
40.160000	-6.849100	0.001243
40.170000	-6.849100	0.001243
40.180000	-6.849100	0.000000
40.190000	-6.849100	-0.001243
40.200000	-6.849100	-0.001243
40.210000	-6.849100	-0.001243
40.220000	-6.849100	0.000000
40.230000	-6.849100	0.000000
40.240000	-6.849100	-0.001243
40.250000	-6.849100	-0.001243
40.260000	-6.849100	0.000000
40.270000	-6.849100	-0.001243
40.280000	-6.849100	-0.001243
40.290000	-6.849100	0.000000
40.300000	-6.849100	-0.001243
40.310000	-6.849100	0.000000
40.320000	-6.849100	-0.001243
40.330000	-6.849100	-0.001243
40.340000	-6.849100	-0.001243
40.350000	-6.849100	-0.001243
40.360000	-6.849100	0.000000
40.370000	-6.849100	0.000000
40.380000	-6.849100	0.000000
40.390000	-6.849100	-0.001243
40.400000	-6.849100	-0.001243
40.410000	-6.849100	0.000000
40.420000	-6.849100	-0.001243
40.430000	-6.849100	-0.001243
40.440000	-6.849100	0.000000
40.450000	-6.849100	-0.001243
40.460000	-6.849100	0.000000
40.470000	-6.849100	-0.001243
40.480000	-6.849100	0.000000
40.490000	-6.849100	-0.001243
40.500000	-6.849100	-0.001243
40.510000	-6.849100	0.001243
40.520000	-6.849100	-0.001243
40.530000	-6.849100	-0.001243
40.540000	-6.849100	-0.001243
40.550000	-6.849100	-0.001243
40.560000	-6.849100	0.000000
40.570000	-6.849100	-0.001243
40.580000	-6.849100	0.000000
40.590000	-6.849100	-0.001243
40.600000	-6.849100	0.000000
40.610000	-6.849100	-0.001243
40.620000	-6.849100	-0.002487
40.630000	-6.849100	-0.001243
40.640000	-6.849100	-0.001243
40.650000	-6.849100	0.000000
40.660000	-6.849100	-0.001243
40.670000	-6.849100	-0.001243
40.680000	-6.849100	0.000000
40.690000	-6.849100	-0.001243
40.700000	-6.849100	0.000000
40.710000	-6.849100	0.000000
40.720000	-6.849100	-0.001243
40.730000	-6.849100	-0.001243
40.740000	-6.849100	-0.001243
40.750000	-6.849100	0.000000
40.760000	-6.849100	-0.001243
40.770000	-6.849100	0.000000
40.780000	-6.849100	0.000000
40.790000	-6.849100	-0.001243
40.800000	-6.849100	-0.001243
40.810000	-6.849100	-0.001243
40.820000	-6.849100	0.000000
40.830000	-6.849100	0.000000
40.840000	-6.849100	-0.001243
40.850000	-6.849100	-0.001243
40.860000	-6.849100	-0.002487
40.870000	-6.849100	0.000000
40.880000	-6.849100	0.001243
40.890000	-6.849100	0.000000
40.900000	-6.849100	0.000000
40.910000	-6.849100	-0.002487
40.920000	-6.849100	-0.001243
40.930000	-6.849100	-0.001243
40.940000	-6.849100	-0.001243
40.950000	-6.849100	0.000000
40.960000	-6.849100	-0.001243
40.970000	-6.849100	0.000000
40.980000	-6.849100	0.000000
40.990000	-6.849100	0.000000
41.000000	-6.849100	-0.001243
41.010000	-6.849100	-0.001243
41.020000	-6.849100	0.000000
41.030000	-6.849100	-0.001243
41.040000	-6.849100	0.000000
41.050000	-6.849100	0.000000
41.060000	-6.849100	-0.001243
41.070000	-6.849100	0.000000
41.080000	-6.849100	-0.001243
41.090000	-6.849100	-0.001243
41.100000	-6.849100	-0.001243
41.110000	-6.849100	0.000000
41.120000	-6.849100	0.000000
41.130000	-6.849100	-0.001243
41.140000	-6.849100	-0.001243
41.150000	-6.849100	-0.001243
41.160000	-6.849100	0.000000
41.170000	-6.849100	0.000000
41.180000	-6.849100	-0.001243
41.190000	-6.849100	-0.001243
41.200000	-6.849100	-0.002487
41.210000	-6.849100	-0.001243
41.220000	-6.849100	-0.001243
41.230000	-6.849100	-0.001243
41.240000	-6.849100	0.000000
41.250000	-6.849100	-0.001243
41.260000	-6.849100	0.000000
41.270000	-6.849100	0.000000
41.280000	-6.849100	0.000000
41.290000	-6.849100	0.000000
41.300000	-6.849100	-0.001243
41.310000	-6.849100	0.000000
41.320000	-6.849100	-0.001243
41.330000	-6.849100	-0.002487
41.340000	-6.849100	0.000000
41.350000	-6.849100	-0.001243
41.360000	-6.849100	0.000000
41.370000	-6.849100	-0.001243
41.380000	-6.849100	-0.001243
41.390000	-6.849100	0.000000
41.400000	-6.849100	-0.001243
41.410000	-6.849100	0.000000
41.420000	-6.849100	-0.001243
41.430000	-6.849100	-0.001243
41.440000	-6.849100	-0.001243
41.450000	-6.849100	-0.001243
41.460000	-6.849100	0.000000
41.470000	-6.849100	0.000000
41.480000	-6.849100	-0.001243
41.490000	-6.849100	0.000000
41.500000	-6.849100	-0.001243
41.510000	-6.849100	0.000000
41.520000	-6.849100	-0.001243
41.530000	-6.849100	0.000000
41.540000	-6.849100	-0.001243
41.550000	-6.849100	-0.001243
41.560000	-6.849100	0.000000
41.570000	-6.849100	-0.001243
41.580000	-6.849100	-0.001243
41.590000	-6.849100	0.000000
41.600000	-6.849100	0.000000
41.610000	-6.849100	0.000000
41.620000	-6.849100	0.000000
41.630000	-6.849100	0.000000
41.640000	-6.849100	-0.001243
41.650000	-6.849100	0.000000
41.660000	-6.849100	0.000000
41.670000	-6.849100	-0.001243
41.680000	-6.849100	0.000000
41.690000	-6.849100	0.000000
41.700000	-6.849100	0.000000
41.710000	-6.849100	0.000000
41.720000	-6.849100	0.000000
41.730000	-6.849100	0.000000
41.740000	-6.849100	-0.002487
41.750000	-6.849100	-0.001243
41.760000	-6.849100	0.000000
41.770000	-6.849100	0.000000
41.780000	-6.849100	0.000000
41.790000	-6.849100	-0.001243
41.800000	-6.849100	0.000000
41.810000	-6.849100	-0.001243
41.820000	-6.849100	0.000000
41.830000	-6.849100	0.000000
41.840000	-6.849100	-0.001243
41.850000	-6.849100	0.000000
41.860000	-6.849100	0.000000
41.870000	-6.849100	0.000000
41.880000	-6.849100	0.000000
41.890000	-6.849100	0.000000
41.900000	-6.849100	0.001243
