<Mach-1 File>
<INFO>
Date:	Thu, May 19, 2022
Time:	12:27:38.448
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-7.4200
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
17.850000	-7.149600	-0.001243
17.860000	-7.149600	0.000000
17.870000	-7.149600	0.000000
17.880000	-7.149600	0.001243
17.890000	-7.149600	0.001243
17.900000	-7.149600	0.000000
17.910000	-7.149600	0.000000
17.920000	-7.149600	0.001243
17.930000	-7.149600	0.000000
17.940000	-7.149600	-0.001243
17.950000	-7.149600	-0.001243
17.960000	-7.149600	-0.001243
17.970000	-7.149600	0.000000
17.980000	-7.149600	0.001243
17.990000	-7.149600	0.001243
18.000000	-7.149600	0.001243
18.010000	-7.149600	0.000000
18.020000	-7.149600	0.000000
18.030000	-7.149600	0.000000
18.040000	-7.149600	-0.001243
18.050000	-7.149600	-0.001243
18.060000	-7.149600	-0.001243
18.070000	-7.149600	0.000000
18.080000	-7.149600	0.000000
18.090000	-7.149600	0.000000
18.100000	-7.149600	0.000000
18.110000	-7.149600	0.001243
18.120000	-7.149600	0.001243
18.130000	-7.149600	0.000000
18.140000	-7.149600	-0.001243
18.150000	-7.149600	-0.001243
18.160000	-7.149600	0.000000
18.170000	-7.149600	0.000000
18.180000	-7.149600	0.000000
18.190000	-7.149600	0.000000
18.200000	-7.149600	0.000000
18.210000	-7.149600	0.000000
18.220000	-7.149600	0.000000
18.230000	-7.149600	0.000000
18.240000	-7.149600	0.000000
18.250000	-7.149600	0.001243
18.260000	-7.149600	0.000000
18.270000	-7.149600	0.000000
18.280000	-7.149600	0.000000
18.290000	-7.149600	-0.001243
18.300000	-7.149600	0.000000
18.310000	-7.149600	0.001243
18.320000	-7.149600	0.001243
18.330000	-7.149600	0.000000
18.340000	-7.149600	0.000000
18.350000	-7.149600	0.001243
18.360000	-7.149600	0.000000
18.370000	-7.149600	0.000000
18.380000	-7.149600	0.000000
18.390000	-7.149600	0.001243
18.400000	-7.149600	0.000000
18.410000	-7.149600	0.001243
18.420000	-7.149600	0.000000
18.430000	-7.149600	-0.001243
18.440000	-7.149600	0.000000
18.450000	-7.149600	0.000000
18.460000	-7.149600	-0.001243
18.470000	-7.149600	0.000000
18.480000	-7.149600	0.000000
18.490000	-7.149600	0.000000
18.500000	-7.149600	0.000000
18.510000	-7.149600	0.000000
18.520000	-7.149600	0.001243
18.530000	-7.149600	0.000000
18.540000	-7.149600	0.000000
18.550000	-7.149600	0.000000
18.560000	-7.149600	0.000000
18.570000	-7.149600	0.000000
18.580000	-7.149600	0.000000
18.590000	-7.149600	0.001243
18.600000	-7.149600	0.001243
18.610000	-7.149600	0.000000
18.620000	-7.149600	-0.001243
18.630000	-7.149600	0.000000
18.640000	-7.149600	-0.001243
18.650000	-7.149600	0.000000
18.660000	-7.149600	0.000000
18.670000	-7.149600	0.000000
18.680000	-7.149600	0.000000
18.690000	-7.149600	0.000000
18.700000	-7.149600	0.000000
18.710000	-7.149600	0.000000
18.720000	-7.149600	0.001243
18.730000	-7.149600	0.000000
18.740000	-7.149600	0.000000
18.750000	-7.149600	0.000000
18.760000	-7.149600	0.000000
18.770000	-7.149600	0.000000
18.780000	-7.149600	0.000000
18.790000	-7.149600	0.001243
18.800000	-7.149600	0.001243
18.810000	-7.149600	0.001243
18.820000	-7.149600	0.001243
18.830000	-7.149600	0.002487
18.840000	-7.149600	0.000000
18.850000	-7.149600	0.000000
18.860000	-7.149600	0.000000
18.870000	-7.149600	0.001243
18.880000	-7.149600	0.000000
18.890000	-7.149600	-0.001243
18.900000	-7.149600	-0.001243
18.910000	-7.149600	0.000000
18.920000	-7.149600	0.000000
18.930000	-7.149600	0.001243
18.940000	-7.149600	0.000000
18.950000	-7.149600	0.000000
18.960000	-7.149600	0.000000
18.970000	-7.149600	0.000000
18.980000	-7.149600	-0.001243
18.990000	-7.149600	-0.001243
19.000000	-7.149600	0.000000
19.010000	-7.149600	0.000000
19.020000	-7.149600	0.000000
19.030000	-7.149600	0.000000
19.040000	-7.149600	0.001243
19.050000	-7.149600	0.001243
19.060000	-7.149600	0.002487
19.070000	-7.149600	0.001243
19.080000	-7.149600	0.000000
19.090000	-7.149600	0.000000
19.100000	-7.149600	0.000000
19.110000	-7.149600	0.000000
19.120000	-7.149600	0.000000
19.130000	-7.149600	0.001243
19.140000	-7.149600	-0.001243
19.150000	-7.149600	-0.001243
19.160000	-7.149600	0.000000
19.170000	-7.149600	0.001243
19.180000	-7.149600	0.000000
19.190000	-7.149600	0.001243
19.200000	-7.149600	0.001243
19.210000	-7.149600	0.000000
19.220000	-7.149600	-0.001243
19.230000	-7.149600	0.000000
19.240000	-7.149600	0.001243
19.250000	-7.149600	0.000000
19.260000	-7.149600	0.000000
19.270000	-7.149600	0.000000
19.280000	-7.149600	0.000000
19.290000	-7.149600	0.001243
19.300000	-7.149600	0.001243
19.310000	-7.149600	0.000000
19.320000	-7.149600	0.000000
19.330000	-7.149600	0.000000
19.340000	-7.149600	0.000000
19.350000	-7.149600	-0.001243
19.360000	-7.149600	0.000000
19.370000	-7.149600	0.001243
19.380000	-7.149600	0.000000
19.390000	-7.149600	0.000000
19.400000	-7.149600	0.001243
19.410000	-7.149600	0.000000
19.420000	-7.149600	-0.001243
19.430000	-7.149600	0.000000
19.440000	-7.149600	0.001243
19.450000	-7.149600	0.001243
19.460000	-7.149600	0.000000
19.470000	-7.149600	0.000000
19.480000	-7.149600	0.000000
19.490000	-7.149600	0.000000
19.500000	-7.149600	0.000000
19.510000	-7.149600	0.000000
19.520000	-7.149600	0.000000
19.530000	-7.149600	0.000000
19.540000	-7.149600	-0.001243
19.550000	-7.149600	-0.001243
19.560000	-7.149600	-0.001243
19.570000	-7.149600	0.001243
19.580000	-7.149600	0.001243
19.590000	-7.149600	0.000000
19.600000	-7.149600	0.000000
19.610000	-7.149600	0.000000
19.620000	-7.149600	-0.001243
19.630000	-7.149600	0.000000
19.640000	-7.149600	0.000000
19.650000	-7.149600	0.000000
19.660000	-7.149600	0.000000
19.670000	-7.149600	0.000000
19.680000	-7.149600	0.000000
19.690000	-7.149600	-0.001243
19.700000	-7.149600	-0.001243
19.710000	-7.149600	0.000000
19.720000	-7.149600	0.000000
19.730000	-7.149600	0.000000
19.740000	-7.149600	0.001243
19.750000	-7.149600	0.001243
19.760000	-7.149600	0.000000
19.770000	-7.149600	0.000000
19.780000	-7.149600	0.001243
19.790000	-7.149600	0.000000
19.800000	-7.149600	0.000000
19.810000	-7.149600	0.001243
19.820000	-7.149600	0.001243
19.830000	-7.149600	0.000000
19.840000	-7.149600	0.000000
19.850000	-7.149600	0.001243
19.860000	-7.149600	0.000000
19.870000	-7.149600	0.001243
19.880000	-7.149600	0.000000
19.890000	-7.149600	0.000000
19.900000	-7.149600	0.000000
19.910000	-7.149600	0.000000
19.920000	-7.149600	0.001243
19.930000	-7.149600	0.001243
19.940000	-7.149600	0.000000
19.950000	-7.149600	0.000000
19.960000	-7.149600	0.000000
19.970000	-7.149600	0.001243
19.980000	-7.149600	0.000000
19.990000	-7.149600	0.000000
20.000000	-7.149600	0.000000
20.010000	-7.149600	0.000000
20.020000	-7.149600	0.000000
20.030000	-7.149600	-0.001243
20.040000	-7.149600	0.000000
20.050000	-7.149600	0.000000
20.060000	-7.149600	-0.001243
20.070000	-7.149600	0.000000
20.080000	-7.149600	0.001243
20.090000	-7.149600	0.001243
20.100000	-7.149600	0.000000
20.110000	-7.149600	0.000000
20.120000	-7.149600	0.000000
20.130000	-7.149600	0.000000
20.140000	-7.149600	0.000000
20.150000	-7.149600	0.001243
20.160000	-7.149600	0.000000
20.170000	-7.149600	0.000000
20.180000	-7.149600	0.000000
20.190000	-7.149600	-0.001243
20.200000	-7.149600	0.000000
20.210000	-7.149600	0.000000
20.220000	-7.149600	0.000000
20.230000	-7.149600	0.000000
20.240000	-7.149600	0.001243
20.250000	-7.149600	0.000000
20.260000	-7.149600	-0.001243
20.270000	-7.149600	0.000000
20.280000	-7.149600	0.000000
20.290000	-7.149600	0.000000
20.300000	-7.149600	0.000000
20.310000	-7.149600	0.000000
20.320000	-7.149600	0.001243
20.330000	-7.149600	0.001243
20.340000	-7.149600	0.000000
20.350000	-7.149600	0.000000
20.360000	-7.149600	0.000000
20.370000	-7.149600	0.000000
20.380000	-7.149600	0.001243
20.390000	-7.149600	0.001243
20.400000	-7.149600	0.000000
20.410000	-7.149600	0.000000
20.420000	-7.149600	0.000000
20.430000	-7.149600	-0.001243
20.440000	-7.149600	-0.001243
20.450000	-7.149600	0.001243
20.460000	-7.149600	0.001243
20.470000	-7.149600	0.000000
20.480000	-7.149600	0.001243
20.490000	-7.149600	0.001243
20.500000	-7.149600	0.000000
20.510000	-7.149600	0.000000
20.520000	-7.149600	0.001243
20.530000	-7.149600	0.001243
20.540000	-7.149600	0.000000
20.550000	-7.149600	0.000000
20.560000	-7.149600	-0.001243
20.570000	-7.149600	-0.001243
20.580000	-7.149600	0.000000
20.590000	-7.149600	0.001243
20.600000	-7.149600	0.001243
20.610000	-7.149600	0.000000
20.620000	-7.149600	0.000000
20.630000	-7.149600	0.000000
20.640000	-7.149600	0.000000
20.650000	-7.149600	0.000000
20.660000	-7.149600	0.000000
20.670000	-7.149600	0.000000
20.680000	-7.149600	0.000000
20.690000	-7.149600	0.001243
20.700000	-7.149600	0.000000
20.710000	-7.149600	0.000000
20.720000	-7.149600	0.001243
20.730000	-7.149600	0.001243
20.740000	-7.149600	0.000000
20.750000	-7.149600	0.000000
20.760000	-7.149600	0.000000
20.770000	-7.149600	0.000000
20.780000	-7.149600	0.000000
20.790000	-7.149600	0.000000
20.800000	-7.149600	0.001243
20.810000	-7.149600	0.000000
20.820000	-7.149600	0.000000
20.830000	-7.149600	0.000000
20.840000	-7.149600	0.000000
20.850000	-7.149600	0.001243
20.860000	-7.149600	0.001243
20.870000	-7.149600	0.001243
20.880000	-7.149600	0.000000
20.890000	-7.149600	0.000000
20.900000	-7.149600	0.001243
20.910000	-7.149600	0.001243
20.920000	-7.149600	0.001243
20.930000	-7.149600	0.001243
20.940000	-7.149600	0.000000
20.950000	-7.149600	-0.001243
20.960000	-7.149600	0.000000
20.970000	-7.149600	0.000000
20.980000	-7.149600	0.000000
20.990000	-7.149600	0.000000
21.000000	-7.149600	0.000000
21.010000	-7.149600	0.000000
21.020000	-7.149600	0.000000
21.030000	-7.149600	0.000000
21.040000	-7.149600	0.000000
21.050000	-7.149600	0.000000
21.060000	-7.149600	0.000000
21.070000	-7.149600	0.001243
21.080000	-7.149600	0.000000
21.090000	-7.149600	0.000000
21.100000	-7.149600	0.000000
21.110000	-7.149600	0.000000
21.120000	-7.149600	0.000000
21.130000	-7.149600	0.001243
21.140000	-7.149600	0.000000
21.150000	-7.149600	-0.001243
21.160000	-7.149600	0.000000
21.170000	-7.149600	0.000000
21.180000	-7.149600	0.001243
21.190000	-7.149600	0.001243
21.200000	-7.149600	0.001243
21.210000	-7.149600	0.000000
21.220000	-7.149600	0.001243
21.230000	-7.149600	0.001243
21.240000	-7.149600	0.000000
21.250000	-7.149600	0.000000
21.260000	-7.149600	0.000000
21.270000	-7.149600	0.000000
21.280000	-7.149600	0.000000
21.290000	-7.149600	0.000000
21.300000	-7.149600	0.000000
21.310000	-7.149600	0.000000
21.320000	-7.149600	0.000000
21.330000	-7.149600	0.001243
21.340000	-7.149600	0.000000
21.350000	-7.149600	-0.001243
21.360000	-7.149600	0.000000
21.370000	-7.149600	0.000000
21.380000	-7.149600	0.000000
21.390000	-7.149600	0.000000
21.400000	-7.149600	-0.001243
21.410000	-7.149600	-0.001243
21.420000	-7.149600	0.000000
21.430000	-7.149600	0.000000
21.440000	-7.149600	0.000000
21.450000	-7.149600	0.000000
21.460000	-7.149600	0.000000
21.470000	-7.149600	0.000000
21.480000	-7.149600	-0.001243
21.490000	-7.149600	0.000000
21.500000	-7.149600	0.001243
21.510000	-7.149600	0.001243
21.520000	-7.149600	0.001243
21.530000	-7.149600	0.000000
21.540000	-7.149600	0.000000
21.550000	-7.149600	-0.001243
21.560000	-7.149600	-0.001243
21.570000	-7.149600	0.000000
21.580000	-7.149600	0.000000
21.590000	-7.149600	0.000000
21.600000	-7.149600	0.000000
21.610000	-7.149600	0.000000
21.620000	-7.149600	0.001243
21.630000	-7.149600	-0.001243
21.640000	-7.149600	-0.001243
21.650000	-7.149600	0.000000
21.660000	-7.149600	0.001243
21.670000	-7.149600	0.000000
21.680000	-7.149600	0.000000
21.690000	-7.149600	-0.001243
21.700000	-7.149600	0.000000
21.710000	-7.149600	0.000000
21.720000	-7.149600	0.001243
21.730000	-7.149600	0.001243
21.740000	-7.149600	0.001243
21.750000	-7.149600	0.001243
21.760000	-7.149600	0.000000
21.770000	-7.149600	0.000000
21.780000	-7.149600	0.001243
21.790000	-7.149600	0.001243
21.800000	-7.149600	0.001243
21.810000	-7.149600	0.000000
21.820000	-7.149600	0.000000
21.830000	-7.149600	-0.001243
21.840000	-7.149600	0.000000
21.850000	-7.149600	0.001243
21.860000	-7.149600	0.001243
21.870000	-7.149600	-0.001243
21.880000	-7.149600	0.000000
21.890000	-7.149600	0.000000
21.900000	-7.149600	0.000000
21.910000	-7.149600	0.001243
21.920000	-7.149600	0.001243
21.930000	-7.149600	0.000000
21.940000	-7.149600	0.000000
21.950000	-7.149600	0.000000
21.960000	-7.149600	0.000000
21.970000	-7.149600	0.000000
21.980000	-7.149600	0.001243
21.990000	-7.149600	0.001243
22.000000	-7.149600	0.000000
22.010000	-7.149600	0.000000
22.020000	-7.149600	0.000000
22.030000	-7.149600	0.000000
22.040000	-7.149600	0.000000
22.050000	-7.149600	0.001243
22.060000	-7.149600	0.001243
22.070000	-7.149600	0.000000
22.080000	-7.149600	0.000000
22.090000	-7.149600	0.000000
22.100000	-7.149600	0.000000
22.110000	-7.149600	0.001243
22.120000	-7.149600	0.000000
22.130000	-7.149600	0.000000
22.140000	-7.149600	0.000000
22.150000	-7.149600	0.001243
22.160000	-7.149600	0.001243
22.170000	-7.149600	0.000000
22.180000	-7.149600	0.000000
22.190000	-7.149600	0.001243
22.200000	-7.149600	0.000000
22.210000	-7.149600	0.000000
22.220000	-7.149600	0.001243
22.230000	-7.149600	0.001243
22.240000	-7.149600	0.000000
22.250000	-7.149600	0.000000
22.260000	-7.149600	0.000000
22.270000	-7.149600	0.000000
22.280000	-7.149600	0.000000
22.290000	-7.149600	-0.001243
22.300000	-7.149600	-0.001243
22.310000	-7.149600	0.000000
22.320000	-7.149600	0.001243
22.330000	-7.149600	0.000000
22.340000	-7.149600	-0.001243
22.350000	-7.149600	0.000000
22.360000	-7.149600	0.000000
22.370000	-7.149600	0.000000
22.380000	-7.149600	0.000000
22.390000	-7.149600	0.000000
22.400000	-7.149600	-0.001243
22.410000	-7.149600	-0.001243
22.420000	-7.149600	0.001243
22.430000	-7.149600	0.000000
22.440000	-7.149600	-0.001243
22.450000	-7.149600	-0.001243
22.460000	-7.149600	-0.001243
22.470000	-7.149600	0.000000
22.480000	-7.149600	0.001243
22.490000	-7.149600	0.001243
22.500000	-7.149600	0.000000
22.510000	-7.149600	0.000000
22.520000	-7.149600	0.001243
22.530000	-7.149600	0.001243
22.540000	-7.149600	0.001243
22.550000	-7.149600	0.000000
22.560000	-7.149600	0.000000
22.570000	-7.149600	0.000000
22.580000	-7.149600	0.001243
22.590000	-7.149600	0.000000
22.600000	-7.149600	-0.001243
22.610000	-7.149600	0.000000
22.620000	-7.149600	0.000000
22.630000	-7.149600	0.000000
22.640000	-7.149600	-0.001243
22.650000	-7.149600	-0.001243
22.660000	-7.149600	0.000000
22.670000	-7.149600	0.000000
22.680000	-7.149600	0.000000
22.690000	-7.149600	-0.001243
22.700000	-7.149600	0.000000
22.710000	-7.149600	0.001243
22.720000	-7.149600	0.001243
22.730000	-7.149600	0.001243
22.740000	-7.149600	0.001243
22.750000	-7.149600	-0.001243
22.760000	-7.149600	0.000000
22.770000	-7.149600	0.000000
22.780000	-7.149600	0.000000
22.790000	-7.149600	0.000000
22.800000	-7.149600	0.001243
22.810000	-7.149600	0.001243
22.820000	-7.149600	0.000000
22.830000	-7.149600	0.000000
22.840000	-7.149600	0.000000
22.850000	-7.149600	0.000000
22.860000	-7.149600	0.000000
22.870000	-7.149600	0.001243
22.880000	-7.149600	0.001243
22.890000	-7.149600	-0.001243
22.900000	-7.149600	0.000000
22.910000	-7.149600	0.000000
22.920000	-7.149600	0.000000
22.930000	-7.149600	0.001243
22.940000	-7.149600	0.000000
22.950000	-7.149600	0.000000
22.960000	-7.149600	0.000000
22.970000	-7.149600	0.000000
22.980000	-7.149600	-0.001243
22.990000	-7.149600	-0.001243
23.000000	-7.149600	0.000000
23.010000	-7.149600	0.000000
23.020000	-7.149600	-0.001243
23.030000	-7.149600	-0.001243
23.040000	-7.149600	0.000000
23.050000	-7.149600	0.000000
23.060000	-7.149600	0.000000
23.070000	-7.149600	0.001243
23.080000	-7.149600	0.000000
23.090000	-7.149600	0.000000
23.100000	-7.149600	0.000000
23.110000	-7.149600	-0.001243
23.120000	-7.149600	-0.001243
23.130000	-7.149600	0.000000
23.140000	-7.149600	0.001243
23.150000	-7.149600	0.001243
23.160000	-7.149600	0.000000
23.170000	-7.149600	0.000000
23.180000	-7.149600	0.000000
23.190000	-7.149600	0.000000
23.200000	-7.149600	0.000000
23.210000	-7.149600	0.000000
23.220000	-7.149600	-0.001243
23.230000	-7.149600	0.000000
23.240000	-7.149600	0.001243
23.250000	-7.149600	0.001243
23.260000	-7.149600	0.000000
23.270000	-7.149600	0.000000
23.280000	-7.149600	0.000000
23.290000	-7.149600	-0.001243
23.300000	-7.149600	0.000000
23.310000	-7.149600	0.001243
23.320000	-7.149600	0.000000
23.330000	-7.149600	0.000000
23.340000	-7.149600	0.000000
23.350000	-7.149600	0.000000
23.360000	-7.149600	-0.001243
23.370000	-7.149600	-0.001243
23.380000	-7.149600	0.000000
23.390000	-7.149600	0.000000
23.400000	-7.149600	0.000000
23.410000	-7.149600	0.001243
23.420000	-7.149600	0.000000
23.430000	-7.149600	0.000000
23.440000	-7.149600	0.000000
23.450000	-7.149600	0.001243
23.460000	-7.149600	0.001243
23.470000	-7.149600	0.000000
23.480000	-7.149600	0.000000
23.490000	-7.149600	-0.001243
23.500000	-7.149600	-0.002487
23.510000	-7.149600	-0.001243
23.520000	-7.149600	-0.001243
23.530000	-7.149600	-0.001243
23.540000	-7.149600	-0.001243
23.550000	-7.149600	-0.001243
23.560000	-7.149600	0.000000
23.570000	-7.149600	0.000000
23.580000	-7.149600	0.000000
23.590000	-7.149600	0.001243
23.600000	-7.149600	0.000000
23.610000	-7.149600	0.000000
23.620000	-7.149600	0.000000
23.630000	-7.149600	0.000000
23.640000	-7.149600	-0.001243
23.650000	-7.149600	0.000000
23.660000	-7.149600	0.000000
23.670000	-7.149600	0.001243
23.680000	-7.149600	0.000000
23.690000	-7.149600	0.000000
23.700000	-7.149600	-0.001243
23.710000	-7.149600	-0.001243
23.720000	-7.149600	0.001243
23.730000	-7.149600	0.001243
23.740000	-7.149600	0.000000
23.750000	-7.149600	-0.001243
23.760000	-7.149600	-0.001243
23.770000	-7.149600	0.000000
23.780000	-7.149600	0.000000
23.790000	-7.149600	0.000000
23.800000	-7.149600	-0.001243
23.810000	-7.149600	-0.001243
23.820000	-7.149600	0.000000
23.830000	-7.149600	0.000000
23.840000	-7.149600	0.000000
23.850000	-7.149600	0.000000
23.860000	-7.149600	0.000000
23.870000	-7.149600	-0.001243
23.880000	-7.149600	0.000000
23.890000	-7.149600	0.001243
23.900000	-7.149600	0.000000
23.910000	-7.149600	-0.001243
23.920000	-7.149600	0.000000
23.930000	-7.149600	0.000000
23.940000	-7.149600	0.000000
23.950000	-7.149600	0.000000
23.960000	-7.149600	0.000000
23.970000	-7.149600	-0.001243
23.980000	-7.149600	0.000000
23.990000	-7.149600	0.001243
24.000000	-7.149600	0.000000
24.010000	-7.149600	-0.001243
24.020000	-7.149600	-0.001243
24.030000	-7.149600	-0.001243
24.040000	-7.149600	-0.001243
24.050000	-7.149600	-0.001243
24.060000	-7.149600	0.001243
24.070000	-7.149600	0.000000
24.080000	-7.149600	0.001243
24.090000	-7.149600	0.001243
24.100000	-7.149600	0.001243
24.110000	-7.149600	0.001243
24.120000	-7.149600	0.000000
24.130000	-7.149600	0.000000
24.140000	-7.149600	0.000000
24.150000	-7.149600	0.001243
24.160000	-7.149600	0.001243
24.170000	-7.149600	0.000000
24.180000	-7.149600	0.001243
24.190000	-7.149600	0.001243
24.200000	-7.149600	0.001243
24.210000	-7.149600	0.000000
24.220000	-7.149600	0.000000
24.230000	-7.149600	0.000000
24.240000	-7.149600	0.000000
24.250000	-7.149600	0.000000
24.260000	-7.149600	0.000000
24.270000	-7.149600	0.000000
24.280000	-7.149600	0.000000
24.290000	-7.149600	0.000000
