<Mach-1 File>
<INFO>
Date:	Thu, May 19, 2022
Time:	14:07:38.048
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-6.6890
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
58.220000	-6.636100	-0.003730
58.230000	-6.636100	-0.004973
58.240000	-6.636100	-0.006216
58.250000	-6.636100	-0.004973
58.260000	-6.636100	-0.003730
58.270000	-6.636100	-0.003730
58.280000	-6.636100	-0.004973
58.290000	-6.636100	-0.004973
58.300000	-6.636100	-0.004973
58.310000	-6.636100	-0.004973
58.320000	-6.636100	-0.004973
58.330000	-6.636100	-0.004973
58.340000	-6.636100	-0.004973
58.350000	-6.636100	-0.003730
58.360000	-6.636100	-0.004973
58.370000	-6.636100	-0.004973
58.380000	-6.636100	-0.004973
58.390000	-6.636100	-0.004973
58.400000	-6.636100	-0.003730
58.410000	-6.636100	-0.003730
58.420000	-6.636100	-0.003730
58.430000	-6.636100	-0.003730
58.440000	-6.636100	-0.004973
58.450000	-6.636100	-0.003730
58.460000	-6.636100	-0.002487
58.470000	-6.636100	-0.004973
58.480000	-6.636100	-0.004973
58.490000	-6.636100	-0.004973
58.500000	-6.636100	-0.003730
58.510000	-6.636100	-0.003730
58.520000	-6.636100	-0.004973
58.530000	-6.636100	-0.004973
58.540000	-6.636100	-0.004973
58.550000	-6.636100	-0.003730
58.560000	-6.636100	-0.004973
58.570000	-6.636100	-0.004973
58.580000	-6.636100	-0.006216
58.590000	-6.636100	-0.004973
58.600000	-6.636100	-0.004973
58.610000	-6.636100	-0.003730
58.620000	-6.636100	-0.004973
58.630000	-6.636100	-0.006216
58.640000	-6.636100	-0.006216
58.650000	-6.636100	-0.006216
58.660000	-6.636100	-0.004973
58.670000	-6.636100	-0.004973
58.680000	-6.636100	-0.003730
58.690000	-6.636100	-0.003730
58.700000	-6.636100	-0.003730
58.710000	-6.636100	-0.004973
58.720000	-6.636100	-0.003730
58.730000	-6.636100	-0.004973
58.740000	-6.636100	-0.004973
58.750000	-6.636100	-0.004973
58.760000	-6.636100	-0.003730
58.770000	-6.636100	-0.004973
58.780000	-6.636100	-0.004973
58.790000	-6.636100	-0.004973
58.800000	-6.636100	-0.003730
58.810000	-6.636100	-0.004973
58.820000	-6.636100	-0.004973
58.830000	-6.636100	-0.004973
58.840000	-6.636100	-0.006216
58.850000	-6.636100	-0.004973
58.860000	-6.636100	-0.003730
58.870000	-6.636100	-0.003730
58.880000	-6.636100	-0.004973
58.890000	-6.636100	-0.004973
58.900000	-6.636100	-0.003730
58.910000	-6.636100	-0.004973
58.920000	-6.636100	-0.004973
58.930000	-6.636100	-0.003730
58.940000	-6.636100	-0.004973
58.950000	-6.636100	-0.003730
58.960000	-6.636100	-0.004973
58.970000	-6.636100	-0.004973
58.980000	-6.636100	-0.004973
58.990000	-6.636100	-0.003730
59.000000	-6.636100	-0.003730
59.010000	-6.636100	-0.006216
59.020000	-6.636100	-0.004973
59.030000	-6.636100	-0.003730
59.040000	-6.636100	-0.003730
59.050000	-6.636100	-0.004973
59.060000	-6.636100	-0.004973
59.070000	-6.636100	-0.003730
59.080000	-6.636100	-0.006216
59.090000	-6.636100	-0.006216
59.100000	-6.636100	-0.004973
59.110000	-6.636100	-0.004973
59.120000	-6.636100	-0.004973
59.130000	-6.636100	-0.003730
59.140000	-6.636100	-0.004973
59.150000	-6.636100	-0.006216
59.160000	-6.636100	-0.006216
59.170000	-6.636100	-0.004973
59.180000	-6.636100	-0.004973
59.190000	-6.636100	-0.004973
59.200000	-6.636100	-0.004973
59.210000	-6.636100	-0.004973
59.220000	-6.636100	-0.004973
59.230000	-6.636100	-0.003730
59.240000	-6.636100	-0.003730
59.250000	-6.636100	-0.004973
59.260000	-6.636100	-0.003730
59.270000	-6.636100	-0.004973
59.280000	-6.636100	-0.004973
59.290000	-6.636100	-0.004973
59.300000	-6.636100	-0.004973
59.310000	-6.636100	-0.004973
59.320000	-6.636100	-0.003730
59.330000	-6.636100	-0.004973
59.340000	-6.636100	-0.004973
59.350000	-6.636100	-0.004973
59.360000	-6.636100	-0.004973
59.370000	-6.636100	-0.006216
59.380000	-6.636100	-0.004973
59.390000	-6.636100	-0.003730
59.400000	-6.636100	-0.004973
59.410000	-6.636100	-0.004973
59.420000	-6.636100	-0.004973
59.430000	-6.636100	-0.004973
59.440000	-6.636100	-0.004973
59.450000	-6.636100	-0.004973
59.460000	-6.636100	-0.004973
59.470000	-6.636100	-0.004973
59.480000	-6.636100	-0.004973
59.490000	-6.636100	-0.003730
59.500000	-6.636100	-0.003730
59.510000	-6.636100	-0.003730
59.520000	-6.636100	-0.003730
59.530000	-6.636100	-0.004973
59.540000	-6.636100	-0.004973
59.550000	-6.636100	-0.004973
59.560000	-6.636100	-0.004973
59.570000	-6.636100	-0.004973
59.580000	-6.636100	-0.004973
59.590000	-6.636100	-0.004973
59.600000	-6.636100	-0.003730
59.610000	-6.636100	-0.003730
59.620000	-6.636100	-0.004973
59.630000	-6.636100	-0.006216
59.640000	-6.636100	-0.004973
59.650000	-6.636100	-0.003730
59.660000	-6.636100	-0.004973
59.670000	-6.636100	-0.006216
59.680000	-6.636100	-0.004973
59.690000	-6.636100	-0.003730
59.700000	-6.636100	-0.004973
59.710000	-6.636100	-0.003730
59.720000	-6.636100	-0.004973
59.730000	-6.636100	-0.006216
59.740000	-6.636100	-0.006216
59.750000	-6.636100	-0.004973
59.760000	-6.636100	-0.004973
59.770000	-6.636100	-0.004973
59.780000	-6.636100	-0.004973
59.790000	-6.636100	-0.004973
59.800000	-6.636100	-0.004973
59.810000	-6.636100	-0.004973
59.820000	-6.636100	-0.004973
59.830000	-6.636100	-0.004973
59.840000	-6.636100	-0.003730
59.850000	-6.636100	-0.003730
59.860000	-6.636100	-0.006216
59.870000	-6.636100	-0.006216
59.880000	-6.636100	-0.004973
59.890000	-6.636100	-0.003730
59.900000	-6.636100	-0.003730
59.910000	-6.636100	-0.004973
59.920000	-6.636100	-0.004973
59.930000	-6.636100	-0.004973
59.940000	-6.636100	-0.004973
59.950000	-6.636100	-0.003730
59.960000	-6.636100	-0.004973
59.970000	-6.636100	-0.004973
59.980000	-6.636100	-0.004973
59.990000	-6.636100	-0.003730
60.000000	-6.636100	-0.003730
60.010000	-6.636100	-0.003730
60.020000	-6.636100	-0.004973
60.030000	-6.636100	-0.004973
60.040000	-6.636100	-0.004973
60.050000	-6.636100	-0.003730
60.060000	-6.636100	-0.004973
60.070000	-6.636100	-0.004973
60.080000	-6.636100	-0.003730
60.090000	-6.636100	-0.003730
60.100000	-6.636100	-0.004973
60.110000	-6.636100	-0.006216
60.120000	-6.636100	-0.004973
60.130000	-6.636100	-0.004973
60.140000	-6.636100	-0.004973
60.150000	-6.636100	-0.004973
60.160000	-6.636100	-0.004973
60.170000	-6.636100	-0.003730
60.180000	-6.636100	-0.004973
60.190000	-6.636100	-0.004973
<END DATA>
<INFO>
Date:	Thu, May 19, 2022
Time:	14:08:48.248
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-8.0000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
0.000000	-6.636100	-0.006216
0.010000	-6.636100	-0.004973
0.020000	-6.636100	-0.004973
0.030000	-6.636100	-0.004973
0.040000	-6.636100	-0.006216
0.050000	-6.636100	-0.006216
0.060000	-6.636100	-0.004973
0.070000	-6.636100	-0.004973
0.080000	-6.636100	-0.004973
0.090000	-6.636100	-0.004973
0.100000	-6.636100	-0.004973
0.110000	-6.636100	-0.004973
0.120000	-6.636100	-0.003730
0.130000	-6.636100	-0.004973
0.140000	-6.636100	-0.004973
0.150000	-6.636100	-0.004973
0.160000	-6.636100	-0.004973
0.170000	-6.636100	-0.006216
0.180000	-6.636100	-0.006216
0.190000	-6.636500	-0.004973
0.200000	-6.639700	-0.009946
0.210000	-6.646200	-0.019892
0.220000	-6.648200	-0.009946
0.230000	-6.651100	-0.001243
0.240000	-6.654000	-0.003730
0.250000	-6.656500	-0.006216
0.260000	-6.659300	-0.009946
0.270000	-6.661700	-0.008703
0.280000	-6.664400	-0.009946
0.290000	-6.666800	-0.009946
0.300000	-6.669500	-0.009946
0.310000	-6.671700	-0.008703
0.320000	-6.674200	-0.008703
0.330000	-6.676800	-0.009946
0.340000	-6.678800	-0.009946
0.350000	-6.681300	-0.008703
0.360000	-6.683900	-0.011189
0.370000	-6.688500	-0.017406
0.380000	-6.689200	-0.009946
0.390000	-6.691600	-0.006216
0.400000	-6.694700	-0.012433
0.410000	-6.696700	-0.012433
0.420000	-6.699300	-0.012433
0.430000	-6.701700	-0.012433
0.440000	-6.704400	-0.011189
0.450000	-6.706700	-0.011189
0.460000	-6.709500	-0.011189
0.470000	-6.712300	-0.013676
0.480000	-6.714700	-0.011189
0.490000	-6.716800	-0.009946
0.500000	-6.719700	-0.011189
0.510000	-6.722100	-0.011189
0.520000	-6.724100	-0.008703
0.530000	-6.726700	-0.009946
0.540000	-6.729400	-0.012433
0.550000	-6.731800	-0.011189
0.560000	-6.734300	-0.012433
0.570000	-6.736600	-0.011189
0.580000	-6.739700	-0.012433
0.590000	-6.742500	-0.013676
0.600000	-6.744200	-0.009946
0.610000	-6.746900	-0.011189
0.620000	-6.749500	-0.014919
0.630000	-6.751600	-0.011189
0.640000	-6.754400	-0.011189
0.650000	-6.757000	-0.012433
0.660000	-6.759300	-0.011189
0.670000	-6.761900	-0.012433
0.680000	-6.764300	-0.012433
0.690000	-6.767000	-0.012433
0.700000	-6.769600	-0.012433
0.710000	-6.771900	-0.012433
0.720000	-6.774500	-0.013676
0.730000	-6.777100	-0.012433
0.740000	-6.779400	-0.011189
0.750000	-6.781900	-0.012433
0.760000	-6.784500	-0.013676
0.770000	-6.786800	-0.012433
0.780000	-6.789600	-0.014919
0.790000	-6.791900	-0.012433
0.800000	-6.794400	-0.012433
0.810000	-6.796900	-0.012433
0.820000	-6.799500	-0.012433
0.830000	-6.801800	-0.011189
0.840000	-6.804400	-0.012433
0.850000	-6.806700	-0.013676
0.860000	-6.809400	-0.013676
0.870000	-6.811700	-0.012433
0.880000	-6.814400	-0.013676
0.890000	-6.816500	-0.012433
0.900000	-6.819400	-0.013676
0.910000	-6.821700	-0.013676
0.920000	-6.824200	-0.013676
0.930000	-6.826800	-0.013676
0.940000	-6.829400	-0.013676
0.950000	-6.831800	-0.013676
0.960000	-6.834100	-0.012433
0.970000	-6.836800	-0.013676
0.980000	-6.839700	-0.014919
0.990000	-6.841900	-0.013676
1.000000	-6.844300	-0.012433
1.010000	-6.847100	-0.014919
1.020000	-6.849600	-0.013676
1.030000	-6.851800	-0.012433
1.040000	-6.854400	-0.013676
1.050000	-6.856900	-0.014919
1.060000	-6.859200	-0.014919
1.070000	-6.861800	-0.014919
1.080000	-6.864300	-0.014919
1.090000	-6.866900	-0.013676
1.100000	-6.869400	-0.014919
1.110000	-6.871700	-0.013676
1.120000	-6.874500	-0.016162
1.130000	-6.876600	-0.013676
1.140000	-6.879300	-0.013676
1.150000	-6.881600	-0.014919
1.160000	-6.884400	-0.014919
1.170000	-6.886900	-0.014919
1.180000	-6.889300	-0.016162
1.190000	-6.891900	-0.016162
1.200000	-6.895000	-0.016162
1.210000	-6.897000	-0.014919
1.220000	-6.899300	-0.013676
1.230000	-6.901900	-0.014919
1.240000	-6.904200	-0.016162
1.250000	-6.906900	-0.016162
1.260000	-6.909400	-0.016162
1.270000	-6.911900	-0.016162
1.280000	-6.914500	-0.016162
1.290000	-6.916800	-0.016162
1.300000	-6.919300	-0.014919
1.310000	-6.921800	-0.014919
1.320000	-6.924300	-0.016162
1.330000	-6.926900	-0.016162
1.340000	-6.929200	-0.016162
1.350000	-6.931900	-0.016162
1.360000	-6.934500	-0.017406
1.370000	-6.937200	-0.016162
1.380000	-6.939500	-0.014919
1.390000	-6.942400	-0.014919
1.400000	-6.944500	-0.016162
1.410000	-6.946900	-0.014919
1.420000	-6.949600	-0.017406
1.430000	-6.951900	-0.017406
1.440000	-6.954300	-0.016162
1.450000	-6.956700	-0.016162
1.460000	-6.959400	-0.016162
1.470000	-6.961600	-0.017406
1.480000	-6.964600	-0.017406
1.490000	-6.966900	-0.017406
1.500000	-6.969100	-0.014919
1.510000	-6.971800	-0.014919
1.520000	-6.974100	-0.016162
1.530000	-6.977000	-0.017406
1.540000	-6.979400	-0.017406
1.550000	-6.981900	-0.016162
1.560000	-6.984300	-0.016162
1.570000	-6.986700	-0.017406
1.580000	-6.989500	-0.017406
1.590000	-6.992000	-0.017406
1.600000	-6.994400	-0.017406
1.610000	-6.996900	-0.017406
1.620000	-6.999500	-0.018649
1.630000	-7.002100	-0.018649
1.640000	-7.004300	-0.017406
1.650000	-7.007000	-0.017406
1.660000	-7.009600	-0.018649
1.670000	-7.011800	-0.017406
1.680000	-7.013800	-0.017406
1.690000	-7.016800	-0.017406
1.700000	-7.019100	-0.017406
1.710000	-7.022100	-0.017406
1.720000	-7.024700	-0.018649
1.730000	-7.026900	-0.016162
1.740000	-7.029200	-0.017406
1.750000	-7.032400	-0.019892
1.760000	-7.034300	-0.017406
1.770000	-7.036600	-0.017406
1.780000	-7.039400	-0.018649
1.790000	-7.041800	-0.018649
1.800000	-7.044300	-0.018649
1.810000	-7.046900	-0.018649
1.820000	-7.049500	-0.017406
1.830000	-7.051900	-0.017406
1.840000	-7.054200	-0.018649
1.850000	-7.056800	-0.018649
1.860000	-7.059200	-0.018649
1.870000	-7.062000	-0.018649
1.880000	-7.064800	-0.018649
1.890000	-7.067000	-0.017406
1.900000	-7.069400	-0.018649
1.910000	-7.071900	-0.018649
1.920000	-7.074500	-0.019892
1.930000	-7.076800	-0.018649
1.940000	-7.079400	-0.019892
1.950000	-7.082100	-0.018649
1.960000	-7.084500	-0.018649
1.970000	-7.087000	-0.018649
1.980000	-7.089500	-0.018649
1.990000	-7.091900	-0.018649
2.000000	-7.094500	-0.019892
2.010000	-7.096800	-0.019892
2.020000	-7.099300	-0.017406
2.030000	-7.101900	-0.018649
2.040000	-7.104500	-0.019892
2.050000	-7.106900	-0.019892
2.060000	-7.109600	-0.017406
2.070000	-7.111900	-0.019892
2.080000	-7.114400	-0.019892
2.090000	-7.116800	-0.019892
2.100000	-7.119300	-0.021135
2.110000	-7.121600	-0.018649
2.120000	-7.124100	-0.018649
2.130000	-7.126700	-0.019892
2.140000	-7.129200	-0.019892
2.150000	-7.131600	-0.019892
2.160000	-7.134300	-0.019892
2.170000	-7.136600	-0.018649
2.180000	-7.139400	-0.021135
2.190000	-7.141900	-0.021135
2.200000	-7.144300	-0.021135
2.210000	-7.146300	-0.019892
2.220000	-7.149400	-0.022379
2.230000	-7.152000	-0.021135
2.240000	-7.154200	-0.018649
2.250000	-7.157200	-0.021135
2.260000	-7.159600	-0.021135
2.270000	-7.161500	-0.018649
2.280000	-7.164600	-0.021135
2.290000	-7.166800	-0.022379
2.300000	-7.169700	-0.019892
2.310000	-7.172100	-0.019892
2.320000	-7.174900	-0.021135
2.330000	-7.177300	-0.021135
2.340000	-7.179400	-0.018649
2.350000	-7.182300	-0.019892
2.360000	-7.184600	-0.021135
2.370000	-7.186600	-0.018649
2.380000	-7.189100	-0.021135
2.390000	-7.191500	-0.019892
2.400000	-7.193800	-0.021135
2.410000	-7.196400	-0.019892
2.420000	-7.199900	-0.022379
2.430000	-7.202100	-0.021135
2.440000	-7.204100	-0.017406
2.450000	-7.206600	-0.019892
2.460000	-7.209300	-0.022379
2.470000	-7.212100	-0.021135
2.480000	-7.214600	-0.019892
2.490000	-7.216800	-0.017406
2.500000	-7.219600	-0.021135
2.510000	-7.221800	-0.021135
2.520000	-7.224400	-0.022379
2.530000	-7.226700	-0.021135
2.540000	-7.229600	-0.022379
2.550000	-7.231800	-0.021135
2.560000	-7.234200	-0.019892
2.570000	-7.236900	-0.022379
2.580000	-7.239700	-0.022379
2.590000	-7.241600	-0.021135
2.600000	-7.244800	-0.021135
2.610000	-7.247200	-0.022379
2.620000	-7.249400	-0.018649
2.630000	-7.252000	-0.021135
2.640000	-7.254900	-0.023622
2.650000	-7.257300	-0.023622
2.660000	-7.259500	-0.019892
2.670000	-7.262200	-0.019892
2.680000	-7.264500	-0.021135
2.690000	-7.266900	-0.021135
2.700000	-7.269200	-0.022379
2.710000	-7.271800	-0.022379
2.720000	-7.273900	-0.021135
2.730000	-7.276700	-0.021135
2.740000	-7.279600	-0.023622
2.750000	-7.281600	-0.021135
2.760000	-7.284100	-0.022379
2.770000	-7.286900	-0.021135
2.780000	-7.289500	-0.022379
2.790000	-7.291700	-0.021135
2.800000	-7.294300	-0.022379
2.810000	-7.296900	-0.022379
2.820000	-7.299400	-0.022379
2.830000	-7.302000	-0.021135
2.840000	-7.304400	-0.021135
2.850000	-7.306900	-0.023622
2.860000	-7.309500	-0.023622
2.870000	-7.312100	-0.022379
2.880000	-7.314400	-0.021135
2.890000	-7.316900	-0.022379
2.900000	-7.319400	-0.022379
2.910000	-7.321800	-0.021135
2.920000	-7.324700	-0.024865
2.930000	-7.326600	-0.021135
2.940000	-7.329400	-0.021135
2.950000	-7.331900	-0.022379
2.960000	-7.334500	-0.023622
2.970000	-7.336600	-0.022379
2.980000	-7.339600	-0.022379
2.990000	-7.341700	-0.022379
3.000000	-7.343800	-0.021135
3.010000	-7.346300	-0.022379
3.020000	-7.349700	-0.026108
3.030000	-7.351500	-0.022379
3.040000	-7.355000	-0.023622
3.050000	-7.357300	-0.023622
3.060000	-7.359400	-0.019892
3.070000	-7.362000	-0.023622
3.080000	-7.364100	-0.022379
3.090000	-7.366700	-0.022379
3.100000	-7.369200	-0.022379
3.110000	-7.371900	-0.022379
3.120000	-7.374300	-0.022379
3.130000	-7.376800	-0.023622
3.140000	-7.379300	-0.023622
3.150000	-7.381400	-0.021135
3.160000	-7.384400	-0.023622
3.170000	-7.387000	-0.024865
3.180000	-7.389400	-0.022379
3.190000	-7.392000	-0.022379
3.200000	-7.394900	-0.023622
3.210000	-7.397200	-0.022379
3.220000	-7.399800	-0.022379
3.230000	-7.402100	-0.022379
3.240000	-7.404600	-0.022379
3.250000	-7.406900	-0.022379
3.260000	-7.409400	-0.023622
3.270000	-7.412100	-0.024865
3.280000	-7.414400	-0.023622
3.290000	-7.417200	-0.023622
3.300000	-7.419400	-0.023622
3.310000	-7.421900	-0.022379
3.320000	-7.424200	-0.022379
3.330000	-7.426700	-0.023622
3.340000	-7.429500	-0.026108
3.350000	-7.432000	-0.023622
3.360000	-7.434100	-0.021135
3.370000	-7.436600	-0.023622
3.380000	-7.439000	-0.024865
3.390000	-7.441400	-0.023622
3.400000	-7.444200	-0.023622
3.410000	-7.446900	-0.023622
3.420000	-7.449200	-0.022379
3.430000	-7.451600	-0.022379
3.440000	-7.454600	-0.024865
3.450000	-7.456700	-0.022379
3.460000	-7.459200	-0.022379
3.470000	-7.462000	-0.024865
3.480000	-7.464700	-0.023622
3.490000	-7.467100	-0.022379
3.500000	-7.469700	-0.023622
3.510000	-7.471800	-0.022379
3.520000	-7.474100	-0.022379
3.530000	-7.476700	-0.023622
3.540000	-7.480200	-0.027352
3.550000	-7.481900	-0.021135
3.560000	-7.484300	-0.022379
3.570000	-7.487200	-0.026108
3.580000	-7.489600	-0.024865
3.590000	-7.492000	-0.022379
3.600000	-7.494300	-0.023622
3.610000	-7.496900	-0.023622
3.620000	-7.499400	-0.024865
3.630000	-7.501700	-0.024865
3.640000	-7.504400	-0.026108
3.650000	-7.507000	-0.024865
3.660000	-7.509500	-0.023622
3.670000	-7.511900	-0.023622
3.680000	-7.514300	-0.023622
3.690000	-7.516900	-0.024865
3.700000	-7.519400	-0.024865
3.710000	-7.521900	-0.023622
3.720000	-7.524300	-0.023622
3.730000	-7.526700	-0.024865
3.740000	-7.529400	-0.023622
3.750000	-7.531900	-0.023622
3.760000	-7.534500	-0.023622
3.770000	-7.537000	-0.024865
3.780000	-7.539400	-0.024865
3.790000	-7.541900	-0.022379
3.800000	-7.544500	-0.023622
3.810000	-7.546900	-0.024865
3.820000	-7.549400	-0.024865
3.830000	-7.552000	-0.023622
3.840000	-7.554400	-0.024865
3.850000	-7.556900	-0.023622
3.860000	-7.559300	-0.023622
3.870000	-7.561900	-0.023622
3.880000	-7.564400	-0.024865
3.890000	-7.566800	-0.023622
3.900000	-7.569300	-0.022379
3.910000	-7.571600	-0.022379
3.920000	-7.574200	-0.024865
3.930000	-7.576800	-0.026108
3.940000	-7.579300	-0.024865
3.950000	-7.581700	-0.024865
3.960000	-7.584200	-0.024865
3.970000	-7.586500	-0.024865
3.980000	-7.589200	-0.022379
3.990000	-7.591900	-0.026108
4.000000	-7.594200	-0.023622
4.010000	-7.596700	-0.026108
4.020000	-7.599400	-0.026108
4.030000	-7.601800	-0.024865
4.040000	-7.604400	-0.024865
4.050000	-7.606800	-0.024865
4.060000	-7.609500	-0.024865
4.070000	-7.611900	-0.022379
4.080000	-7.614400	-0.023622
4.090000	-7.617000	-0.024865
4.100000	-7.619500	-0.026108
4.110000	-7.621900	-0.023622
4.120000	-7.624400	-0.026108
4.130000	-7.626800	-0.024865
4.140000	-7.629600	-0.026108
4.150000	-7.632000	-0.024865
4.160000	-7.634900	-0.024865
4.170000	-7.637000	-0.023622
4.180000	-7.639600	-0.024865
4.190000	-7.641900	-0.024865
4.200000	-7.644700	-0.024865
4.210000	-7.646900	-0.023622
4.220000	-7.649300	-0.023622
4.230000	-7.651700	-0.024865
4.240000	-7.654200	-0.026108
4.250000	-7.656600	-0.024865
4.260000	-7.659200	-0.023622
4.270000	-7.661600	-0.023622
4.280000	-7.664200	-0.024865
4.290000	-7.666600	-0.024865
4.300000	-7.669500	-0.024865
4.310000	-7.671700	-0.024865
4.320000	-7.674200	-0.024865
4.330000	-7.677000	-0.024865
4.340000	-7.679800	-0.024865
4.350000	-7.681900	-0.024865
4.360000	-7.684200	-0.024865
4.370000	-7.687100	-0.024865
4.380000	-7.689400	-0.026108
4.390000	-7.691900	-0.023622
4.400000	-7.694500	-0.023622
4.410000	-7.697000	-0.023622
4.420000	-7.699500	-0.023622
4.430000	-7.701900	-0.023622
4.440000	-7.704600	-0.024865
4.450000	-7.707000	-0.024865
