<Mach-1 File>
<INFO>
Date:	Wed, Jun 22, 2022
Time:	09:56:35.437
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-5.015000
Load Cell Calibration Date:	2022-06-22
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-0.7805
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
25.460000	-0.572200	-0.001245
25.470000	-0.572200	0.000000
25.480000	-0.572200	-0.001245
25.490000	-0.572200	-0.001245
25.500000	-0.572200	0.000000
25.510000	-0.572200	0.000000
25.520000	-0.572200	0.000000
25.530000	-0.572200	0.000000
25.540000	-0.572200	0.000000
25.550000	-0.572200	0.000000
25.560000	-0.572200	0.001245
25.570000	-0.572200	0.000000
25.580000	-0.572200	0.001245
25.590000	-0.572200	0.000000
25.600000	-0.572200	0.000000
25.610000	-0.572200	0.001245
25.620000	-0.572200	0.000000
25.630000	-0.572200	0.000000
25.640000	-0.572200	0.000000
25.650000	-0.572200	0.001245
25.660000	-0.572200	0.001245
25.670000	-0.572200	0.001245
25.680000	-0.572200	0.001245
25.690000	-0.572200	0.001245
25.700000	-0.572200	0.000000
25.710000	-0.572200	0.000000
25.720000	-0.572200	0.001245
25.730000	-0.572200	0.000000
25.740000	-0.572200	0.000000
25.750000	-0.572200	-0.001245
25.760000	-0.572200	-0.001245
25.770000	-0.572200	0.000000
25.780000	-0.572200	0.001245
25.790000	-0.572200	0.001245
25.800000	-0.572200	0.000000
25.810000	-0.572200	-0.001245
25.820000	-0.572200	0.000000
25.830000	-0.572200	0.001245
25.840000	-0.572200	0.001245
25.850000	-0.572200	0.001245
25.860000	-0.572200	0.000000
25.870000	-0.572200	0.000000
25.880000	-0.572200	0.001245
25.890000	-0.572200	0.002489
25.900000	-0.572200	0.000000
25.910000	-0.572200	-0.001245
25.920000	-0.572200	0.000000
25.930000	-0.572200	0.000000
25.940000	-0.572200	0.001245
25.950000	-0.572200	0.001245
25.960000	-0.572200	0.001245
25.970000	-0.572200	0.000000
25.980000	-0.572200	0.000000
25.990000	-0.572200	0.000000
26.000000	-0.572200	0.000000
26.010000	-0.572200	0.001245
26.020000	-0.572200	0.000000
26.030000	-0.572200	-0.001245
26.040000	-0.572200	-0.001245
26.050000	-0.572200	0.001245
26.060000	-0.572200	0.002489
26.070000	-0.572200	0.001245
26.080000	-0.572200	0.000000
26.090000	-0.572200	-0.001245
26.100000	-0.572200	0.000000
26.110000	-0.572200	0.000000
26.120000	-0.572200	0.001245
26.130000	-0.572200	0.000000
26.140000	-0.572200	-0.001245
26.150000	-0.572200	0.000000
26.160000	-0.572200	0.001245
26.170000	-0.572200	0.000000
26.180000	-0.572200	-0.001245
26.190000	-0.572200	0.000000
26.200000	-0.572200	0.000000
26.210000	-0.572200	0.001245
26.220000	-0.572200	0.001245
26.230000	-0.572200	0.001245
26.240000	-0.572200	0.000000
26.250000	-0.572200	0.002489
26.260000	-0.572200	0.001245
26.270000	-0.572200	0.001245
26.280000	-0.572200	0.001245
26.290000	-0.572200	0.000000
26.300000	-0.572200	0.000000
26.310000	-0.572200	0.000000
26.320000	-0.572200	0.000000
26.330000	-0.572200	0.001245
26.340000	-0.572200	0.000000
26.350000	-0.572200	-0.001245
26.360000	-0.572200	-0.001245
26.370000	-0.572200	0.000000
26.380000	-0.572200	0.002489
26.390000	-0.572200	0.001245
26.400000	-0.572200	0.001245
26.410000	-0.572200	0.000000
26.420000	-0.572200	0.000000
26.430000	-0.572200	0.001245
26.440000	-0.572200	-0.001245
26.450000	-0.572200	0.000000
26.460000	-0.572200	0.000000
26.470000	-0.572200	0.001245
26.480000	-0.572200	0.001245
26.490000	-0.572200	0.002489
26.500000	-0.572200	0.000000
26.510000	-0.572200	0.000000
26.520000	-0.572200	0.001245
26.530000	-0.572200	0.000000
26.540000	-0.572200	0.002489
26.550000	-0.572200	0.001245
26.560000	-0.572200	0.001245
26.570000	-0.572200	0.000000
26.580000	-0.572200	0.000000
26.590000	-0.572200	0.000000
26.600000	-0.572200	0.000000
26.610000	-0.572200	0.000000
26.620000	-0.572200	0.000000
26.630000	-0.572200	0.000000
26.640000	-0.572200	0.000000
26.650000	-0.572200	0.001245
26.660000	-0.572200	0.001245
26.670000	-0.572200	0.002489
26.680000	-0.572200	0.000000
26.690000	-0.572200	-0.001245
26.700000	-0.572200	-0.001245
26.710000	-0.572200	0.000000
26.720000	-0.572200	0.000000
26.730000	-0.572200	0.001245
26.740000	-0.572200	0.001245
26.750000	-0.572200	0.001245
26.760000	-0.572200	0.001245
26.770000	-0.572200	0.000000
26.780000	-0.572200	0.000000
26.790000	-0.572200	-0.001245
26.800000	-0.572200	-0.001245
26.810000	-0.572200	0.000000
26.820000	-0.572200	-0.001245
26.830000	-0.572200	-0.001245
26.840000	-0.572200	0.001245
26.850000	-0.572200	0.002489
26.860000	-0.572200	0.000000
26.870000	-0.572200	0.000000
26.880000	-0.572200	-0.001245
26.890000	-0.572200	0.000000
26.900000	-0.572200	0.000000
26.910000	-0.572200	0.000000
26.920000	-0.572200	0.000000
26.930000	-0.572200	0.001245
26.940000	-0.572200	0.001245
26.950000	-0.572200	0.000000
26.960000	-0.572200	0.000000
26.970000	-0.572200	0.000000
26.980000	-0.572200	0.001245
26.990000	-0.572200	0.000000
27.000000	-0.572200	0.001245
27.010000	-0.572200	0.000000
27.020000	-0.572200	0.000000
27.030000	-0.572200	0.000000
27.040000	-0.572200	0.000000
27.050000	-0.572200	0.001245
27.060000	-0.572200	0.000000
27.070000	-0.572200	0.000000
27.080000	-0.572200	0.000000
27.090000	-0.572200	0.001245
27.100000	-0.572200	0.001245
27.110000	-0.572200	0.000000
27.120000	-0.572200	0.000000
27.130000	-0.572200	-0.001245
27.140000	-0.572200	0.000000
27.150000	-0.572200	0.000000
27.160000	-0.572200	0.001245
27.170000	-0.572200	0.000000
27.180000	-0.572200	0.000000
27.190000	-0.572200	0.001245
27.200000	-0.572200	0.001245
27.210000	-0.572200	0.001245
27.220000	-0.572200	0.000000
27.230000	-0.572200	0.000000
27.240000	-0.572200	-0.001245
27.250000	-0.572200	-0.001245
27.260000	-0.572200	0.000000
27.270000	-0.572200	0.000000
27.280000	-0.572200	0.000000
27.290000	-0.572200	0.000000
27.300000	-0.572200	0.000000
27.310000	-0.572200	0.001245
27.320000	-0.572200	0.001245
27.330000	-0.572200	0.000000
27.340000	-0.572200	0.000000
27.350000	-0.572200	0.000000
27.360000	-0.572200	0.001245
27.370000	-0.572200	0.000000
27.380000	-0.572200	0.000000
27.390000	-0.572200	0.000000
27.400000	-0.572200	0.000000
27.410000	-0.572200	0.000000
27.420000	-0.572200	0.001245
27.430000	-0.572200	0.000000
27.440000	-0.572200	0.000000
27.450000	-0.572200	0.000000
27.460000	-0.572200	0.000000
27.470000	-0.572200	0.001245
27.480000	-0.572200	0.001245
27.490000	-0.572200	0.001245
27.500000	-0.572200	-0.001245
27.510000	-0.572200	-0.001245
27.520000	-0.572200	0.000000
27.530000	-0.572200	0.000000
27.540000	-0.572200	0.000000
27.550000	-0.572200	-0.001245
27.560000	-0.572200	-0.001245
27.570000	-0.572200	0.000000
27.580000	-0.572200	0.002489
27.590000	-0.572200	0.001245
27.600000	-0.572200	0.001245
27.610000	-0.572200	0.001245
27.620000	-0.572200	0.001245
27.630000	-0.572200	0.000000
27.640000	-0.572200	-0.001245
27.650000	-0.572200	0.001245
27.660000	-0.572200	0.000000
27.670000	-0.572200	0.000000
27.680000	-0.572200	0.000000
27.690000	-0.572200	0.001245
27.700000	-0.572200	0.001245
27.710000	-0.572200	0.001245
27.720000	-0.572200	0.000000
27.730000	-0.572200	0.000000
27.740000	-0.572200	0.000000
27.750000	-0.572200	0.000000
27.760000	-0.572200	0.000000
27.770000	-0.572200	0.000000
27.780000	-0.572200	0.001245
27.790000	-0.572200	0.001245
27.800000	-0.572200	0.001245
27.810000	-0.572200	0.000000
27.820000	-0.572200	0.000000
27.830000	-0.572200	0.001245
27.840000	-0.572200	0.000000
27.850000	-0.572200	0.000000
27.860000	-0.572200	0.000000
27.870000	-0.572200	0.001245
27.880000	-0.572200	0.000000
27.890000	-0.572200	0.000000
27.900000	-0.572200	0.000000
27.910000	-0.572200	0.000000
27.920000	-0.572200	0.000000
27.930000	-0.572200	0.001245
27.940000	-0.572200	0.001245
27.950000	-0.572200	-0.001245
27.960000	-0.572200	0.001245
27.970000	-0.572200	0.000000
27.980000	-0.572200	0.001245
27.990000	-0.572200	0.001245
28.000000	-0.572200	0.001245
28.010000	-0.572200	0.000000
28.020000	-0.572200	0.001245
28.030000	-0.572200	0.001245
28.040000	-0.572200	0.000000
28.050000	-0.572200	0.000000
28.060000	-0.572200	0.000000
28.070000	-0.572200	0.001245
28.080000	-0.572200	0.000000
28.090000	-0.572200	0.001245
28.100000	-0.572200	0.000000
28.110000	-0.572200	0.000000
28.120000	-0.572200	-0.001245
28.130000	-0.572200	0.000000
28.140000	-0.572200	0.000000
28.150000	-0.572200	0.000000
28.160000	-0.572200	0.001245
28.170000	-0.572200	0.001245
28.180000	-0.572200	0.001245
28.190000	-0.572200	-0.001245
28.200000	-0.572200	0.000000
28.210000	-0.572200	-0.001245
28.220000	-0.572200	0.000000
28.230000	-0.572200	0.000000
28.240000	-0.572200	0.000000
28.250000	-0.572200	0.000000
28.260000	-0.572200	0.000000
28.270000	-0.572200	0.000000
28.280000	-0.572200	0.000000
28.290000	-0.572200	0.001245
28.300000	-0.572200	0.000000
28.310000	-0.572200	0.000000
28.320000	-0.572200	0.000000
28.330000	-0.572200	0.000000
28.340000	-0.572200	0.000000
28.350000	-0.572200	0.000000
28.360000	-0.572200	0.001245
28.370000	-0.572200	0.000000
28.380000	-0.572200	0.000000
28.390000	-0.572200	0.000000
28.400000	-0.572200	0.001245
28.410000	-0.572200	0.000000
28.420000	-0.572200	0.000000
28.430000	-0.572200	0.000000
28.440000	-0.572200	-0.001245
28.450000	-0.572200	0.000000
28.460000	-0.572200	0.001245
28.470000	-0.572200	0.002489
28.480000	-0.572200	0.001245
28.490000	-0.572200	0.000000
28.500000	-0.572200	0.000000
28.510000	-0.572200	0.000000
28.520000	-0.572200	0.000000
28.530000	-0.572200	0.001245
28.540000	-0.572200	0.000000
28.550000	-0.572200	0.000000
28.560000	-0.572200	0.000000
28.570000	-0.572200	0.000000
28.580000	-0.572200	0.001245
28.590000	-0.572200	-0.001245
28.600000	-0.572200	-0.001245
28.610000	-0.572200	0.001245
28.620000	-0.572200	0.000000
28.630000	-0.572200	0.001245
28.640000	-0.572200	0.001245
28.650000	-0.572200	0.000000
28.660000	-0.572200	-0.001245
28.670000	-0.572200	0.000000
28.680000	-0.572200	0.000000
28.690000	-0.572200	0.001245
28.700000	-0.572200	0.001245
28.710000	-0.572200	0.001245
28.720000	-0.572200	0.000000
28.730000	-0.572200	0.000000
28.740000	-0.572200	0.001245
28.750000	-0.572200	0.001245
28.760000	-0.572200	0.000000
28.770000	-0.572200	0.000000
28.780000	-0.572200	0.001245
28.790000	-0.572200	0.000000
28.800000	-0.572200	0.001245
28.810000	-0.572200	0.001245
28.820000	-0.572200	0.001245
28.830000	-0.572200	0.001245
28.840000	-0.572200	0.002489
28.850000	-0.572200	0.002489
28.860000	-0.572200	0.000000
28.870000	-0.572200	0.000000
28.880000	-0.572200	-0.001245
28.890000	-0.572200	0.001245
28.900000	-0.572200	0.000000
28.910000	-0.572200	0.001245
28.920000	-0.572200	0.000000
28.930000	-0.572200	0.000000
28.940000	-0.572200	0.001245
28.950000	-0.572200	0.000000
28.960000	-0.572200	0.000000
28.970000	-0.572200	0.001245
28.980000	-0.572200	0.002489
28.990000	-0.572200	0.000000
29.000000	-0.572200	0.000000
29.010000	-0.572200	-0.002489
29.020000	-0.572200	0.000000
29.030000	-0.572200	0.000000
29.040000	-0.572200	0.000000
29.050000	-0.572200	0.001245
29.060000	-0.572200	0.000000
29.070000	-0.572200	0.000000
29.080000	-0.572200	-0.001245
29.090000	-0.572200	-0.001245
29.100000	-0.572200	-0.001245
29.110000	-0.572200	0.000000
29.120000	-0.572200	0.000000
29.130000	-0.572200	0.001245
29.140000	-0.572200	0.001245
29.150000	-0.572200	0.001245
29.160000	-0.572200	0.000000
29.170000	-0.572200	0.000000
29.180000	-0.572200	0.000000
29.190000	-0.572200	-0.001245
29.200000	-0.572200	-0.001245
29.210000	-0.572200	0.000000
29.220000	-0.572200	0.002489
29.230000	-0.572200	0.001245
29.240000	-0.572200	0.000000
29.250000	-0.572200	-0.001245
29.260000	-0.572200	-0.001245
29.270000	-0.572200	0.000000
29.280000	-0.572200	0.000000
29.290000	-0.572200	0.000000
29.300000	-0.572200	0.000000
29.310000	-0.572200	0.001245
29.320000	-0.572200	0.000000
29.330000	-0.572200	0.000000
29.340000	-0.572200	0.000000
29.350000	-0.572200	0.000000
29.360000	-0.572200	0.001245
29.370000	-0.572200	0.000000
29.380000	-0.572200	0.000000
29.390000	-0.572200	0.000000
29.400000	-0.572200	0.001245
29.410000	-0.572200	0.000000
29.420000	-0.572200	0.000000
29.430000	-0.572200	0.000000
29.440000	-0.572200	0.001245
29.450000	-0.572200	0.001245
29.460000	-0.572200	0.000000
29.470000	-0.572200	0.000000
29.480000	-0.572200	0.000000
29.490000	-0.572200	0.001245
29.500000	-0.572200	0.000000
29.510000	-0.572200	-0.001245
29.520000	-0.572200	-0.001245
29.530000	-0.572200	0.001245
29.540000	-0.572200	0.002489
29.550000	-0.572200	0.000000
29.560000	-0.572200	0.000000
29.570000	-0.572200	0.000000
29.580000	-0.572200	0.002489
29.590000	-0.572200	0.000000
29.600000	-0.572200	0.000000
29.610000	-0.572200	-0.001245
29.620000	-0.572200	0.000000
29.630000	-0.572200	0.000000
29.640000	-0.572200	0.000000
29.650000	-0.572200	0.000000
29.660000	-0.572200	-0.001245
29.670000	-0.572200	0.000000
29.680000	-0.572200	-0.001245
29.690000	-0.572200	0.000000
29.700000	-0.572200	0.000000
29.710000	-0.572200	0.000000
29.720000	-0.572200	0.001245
29.730000	-0.572200	0.000000
29.740000	-0.572200	0.000000
29.750000	-0.572200	-0.001245
29.760000	-0.572200	0.000000
29.770000	-0.572200	0.001245
29.780000	-0.572200	0.000000
29.790000	-0.572200	-0.001245
29.800000	-0.572200	0.000000
29.810000	-0.572200	-0.001245
29.820000	-0.572200	0.001245
29.830000	-0.572200	0.001245
29.840000	-0.572200	0.000000
29.850000	-0.572200	0.000000
29.860000	-0.572200	0.000000
29.870000	-0.572200	-0.001245
29.880000	-0.572200	-0.001245
29.890000	-0.572200	0.000000
29.900000	-0.572200	0.000000
29.910000	-0.572200	-0.001245
29.920000	-0.572200	-0.001245
29.930000	-0.572200	0.000000
29.940000	-0.572200	-0.001245
29.950000	-0.572200	0.000000
29.960000	-0.572200	0.000000
29.970000	-0.572200	0.000000
29.980000	-0.572200	0.000000
29.990000	-0.572200	0.000000
30.000000	-0.572200	0.001245
30.010000	-0.572200	0.000000
30.020000	-0.572200	-0.001245
30.030000	-0.572200	-0.001245
30.040000	-0.572200	0.000000
30.050000	-0.572200	0.001245
30.060000	-0.572200	0.000000
30.070000	-0.572200	0.000000
30.080000	-0.572200	-0.001245
30.090000	-0.572200	0.000000
30.100000	-0.572200	0.000000
30.110000	-0.572200	0.000000
30.120000	-0.572200	-0.001245
30.130000	-0.572200	0.000000
30.140000	-0.572200	0.001245
30.150000	-0.572200	-0.001245
30.160000	-0.572200	-0.001245
30.170000	-0.572200	0.000000
30.180000	-0.572200	0.001245
30.190000	-0.572200	0.000000
30.200000	-0.572200	0.000000
30.210000	-0.572200	0.000000
30.220000	-0.572200	-0.001245
30.230000	-0.572200	-0.001245
30.240000	-0.572200	-0.001245
30.250000	-0.572200	-0.001245
30.260000	-0.572200	0.000000
30.270000	-0.572200	0.001245
30.280000	-0.572200	0.000000
30.290000	-0.572200	0.000000
30.300000	-0.572200	-0.001245
30.310000	-0.572200	0.000000
30.320000	-0.572200	0.000000
30.330000	-0.572200	0.000000
30.340000	-0.572200	0.000000
30.350000	-0.572200	-0.001245
30.360000	-0.572200	-0.001245
30.370000	-0.572200	0.000000
30.380000	-0.572200	0.000000
30.390000	-0.572200	-0.001245
30.400000	-0.572200	0.000000
30.410000	-0.572200	0.000000
30.420000	-0.572200	-0.001245
30.430000	-0.572200	-0.001245
30.440000	-0.572200	-0.001245
30.450000	-0.572200	0.001245
30.460000	-0.572200	0.000000
30.470000	-0.572200	0.000000
30.480000	-0.572200	-0.001245
30.490000	-0.572200	0.000000
30.500000	-0.572200	0.000000
30.510000	-0.572200	0.000000
30.520000	-0.572200	-0.001245
30.530000	-0.572200	-0.001245
30.540000	-0.572200	0.000000
30.550000	-0.572200	0.000000
30.560000	-0.572200	-0.001245
30.570000	-0.572200	-0.001245
30.580000	-0.572200	0.001245
30.590000	-0.572200	0.000000
30.600000	-0.572200	0.000000
30.610000	-0.572200	-0.001245
30.620000	-0.572200	0.000000
30.630000	-0.572200	-0.001245
30.640000	-0.572200	-0.001245
30.650000	-0.572200	-0.001245
30.660000	-0.572200	-0.001245
30.670000	-0.572200	0.000000
30.680000	-0.572200	-0.001245
30.690000	-0.572200	-0.001245
30.700000	-0.572200	-0.001245
30.710000	-0.572200	0.001245
30.720000	-0.572200	0.000000
30.730000	-0.572200	0.000000
30.740000	-0.572200	0.000000
30.750000	-0.572200	-0.001245
30.760000	-0.572200	-0.001245
30.770000	-0.572200	-0.001245
30.780000	-0.572200	0.000000
30.790000	-0.572200	0.000000
30.800000	-0.572200	0.000000
30.810000	-0.572200	0.000000
30.820000	-0.572200	-0.001245
30.830000	-0.572200	-0.001245
30.840000	-0.572200	0.000000
30.850000	-0.572200	-0.001245
30.860000	-0.572200	-0.001245
30.870000	-0.572200	-0.001245
30.880000	-0.572200	0.000000
30.890000	-0.572200	-0.001245
30.900000	-0.572200	-0.002489
30.910000	-0.572200	-0.001245
30.920000	-0.572200	0.000000
30.930000	-0.572200	0.000000
30.940000	-0.572200	0.000000
30.950000	-0.572200	-0.001245
30.960000	-0.572200	-0.001245
30.970000	-0.572200	0.000000
30.980000	-0.572200	0.000000
30.990000	-0.572200	0.000000
31.000000	-0.572200	0.000000
31.010000	-0.572200	0.000000
31.020000	-0.572200	0.000000
31.030000	-0.572200	0.000000
31.040000	-0.572200	0.000000
31.050000	-0.572200	0.000000
31.060000	-0.572200	-0.001245
31.070000	-0.572200	0.000000
31.080000	-0.572200	0.000000
31.090000	-0.572200	0.001245
31.100000	-0.572200	0.001245
31.110000	-0.572200	0.000000
31.120000	-0.572200	-0.001245
31.130000	-0.572200	-0.001245
31.140000	-0.572200	0.000000
31.150000	-0.572200	0.001245
31.160000	-0.572200	0.001245
31.170000	-0.572200	0.000000
31.180000	-0.572200	-0.001245
31.190000	-0.572200	-0.001245
31.200000	-0.572200	0.000000
31.210000	-0.572200	0.000000
31.220000	-0.572200	0.000000
31.230000	-0.572200	0.000000
31.240000	-0.572200	0.000000
31.250000	-0.572200	0.001245
31.260000	-0.572200	0.001245
31.270000	-0.572200	0.000000
31.280000	-0.572200	-0.001245
31.290000	-0.572200	0.000000
31.300000	-0.572200	0.000000
31.310000	-0.572200	0.000000
31.320000	-0.572200	0.000000
31.330000	-0.572200	0.000000
31.340000	-0.572200	-0.001245
31.350000	-0.572200	0.001245
31.360000	-0.572200	0.001245
31.370000	-0.572200	-0.001245
31.380000	-0.572200	-0.001245
31.390000	-0.572200	-0.002489
31.400000	-0.572200	0.000000
31.410000	-0.572200	0.000000
31.420000	-0.572200	0.000000
31.430000	-0.572200	0.000000
31.440000	-0.572200	0.000000
31.450000	-0.572200	0.001245
31.460000	-0.572200	0.000000
31.470000	-0.572200	0.000000
31.480000	-0.572200	-0.001245
31.490000	-0.572200	0.000000
31.500000	-0.572200	-0.001245
31.510000	-0.572200	0.000000
31.520000	-0.572200	0.000000
31.530000	-0.572200	0.000000
31.540000	-0.572200	0.001245
31.550000	-0.572200	-0.001245
31.560000	-0.572200	0.000000
31.570000	-0.572200	-0.001245
31.580000	-0.572200	0.000000
31.590000	-0.572200	0.000000
31.600000	-0.572200	0.001245
31.610000	-0.572200	0.000000
31.620000	-0.572200	0.000000
31.630000	-0.572200	0.000000
31.640000	-0.572200	0.000000
31.650000	-0.572200	0.000000
31.660000	-0.572200	0.000000
31.670000	-0.572200	0.001245
31.680000	-0.572200	0.000000
31.690000	-0.572200	0.000000
31.700000	-0.572200	-0.001245
31.710000	-0.572200	-0.001245
31.720000	-0.572200	0.000000
31.730000	-0.572200	-0.001245
31.740000	-0.572200	0.000000
31.750000	-0.572200	0.000000
31.760000	-0.572200	0.000000
31.770000	-0.572200	0.000000
31.780000	-0.572200	0.000000
31.790000	-0.572200	-0.001245
31.800000	-0.572200	0.000000
31.810000	-0.572200	-0.001245
31.820000	-0.572200	-0.001245
31.830000	-0.572200	0.000000
31.840000	-0.572200	0.000000
31.850000	-0.572200	0.000000
