<Mach-1 File>
<INFO>
Date:	Tue, Apr 26, 2022
Time:	11:15:50.231
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996139
Load Cell Offset:	-4.840000
Load Cell Calibration Date:	2022-04-26
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.7000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
18.530000	-1.691100	0.012452
18.540000	-1.691100	0.013697
18.550000	-1.691100	0.014942
18.560000	-1.691100	0.013697
18.570000	-1.691100	0.012452
18.580000	-1.691100	0.012452
18.590000	-1.691100	0.013697
18.600000	-1.691100	0.013697
18.610000	-1.691100	0.012452
18.620000	-1.691100	0.012452
18.630000	-1.691100	0.012452
18.640000	-1.691100	0.013697
18.650000	-1.691100	0.013697
18.660000	-1.691100	0.012452
18.670000	-1.691100	0.012452
18.680000	-1.691100	0.013697
18.690000	-1.691100	0.013697
18.700000	-1.691100	0.013697
18.710000	-1.691100	0.012452
18.720000	-1.691100	0.012452
18.730000	-1.691100	0.013697
18.740000	-1.691100	0.013697
18.750000	-1.691100	0.013697
18.760000	-1.691100	0.012452
18.770000	-1.691100	0.012452
18.780000	-1.691100	0.012452
18.790000	-1.691100	0.012452
18.800000	-1.691100	0.012452
18.810000	-1.691100	0.013697
18.820000	-1.691100	0.013697
18.830000	-1.691100	0.013697
18.840000	-1.691100	0.013697
18.850000	-1.691100	0.012452
18.860000	-1.691100	0.012452
18.870000	-1.691100	0.012452
18.880000	-1.691100	0.013697
18.890000	-1.691100	0.013697
18.900000	-1.691100	0.013697
18.910000	-1.691100	0.012452
18.920000	-1.691100	0.012452
18.930000	-1.691100	0.012452
18.940000	-1.691100	0.012452
18.950000	-1.691100	0.013697
18.960000	-1.691100	0.014942
18.970000	-1.691100	0.013697
18.980000	-1.691100	0.013697
18.990000	-1.691100	0.012452
19.000000	-1.691100	0.012452
19.010000	-1.691100	0.012452
19.020000	-1.691100	0.012452
19.030000	-1.691100	0.013697
19.040000	-1.691100	0.012452
19.050000	-1.691100	0.013697
19.060000	-1.691100	0.013697
19.070000	-1.691100	0.013697
19.080000	-1.691100	0.013697
19.090000	-1.691100	0.013697
19.100000	-1.691100	0.011207
19.110000	-1.691100	0.012452
19.120000	-1.691100	0.013697
19.130000	-1.691100	0.012452
19.140000	-1.691100	0.013697
19.150000	-1.691100	0.013697
19.160000	-1.691100	0.013697
19.170000	-1.691100	0.012452
19.180000	-1.691100	0.012452
19.190000	-1.691100	0.013697
19.200000	-1.691100	0.013697
19.210000	-1.691100	0.013697
19.220000	-1.691100	0.013697
19.230000	-1.691100	0.012452
19.240000	-1.691100	0.012452
19.250000	-1.691100	0.012452
19.260000	-1.691100	0.013697
19.270000	-1.691100	0.013697
19.280000	-1.691100	0.013697
19.290000	-1.691100	0.012452
19.300000	-1.691100	0.012452
19.310000	-1.691100	0.012452
19.320000	-1.691100	0.013697
19.330000	-1.691100	0.013697
19.340000	-1.691100	0.012452
19.350000	-1.691100	0.012452
19.360000	-1.691100	0.012452
19.370000	-1.691100	0.012452
19.380000	-1.691100	0.012452
19.390000	-1.691100	0.013697
19.400000	-1.691100	0.013697
19.410000	-1.691100	0.014942
19.420000	-1.691100	0.013697
19.430000	-1.691100	0.012452
19.440000	-1.691100	0.012452
19.450000	-1.691100	0.012452
19.460000	-1.691100	0.012452
19.470000	-1.691100	0.012452
19.480000	-1.691100	0.013697
19.490000	-1.691100	0.014942
19.500000	-1.691100	0.013697
19.510000	-1.691100	0.013697
19.520000	-1.691100	0.013697
19.530000	-1.691100	0.012452
19.540000	-1.691100	0.012452
19.550000	-1.691100	0.012452
19.560000	-1.691100	0.012452
19.570000	-1.691100	0.013697
19.580000	-1.691100	0.014942
19.590000	-1.691100	0.013697
19.600000	-1.691100	0.012452
19.610000	-1.691100	0.012452
19.620000	-1.691100	0.012452
19.630000	-1.691100	0.012452
19.640000	-1.691100	0.012452
19.650000	-1.691100	0.013697
19.660000	-1.691100	0.013697
19.670000	-1.691100	0.012452
19.680000	-1.691100	0.012452
19.690000	-1.691100	0.012452
19.700000	-1.691100	0.012452
19.710000	-1.691100	0.012452
19.720000	-1.691100	0.012452
19.730000	-1.691100	0.012452
19.740000	-1.691100	0.013697
19.750000	-1.691100	0.014942
19.760000	-1.691100	0.013697
19.770000	-1.691100	0.013697
19.780000	-1.691100	0.013697
19.790000	-1.691100	0.013697
19.800000	-1.691100	0.012452
19.810000	-1.691100	0.013697
19.820000	-1.691100	0.014942
19.830000	-1.691100	0.013697
19.840000	-1.691100	0.013697
19.850000	-1.691100	0.012452
19.860000	-1.691100	0.013697
19.870000	-1.691100	0.013697
19.880000	-1.691100	0.013697
19.890000	-1.691100	0.013697
19.900000	-1.691100	0.013697
19.910000	-1.691100	0.013697
19.920000	-1.691100	0.013697
19.930000	-1.691100	0.013697
19.940000	-1.691100	0.013697
19.950000	-1.691100	0.013697
19.960000	-1.691100	0.013697
19.970000	-1.691100	0.013697
19.980000	-1.691100	0.012452
19.990000	-1.691100	0.012452
20.000000	-1.691100	0.012452
20.010000	-1.691100	0.013697
20.020000	-1.691100	0.013697
20.030000	-1.691100	0.013697
20.040000	-1.691100	0.013697
20.050000	-1.691100	0.012452
20.060000	-1.691100	0.012452
20.070000	-1.691100	0.012452
20.080000	-1.691100	0.013697
20.090000	-1.691100	0.013697
20.100000	-1.691100	0.012452
20.110000	-1.691100	0.013697
20.120000	-1.691100	0.013697
20.130000	-1.691100	0.013697
20.140000	-1.691100	0.012452
20.150000	-1.691100	0.013697
20.160000	-1.691100	0.014942
20.170000	-1.691100	0.012452
20.180000	-1.691100	0.012452
20.190000	-1.691100	0.012452
20.200000	-1.691100	0.013697
20.210000	-1.691100	0.013697
20.220000	-1.691100	0.013697
20.230000	-1.691100	0.013697
20.240000	-1.691100	0.012452
20.250000	-1.691100	0.013697
20.260000	-1.691100	0.013697
20.270000	-1.691100	0.013697
20.280000	-1.691100	0.013697
20.290000	-1.691100	0.013697
20.300000	-1.691100	0.013697
20.310000	-1.691100	0.013697
20.320000	-1.691100	0.013697
20.330000	-1.691100	0.012452
20.340000	-1.691100	0.013697
20.350000	-1.691100	0.013697
20.360000	-1.691100	0.013697
20.370000	-1.691100	0.012452
20.380000	-1.691100	0.013697
20.390000	-1.691100	0.013697
20.400000	-1.691100	0.013697
20.410000	-1.691100	0.012452
20.420000	-1.691100	0.012452
20.430000	-1.691100	0.014942
20.440000	-1.691100	0.013697
20.450000	-1.691100	0.013697
20.460000	-1.691100	0.014942
20.470000	-1.691100	0.013697
20.480000	-1.691100	0.012452
20.490000	-1.691100	0.012452
20.500000	-1.691100	0.012452
20.510000	-1.691100	0.013697
20.520000	-1.691100	0.013697
20.530000	-1.691100	0.012452
20.540000	-1.691100	0.012452
20.550000	-1.691100	0.013697
20.560000	-1.691100	0.013697
20.570000	-1.691100	0.013697
20.580000	-1.691100	0.012452
20.590000	-1.691100	0.012452
20.600000	-1.691100	0.012452
20.610000	-1.691100	0.012452
20.620000	-1.691100	0.012452
20.630000	-1.691100	0.012452
20.640000	-1.691100	0.013697
20.650000	-1.691100	0.013697
20.660000	-1.691100	0.013697
20.670000	-1.691100	0.013697
20.680000	-1.691100	0.013697
20.690000	-1.691100	0.013697
20.700000	-1.691100	0.013697
20.710000	-1.691100	0.013697
20.720000	-1.691100	0.012452
20.730000	-1.691100	0.012452
20.740000	-1.691100	0.012452
20.750000	-1.691100	0.012452
20.760000	-1.691100	0.013697
20.770000	-1.691100	0.014942
20.780000	-1.691100	0.014942
20.790000	-1.691100	0.013697
20.800000	-1.691100	0.013697
20.810000	-1.691100	0.012452
20.820000	-1.691100	0.011207
20.830000	-1.691100	0.012452
20.840000	-1.691100	0.014942
20.850000	-1.691100	0.016187
20.860000	-1.691100	0.013697
20.870000	-1.691100	0.012452
20.880000	-1.691100	0.012452
20.890000	-1.691100	0.013697
20.900000	-1.691100	0.012452
20.910000	-1.691100	0.012452
20.920000	-1.691100	0.012452
20.930000	-1.691100	0.012452
20.940000	-1.691100	0.014942
20.950000	-1.691100	0.013697
20.960000	-1.691100	0.011207
20.970000	-1.691100	0.012452
20.980000	-1.691100	0.013697
20.990000	-1.691100	0.013697
21.000000	-1.691100	0.013697
21.010000	-1.691100	0.013697
21.020000	-1.691100	0.012452
21.030000	-1.691100	0.012452
21.040000	-1.691100	0.014942
21.050000	-1.691100	0.013697
21.060000	-1.691100	0.011207
21.070000	-1.691100	0.013697
21.080000	-1.691100	0.013697
21.090000	-1.691100	0.009961
21.100000	-1.691100	0.012452
21.110000	-1.691100	0.016187
21.120000	-1.691100	0.014942
21.130000	-1.691100	0.011207
21.140000	-1.691100	0.012452
21.150000	-1.691100	0.013697
21.160000	-1.691100	0.013697
21.170000	-1.691100	0.011207
21.180000	-1.691100	0.012452
21.190000	-1.691100	0.014942
21.200000	-1.691100	0.013697
21.210000	-1.691100	0.012452
21.220000	-1.691100	0.013697
21.230000	-1.691100	0.012452
21.240000	-1.691100	0.013697
21.250000	-1.691100	0.016187
21.260000	-1.691100	0.014942
21.270000	-1.691100	0.012452
21.280000	-1.691100	0.013697
21.290000	-1.691100	0.013697
21.300000	-1.691100	0.011207
21.310000	-1.691100	0.013697
21.320000	-1.691100	0.016187
21.330000	-1.691100	0.013697
21.340000	-1.691100	0.011207
21.350000	-1.691100	0.012452
21.360000	-1.691100	0.013697
21.370000	-1.691100	0.013697
21.380000	-1.691100	0.014942
21.390000	-1.691100	0.013697
21.400000	-1.691100	0.013697
21.410000	-1.691100	0.013697
21.420000	-1.691100	0.013697
21.430000	-1.691100	0.013697
21.440000	-1.691100	0.014942
21.450000	-1.691100	0.014942
21.460000	-1.691100	0.013697
21.470000	-1.691100	0.012452
21.480000	-1.691100	0.012452
21.490000	-1.691100	0.014942
21.500000	-1.691100	0.013697
21.510000	-1.691100	0.013697
21.520000	-1.691100	0.012452
21.530000	-1.691100	0.014942
21.540000	-1.691100	0.014942
21.550000	-1.691100	0.012452
21.560000	-1.691100	0.013697
21.570000	-1.691100	0.013697
21.580000	-1.691100	0.013697
21.590000	-1.691100	0.012452
21.600000	-1.691100	0.012452
21.610000	-1.691100	0.013697
21.620000	-1.691100	0.014942
21.630000	-1.691100	0.013697
21.640000	-1.691100	0.012452
21.650000	-1.691100	0.012452
21.660000	-1.691100	0.013697
21.670000	-1.691100	0.014942
21.680000	-1.691100	0.013697
21.690000	-1.691100	0.013697
21.700000	-1.691100	0.013697
21.710000	-1.691100	0.012452
21.720000	-1.691100	0.012452
21.730000	-1.691100	0.013697
21.740000	-1.691100	0.013697
21.750000	-1.691100	0.013697
21.760000	-1.691100	0.013697
21.770000	-1.691100	0.013697
21.780000	-1.691100	0.012452
21.790000	-1.691100	0.012452
21.800000	-1.691100	0.014942
21.810000	-1.691100	0.014942
21.820000	-1.691100	0.013697
21.830000	-1.691100	0.013697
21.840000	-1.691100	0.013697
21.850000	-1.691100	0.013697
21.860000	-1.691100	0.014942
21.870000	-1.691100	0.014942
21.880000	-1.691100	0.014942
21.890000	-1.691100	0.012452
21.900000	-1.691100	0.013697
21.910000	-1.691100	0.014942
21.920000	-1.691100	0.012452
21.930000	-1.691100	0.011207
21.940000	-1.691100	0.013697
21.950000	-1.691100	0.017432
21.960000	-1.691100	0.016187
21.970000	-1.691100	0.012452
21.980000	-1.691100	0.011207
21.990000	-1.691100	0.014942
22.000000	-1.691100	0.014942
22.010000	-1.691100	0.013697
22.020000	-1.691100	0.013697
22.030000	-1.691100	0.012452
22.040000	-1.691100	0.012452
22.050000	-1.691100	0.013697
22.060000	-1.691100	0.013697
22.070000	-1.691100	0.013697
22.080000	-1.691100	0.013697
22.090000	-1.691100	0.014942
22.100000	-1.691100	0.012452
22.110000	-1.691100	0.012452
22.120000	-1.691100	0.013697
22.130000	-1.691100	0.012452
22.140000	-1.691100	0.011207
22.150000	-1.691100	0.013697
22.160000	-1.691100	0.013697
22.170000	-1.691100	0.012452
22.180000	-1.691100	0.013697
22.190000	-1.691100	0.014942
22.200000	-1.691100	0.014942
22.210000	-1.691100	0.013697
22.220000	-1.691100	0.012452
22.230000	-1.691100	0.012452
22.240000	-1.691100	0.012452
22.250000	-1.691100	0.013697
22.260000	-1.691100	0.013697
22.270000	-1.691100	0.012452
22.280000	-1.691100	0.013697
22.290000	-1.691100	0.014942
22.300000	-1.691100	0.012452
22.310000	-1.691100	0.011207
22.320000	-1.691100	0.013697
22.330000	-1.691100	0.012452
22.340000	-1.691100	0.013697
22.350000	-1.691100	0.012452
22.360000	-1.691100	0.012452
22.370000	-1.691100	0.013697
22.380000	-1.691100	0.013697
22.390000	-1.691100	0.012452
22.400000	-1.691100	0.013697
22.410000	-1.691100	0.013697
22.420000	-1.691100	0.013697
22.430000	-1.691100	0.013697
22.440000	-1.691100	0.013697
22.450000	-1.691100	0.012452
22.460000	-1.691100	0.014942
22.470000	-1.691100	0.014942
22.480000	-1.691100	0.013697
22.490000	-1.691100	0.013697
22.500000	-1.691100	0.013697
22.510000	-1.691100	0.013697
22.520000	-1.691100	0.012452
22.530000	-1.691100	0.013697
22.540000	-1.691100	0.013697
22.550000	-1.691100	0.014942
22.560000	-1.691100	0.014942
22.570000	-1.691100	0.014942
22.580000	-1.691100	0.013697
22.590000	-1.691100	0.012452
22.600000	-1.691100	0.013697
22.610000	-1.691100	0.014942
22.620000	-1.691100	0.013697
22.630000	-1.691100	0.012452
22.640000	-1.691100	0.013697
22.650000	-1.691100	0.012452
22.660000	-1.691100	0.011207
22.670000	-1.691100	0.012452
22.680000	-1.691100	0.014942
22.690000	-1.691100	0.013697
22.700000	-1.691100	0.012452
22.710000	-1.691100	0.013697
22.720000	-1.691100	0.013697
22.730000	-1.691100	0.012452
22.740000	-1.691100	0.013697
22.750000	-1.691100	0.013697
22.760000	-1.691100	0.012452
22.770000	-1.691100	0.013697
22.780000	-1.691100	0.013697
22.790000	-1.691100	0.012452
22.800000	-1.691100	0.012452
22.810000	-1.691100	0.013697
22.820000	-1.691100	0.013697
22.830000	-1.691100	0.012452
22.840000	-1.691100	0.011207
22.850000	-1.691100	0.012452
22.860000	-1.691100	0.013697
22.870000	-1.691100	0.013697
22.880000	-1.691100	0.013697
22.890000	-1.691100	0.013697
22.900000	-1.691100	0.012452
22.910000	-1.691100	0.012452
22.920000	-1.691100	0.012452
22.930000	-1.691100	0.012452
22.940000	-1.691100	0.012452
22.950000	-1.691100	0.013697
22.960000	-1.691100	0.014942
22.970000	-1.691100	0.013697
22.980000	-1.691100	0.012452
22.990000	-1.691100	0.011207
23.000000	-1.691100	0.013697
23.010000	-1.691100	0.014942
23.020000	-1.691100	0.013697
23.030000	-1.691100	0.013697
23.040000	-1.691100	0.013697
23.050000	-1.691100	0.014942
23.060000	-1.691100	0.013697
23.070000	-1.691100	0.013697
23.080000	-1.691100	0.013697
23.090000	-1.691100	0.011207
23.100000	-1.691100	0.013697
23.110000	-1.691100	0.016187
23.120000	-1.691100	0.014942
23.130000	-1.691100	0.012452
23.140000	-1.691100	0.012452
23.150000	-1.691100	0.014942
23.160000	-1.691100	0.014942
23.170000	-1.691100	0.016187
23.180000	-1.691100	0.013697
23.190000	-1.691100	0.012452
23.200000	-1.691100	0.012452
23.210000	-1.691100	0.012452
23.220000	-1.691100	0.013697
23.230000	-1.691100	0.013697
23.240000	-1.691100	0.012452
23.250000	-1.691100	0.012452
23.260000	-1.691100	0.013697
23.270000	-1.691100	0.013697
23.280000	-1.691100	0.013697
23.290000	-1.691100	0.012452
23.300000	-1.691100	0.012452
23.310000	-1.691100	0.014942
23.320000	-1.691100	0.013697
23.330000	-1.691100	0.011207
23.340000	-1.691100	0.012452
23.350000	-1.691100	0.013697
23.360000	-1.691100	0.013697
23.370000	-1.691100	0.012452
23.380000	-1.691100	0.013697
23.390000	-1.691100	0.014942
23.400000	-1.691100	0.013697
23.410000	-1.691100	0.011207
23.420000	-1.691100	0.011207
23.430000	-1.691100	0.013697
23.440000	-1.691100	0.013697
23.450000	-1.691100	0.012452
23.460000	-1.691100	0.012452
23.470000	-1.691100	0.012452
23.480000	-1.691100	0.011207
23.490000	-1.691100	0.013697
23.500000	-1.691100	0.013697
23.510000	-1.691100	0.013697
23.520000	-1.691100	0.013697
23.530000	-1.691100	0.011207
23.540000	-1.691100	0.011207
23.550000	-1.691100	0.014942
23.560000	-1.691100	0.014942
23.570000	-1.691100	0.012452
23.580000	-1.691100	0.012452
23.590000	-1.691100	0.013697
23.600000	-1.691100	0.012452
23.610000	-1.691100	0.012452
23.620000	-1.691100	0.013697
23.630000	-1.691100	0.013697
23.640000	-1.691100	0.012452
23.650000	-1.691100	0.012452
23.660000	-1.691100	0.013697
23.670000	-1.691100	0.014942
23.680000	-1.691100	0.012452
23.690000	-1.691100	0.012452
23.700000	-1.691100	0.013697
23.710000	-1.691100	0.013697
23.720000	-1.691100	0.012452
23.730000	-1.691100	0.012452
23.740000	-1.691100	0.013697
23.750000	-1.691100	0.011207
23.760000	-1.691100	0.013697
23.770000	-1.691100	0.016187
23.780000	-1.691100	0.013697
23.790000	-1.691100	0.013697
23.800000	-1.691100	0.012452
23.810000	-1.691100	0.011207
23.820000	-1.691100	0.013697
23.830000	-1.691100	0.014942
23.840000	-1.691100	0.014942
23.850000	-1.691100	0.012452
23.860000	-1.691100	0.011207
23.870000	-1.691100	0.011207
23.880000	-1.691100	0.013697
23.890000	-1.691100	0.014942
23.900000	-1.691100	0.014942
23.910000	-1.691100	0.012452
23.920000	-1.691100	0.011207
23.930000	-1.691100	0.013697
23.940000	-1.691100	0.013697
23.950000	-1.691100	0.011207
23.960000	-1.691100	0.011207
23.970000	-1.691100	0.013697
23.980000	-1.691100	0.012452
23.990000	-1.691100	0.011207
24.000000	-1.691100	0.013697
24.010000	-1.691100	0.013697
24.020000	-1.691100	0.013697
24.030000	-1.691100	0.011207
24.040000	-1.691100	0.012452
24.050000	-1.691100	0.014942
24.060000	-1.691100	0.013697
24.070000	-1.691100	0.011207
24.080000	-1.691100	0.012452
24.090000	-1.691100	0.012452
24.100000	-1.691100	0.012452
24.110000	-1.691100	0.013697
24.120000	-1.691100	0.013697
24.130000	-1.691100	0.012452
24.140000	-1.691100	0.012452
24.150000	-1.691100	0.013697
24.160000	-1.691100	0.013697
24.170000	-1.691100	0.012452
24.180000	-1.691100	0.013697
24.190000	-1.691100	0.012452
24.200000	-1.691100	0.009961
24.210000	-1.691100	0.012452
24.220000	-1.691100	0.014942
24.230000	-1.691100	0.016187
24.240000	-1.691100	0.013697
24.250000	-1.691100	0.011207
24.260000	-1.691100	0.012452
24.270000	-1.691100	0.014942
24.280000	-1.691100	0.012452
24.290000	-1.691100	0.011207
24.300000	-1.691100	0.012452
24.310000	-1.691100	0.014942
24.320000	-1.691100	0.013697
24.330000	-1.691100	0.011207
24.340000	-1.691100	0.011207
24.350000	-1.691100	0.012452
24.360000	-1.691100	0.014942
24.370000	-1.691100	0.014942
24.380000	-1.691100	0.012452
24.390000	-1.691100	0.012452
24.400000	-1.691100	0.013697
24.410000	-1.691100	0.011207
24.420000	-1.691100	0.011207
24.430000	-1.691100	0.014942
24.440000	-1.691100	0.016187
24.450000	-1.691100	0.012452
24.460000	-1.691100	0.008716
24.470000	-1.691100	0.009961
24.480000	-1.691100	0.012452
24.490000	-1.691100	0.012452
24.500000	-1.691100	0.012452
24.510000	-1.691100	0.012452
24.520000	-1.691100	0.012452
24.530000	-1.691100	0.013697
24.540000	-1.691100	0.013697
24.550000	-1.691100	0.011207
24.560000	-1.691100	0.012452
24.570000	-1.691100	0.013697
24.580000	-1.691100	0.011207
24.590000	-1.691100	0.011207
24.600000	-1.691100	0.013697
24.610000	-1.691100	0.013697
24.620000	-1.691100	0.009961
24.630000	-1.691100	0.009961
24.640000	-1.691100	0.013697
24.650000	-1.691100	0.014942
24.660000	-1.691100	0.012452
24.670000	-1.691100	0.012452
24.680000	-1.691100	0.011207
24.690000	-1.691100	0.012452
24.700000	-1.691100	0.013697
24.710000	-1.691100	0.014942
24.720000	-1.691100	0.012452
24.730000	-1.691100	0.011207
24.740000	-1.691100	0.013697
24.750000	-1.691100	0.014942
24.760000	-1.691100	0.012452
24.770000	-1.691100	0.012452
24.780000	-1.691100	0.012452
24.790000	-1.691100	0.012452
24.800000	-1.691100	0.012452
24.810000	-1.691100	0.012452
24.820000	-1.691100	0.012452
24.830000	-1.691100	0.012452
24.840000	-1.691100	0.012452
24.850000	-1.691100	0.012452
24.860000	-1.691100	0.011207
24.870000	-1.691100	0.013697
24.880000	-1.691100	0.013697
24.890000	-1.691100	0.012452
24.900000	-1.691100	0.013697
24.910000	-1.691100	0.014942
24.920000	-1.691100	0.013697
24.930000	-1.691100	0.011207
24.940000	-1.691100	0.012452
24.950000	-1.691100	0.013697
24.960000	-1.691100	0.013697
