<Mach-1 File>
<INFO>
Date:	Thu, May 19, 2022
Time:	12:55:49.048
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-7.3000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
9.930000	-6.945600	0.002487
9.940000	-6.945600	0.002487
9.950000	-6.945600	0.003730
9.960000	-6.945600	0.002487
9.970000	-6.945600	0.002487
9.980000	-6.945600	0.001243
9.990000	-6.945600	0.002487
10.000000	-6.945600	0.002487
10.010000	-6.945600	0.003730
10.020000	-6.945600	0.003730
10.030000	-6.945600	0.002487
10.040000	-6.945600	0.002487
10.050000	-6.945600	0.002487
10.060000	-6.945600	0.002487
10.070000	-6.945600	0.002487
10.080000	-6.945600	0.002487
10.090000	-6.945600	0.002487
10.100000	-6.945600	0.002487
10.110000	-6.945600	0.002487
10.120000	-6.945600	0.002487
10.130000	-6.945600	0.002487
10.140000	-6.945600	0.002487
10.150000	-6.945600	0.003730
10.160000	-6.945600	0.003730
10.170000	-6.945600	0.002487
10.180000	-6.945600	0.002487
10.190000	-6.945600	0.003730
10.200000	-6.945600	0.003730
10.210000	-6.945600	0.002487
10.220000	-6.945600	0.003730
10.230000	-6.945600	0.002487
10.240000	-6.945600	0.002487
10.250000	-6.945600	0.002487
10.260000	-6.945600	0.003730
10.270000	-6.945600	0.002487
10.280000	-6.945600	0.002487
10.290000	-6.945600	0.002487
10.300000	-6.945600	0.002487
10.310000	-6.945600	0.001243
10.320000	-6.945600	0.002487
10.330000	-6.945600	0.004973
10.340000	-6.945600	0.003730
10.350000	-6.945600	0.003730
10.360000	-6.945600	0.002487
10.370000	-6.945600	0.002487
10.380000	-6.945600	0.002487
10.390000	-6.945600	0.002487
10.400000	-6.945600	0.003730
10.410000	-6.945600	0.003730
10.420000	-6.945600	0.003730
10.430000	-6.945600	0.002487
10.440000	-6.945600	0.001243
10.450000	-6.945600	0.002487
10.460000	-6.945600	0.003730
10.470000	-6.945600	0.002487
10.480000	-6.945600	0.002487
10.490000	-6.945600	0.003730
10.500000	-6.945600	0.002487
10.510000	-6.945600	0.001243
10.520000	-6.945600	0.002487
10.530000	-6.945600	0.002487
10.540000	-6.945600	0.003730
10.550000	-6.945600	0.002487
10.560000	-6.945600	0.002487
10.570000	-6.945600	0.002487
10.580000	-6.945600	0.002487
10.590000	-6.945600	0.003730
10.600000	-6.945600	0.002487
10.610000	-6.945600	0.001243
10.620000	-6.945600	0.002487
10.630000	-6.945600	0.002487
10.640000	-6.945600	0.002487
10.650000	-6.945600	0.002487
10.660000	-6.945600	0.002487
10.670000	-6.945600	0.002487
10.680000	-6.945600	0.001243
10.690000	-6.945600	0.002487
10.700000	-6.945600	0.003730
10.710000	-6.945600	0.002487
10.720000	-6.945600	0.001243
10.730000	-6.945600	0.002487
10.740000	-6.945600	0.003730
10.750000	-6.945600	0.003730
10.760000	-6.945600	0.001243
10.770000	-6.945600	0.001243
10.780000	-6.945600	0.002487
10.790000	-6.945600	0.003730
10.800000	-6.945600	0.002487
10.810000	-6.945600	0.002487
10.820000	-6.945600	0.002487
10.830000	-6.945600	0.002487
10.840000	-6.945600	0.002487
10.850000	-6.945600	0.001243
10.860000	-6.945600	0.001243
10.870000	-6.945600	0.002487
10.880000	-6.945600	0.002487
10.890000	-6.945600	0.003730
10.900000	-6.945600	0.003730
10.910000	-6.945600	0.002487
10.920000	-6.945600	0.001243
10.930000	-6.945600	0.003730
10.940000	-6.945600	0.003730
10.950000	-6.945600	0.002487
10.960000	-6.945600	0.002487
10.970000	-6.945600	0.003730
10.980000	-6.945600	0.003730
10.990000	-6.945600	0.002487
11.000000	-6.945600	0.002487
11.010000	-6.945600	0.002487
11.020000	-6.945600	0.001243
11.030000	-6.945600	0.002487
11.040000	-6.945600	0.002487
11.050000	-6.945600	0.002487
11.060000	-6.945600	0.002487
11.070000	-6.945600	0.002487
11.080000	-6.945600	0.002487
11.090000	-6.945600	0.002487
11.100000	-6.945600	0.002487
11.110000	-6.945600	0.002487
11.120000	-6.945600	0.002487
11.130000	-6.945600	0.003730
11.140000	-6.945600	0.003730
11.150000	-6.945600	0.003730
11.160000	-6.945600	0.002487
11.170000	-6.945600	0.002487
11.180000	-6.945600	0.002487
11.190000	-6.945600	0.002487
11.200000	-6.945600	0.003730
11.210000	-6.945600	0.003730
11.220000	-6.945600	0.002487
11.230000	-6.945600	0.002487
11.240000	-6.945600	0.002487
11.250000	-6.945600	0.001243
11.260000	-6.945600	0.002487
11.270000	-6.945600	0.002487
11.280000	-6.945600	0.003730
11.290000	-6.945600	0.002487
11.300000	-6.945600	0.002487
11.310000	-6.945600	0.002487
11.320000	-6.945600	0.002487
11.330000	-6.945600	0.002487
11.340000	-6.945600	0.003730
11.350000	-6.945600	0.003730
11.360000	-6.945600	0.002487
11.370000	-6.945600	0.002487
11.380000	-6.945600	0.002487
11.390000	-6.945600	0.002487
11.400000	-6.945600	0.002487
11.410000	-6.945600	0.001243
11.420000	-6.945600	0.002487
11.430000	-6.945600	0.002487
11.440000	-6.945600	0.003730
11.450000	-6.945600	0.001243
11.460000	-6.945600	0.001243
11.470000	-6.945600	0.003730
11.480000	-6.945600	0.003730
11.490000	-6.945600	0.002487
11.500000	-6.945600	0.001243
11.510000	-6.945600	0.001243
11.520000	-6.945600	0.002487
11.530000	-6.945600	0.002487
11.540000	-6.945600	0.002487
11.550000	-6.945600	0.002487
11.560000	-6.945600	0.002487
11.570000	-6.945600	0.003730
11.580000	-6.945600	0.003730
11.590000	-6.945600	0.002487
11.600000	-6.945600	0.002487
11.610000	-6.945600	0.003730
11.620000	-6.945600	0.003730
11.630000	-6.945600	0.002487
11.640000	-6.945600	0.002487
11.650000	-6.945600	0.002487
11.660000	-6.945600	0.002487
11.670000	-6.945600	0.002487
11.680000	-6.945600	0.002487
11.690000	-6.945600	0.002487
11.700000	-6.945600	0.001243
11.710000	-6.945600	0.002487
11.720000	-6.945600	0.001243
11.730000	-6.945600	0.002487
11.740000	-6.945600	0.002487
11.750000	-6.945600	0.003730
11.760000	-6.945600	0.002487
11.770000	-6.945600	0.002487
11.780000	-6.945600	0.003730
11.790000	-6.945600	0.003730
11.800000	-6.945600	0.001243
11.810000	-6.945600	0.002487
11.820000	-6.945600	0.002487
11.830000	-6.945600	0.002487
11.840000	-6.945600	0.002487
11.850000	-6.945600	0.002487
11.860000	-6.945600	0.002487
11.870000	-6.945600	0.002487
11.880000	-6.945600	0.003730
11.890000	-6.945600	0.002487
11.900000	-6.945600	0.002487
11.910000	-6.945600	0.002487
11.920000	-6.945600	0.001243
11.930000	-6.945600	0.002487
11.940000	-6.945600	0.002487
11.950000	-6.945600	0.003730
11.960000	-6.945600	0.002487
11.970000	-6.945600	0.001243
11.980000	-6.945600	0.001243
11.990000	-6.945600	0.001243
12.000000	-6.945600	0.002487
12.010000	-6.945600	0.002487
12.020000	-6.945600	0.002487
12.030000	-6.945600	0.002487
12.040000	-6.945600	0.002487
12.050000	-6.945600	0.002487
12.060000	-6.945600	0.002487
12.070000	-6.945600	0.002487
12.080000	-6.945600	0.002487
12.090000	-6.945600	0.002487
12.100000	-6.945600	0.002487
12.110000	-6.945600	0.002487
12.120000	-6.945600	0.002487
12.130000	-6.945600	0.002487
12.140000	-6.945600	0.002487
12.150000	-6.945600	0.002487
12.160000	-6.945600	0.001243
12.170000	-6.945600	0.001243
12.180000	-6.945600	0.002487
12.190000	-6.945600	0.002487
12.200000	-6.945600	0.003730
12.210000	-6.945600	0.002487
12.220000	-6.945600	0.003730
12.230000	-6.945600	0.002487
12.240000	-6.945600	0.000000
12.250000	-6.945600	0.001243
12.260000	-6.945600	0.002487
12.270000	-6.945600	0.002487
12.280000	-6.945600	0.002487
12.290000	-6.945600	0.002487
12.300000	-6.945600	0.003730
12.310000	-6.945600	0.002487
12.320000	-6.945600	0.001243
12.330000	-6.945600	0.001243
12.340000	-6.945600	0.001243
12.350000	-6.945600	0.002487
12.360000	-6.945600	0.002487
12.370000	-6.945600	0.002487
12.380000	-6.945600	0.002487
12.390000	-6.945600	0.003730
12.400000	-6.945600	0.002487
12.410000	-6.945600	0.002487
12.420000	-6.945600	0.002487
12.430000	-6.945600	0.002487
12.440000	-6.945600	0.002487
12.450000	-6.945600	0.002487
12.460000	-6.945600	0.002487
12.470000	-6.945600	0.002487
12.480000	-6.945600	0.002487
12.490000	-6.945600	0.002487
12.500000	-6.945600	0.001243
12.510000	-6.945600	0.003730
12.520000	-6.945600	0.002487
12.530000	-6.945600	0.002487
12.540000	-6.945600	0.001243
12.550000	-6.945600	0.001243
12.560000	-6.945600	0.001243
12.570000	-6.945600	0.002487
12.580000	-6.945600	0.001243
12.590000	-6.945600	0.002487
12.600000	-6.945600	0.003730
12.610000	-6.945600	0.003730
12.620000	-6.945600	0.001243
12.630000	-6.945600	0.001243
12.640000	-6.945600	0.001243
12.650000	-6.945600	0.002487
12.660000	-6.945600	0.002487
12.670000	-6.945600	0.003730
12.680000	-6.945600	0.003730
12.690000	-6.945600	0.002487
12.700000	-6.945600	0.003730
12.710000	-6.945600	0.002487
12.720000	-6.945600	0.001243
12.730000	-6.945600	0.002487
12.740000	-6.945600	0.002487
12.750000	-6.945600	0.002487
12.760000	-6.945600	0.002487
12.770000	-6.945600	0.003730
12.780000	-6.945600	0.002487
12.790000	-6.945600	0.002487
12.800000	-6.945600	0.003730
12.810000	-6.945600	0.003730
12.820000	-6.945600	0.001243
12.830000	-6.945600	0.002487
12.840000	-6.945600	0.003730
12.850000	-6.945600	0.002487
12.860000	-6.945600	0.002487
12.870000	-6.945600	0.003730
12.880000	-6.945600	0.003730
12.890000	-6.945600	0.002487
12.900000	-6.945600	0.002487
12.910000	-6.945600	0.001243
12.920000	-6.945600	0.001243
12.930000	-6.945600	0.001243
12.940000	-6.945600	0.003730
12.950000	-6.945600	0.002487
12.960000	-6.945600	0.002487
12.970000	-6.945600	0.002487
12.980000	-6.945600	0.001243
12.990000	-6.945600	0.001243
13.000000	-6.945600	0.002487
13.010000	-6.945600	0.002487
13.020000	-6.945600	0.002487
13.030000	-6.945600	0.002487
13.040000	-6.945600	0.002487
13.050000	-6.945600	0.002487
13.060000	-6.945600	0.002487
13.070000	-6.945600	0.002487
13.080000	-6.945600	0.002487
13.090000	-6.945600	0.002487
13.100000	-6.945600	0.001243
13.110000	-6.945600	0.002487
13.120000	-6.945600	0.002487
13.130000	-6.945600	0.002487
13.140000	-6.945600	0.001243
13.150000	-6.945600	0.003730
13.160000	-6.945600	0.002487
13.170000	-6.945600	0.001243
13.180000	-6.945600	0.001243
13.190000	-6.945600	0.002487
13.200000	-6.945600	0.002487
13.210000	-6.945600	0.002487
13.220000	-6.945600	0.001243
13.230000	-6.945600	0.002487
13.240000	-6.945600	0.002487
13.250000	-6.945600	0.003730
13.260000	-6.945600	0.002487
13.270000	-6.945600	0.001243
13.280000	-6.945600	0.001243
13.290000	-6.945600	0.002487
13.300000	-6.945600	0.001243
13.310000	-6.945600	0.002487
13.320000	-6.945600	0.002487
13.330000	-6.945600	0.002487
13.340000	-6.945600	0.002487
13.350000	-6.945600	0.002487
13.360000	-6.945600	0.002487
13.370000	-6.945600	0.002487
13.380000	-6.945600	0.002487
13.390000	-6.945600	0.002487
13.400000	-6.945600	0.001243
13.410000	-6.945600	0.002487
13.420000	-6.945600	0.002487
13.430000	-6.945600	0.002487
13.440000	-6.945600	0.002487
13.450000	-6.945600	0.002487
13.460000	-6.945600	0.002487
13.470000	-6.945600	0.002487
13.480000	-6.945600	0.002487
13.490000	-6.945600	0.002487
13.500000	-6.945600	0.002487
13.510000	-6.945600	0.002487
13.520000	-6.945600	0.003730
13.530000	-6.945600	0.001243
13.540000	-6.945600	0.002487
13.550000	-6.945600	0.003730
13.560000	-6.945600	0.002487
13.570000	-6.945600	0.002487
13.580000	-6.945600	0.002487
13.590000	-6.945600	0.003730
13.600000	-6.945600	0.002487
13.610000	-6.945600	0.001243
13.620000	-6.945600	0.002487
13.630000	-6.945600	0.001243
13.640000	-6.945600	0.002487
13.650000	-6.945600	0.003730
13.660000	-6.945600	0.003730
13.670000	-6.945600	0.002487
13.680000	-6.945600	0.002487
13.690000	-6.945600	0.002487
13.700000	-6.945600	0.001243
13.710000	-6.945600	0.002487
13.720000	-6.945600	0.003730
13.730000	-6.945600	0.002487
13.740000	-6.945600	0.003730
13.750000	-6.945600	0.003730
13.760000	-6.945600	0.003730
13.770000	-6.945600	0.002487
13.780000	-6.945600	0.002487
13.790000	-6.945600	0.001243
13.800000	-6.945600	0.002487
13.810000	-6.945600	0.002487
13.820000	-6.945600	0.002487
13.830000	-6.945600	0.002487
13.840000	-6.945600	0.002487
13.850000	-6.945600	0.002487
13.860000	-6.945600	0.002487
13.870000	-6.945600	0.002487
13.880000	-6.945600	0.002487
13.890000	-6.945600	0.002487
13.900000	-6.945600	0.002487
13.910000	-6.945600	0.003730
13.920000	-6.945600	0.002487
13.930000	-6.945600	0.002487
13.940000	-6.945600	0.001243
13.950000	-6.945600	0.001243
13.960000	-6.945600	0.002487
13.970000	-6.945600	0.002487
13.980000	-6.945600	0.001243
13.990000	-6.945600	0.002487
14.000000	-6.945600	0.002487
14.010000	-6.945600	0.003730
14.020000	-6.945600	0.003730
14.030000	-6.945600	0.003730
14.040000	-6.945600	0.002487
14.050000	-6.945600	0.003730
14.060000	-6.945600	0.002487
14.070000	-6.945600	0.002487
14.080000	-6.945600	0.002487
14.090000	-6.945600	0.002487
14.100000	-6.945600	0.002487
14.110000	-6.945600	0.002487
14.120000	-6.945600	0.002487
14.130000	-6.945600	0.003730
14.140000	-6.945600	0.003730
14.150000	-6.945600	0.003730
14.160000	-6.945600	0.003730
14.170000	-6.945600	0.002487
14.180000	-6.945600	0.002487
14.190000	-6.945600	0.002487
14.200000	-6.945600	0.002487
14.210000	-6.945600	0.002487
14.220000	-6.945600	0.003730
14.230000	-6.945600	0.002487
14.240000	-6.945600	0.002487
14.250000	-6.945600	0.002487
14.260000	-6.945600	0.001243
14.270000	-6.945600	0.001243
14.280000	-6.945600	0.001243
14.290000	-6.945600	0.002487
14.300000	-6.945600	0.002487
14.310000	-6.945600	0.002487
14.320000	-6.945600	0.002487
14.330000	-6.945600	0.001243
14.340000	-6.945600	0.002487
14.350000	-6.945600	0.001243
14.360000	-6.945600	0.002487
14.370000	-6.945600	0.002487
14.380000	-6.945600	0.003730
14.390000	-6.945600	0.002487
14.400000	-6.945600	0.003730
14.410000	-6.945600	0.002487
14.420000	-6.945600	0.002487
14.430000	-6.945600	0.001243
14.440000	-6.945600	0.002487
14.450000	-6.945600	0.001243
14.460000	-6.945600	0.002487
14.470000	-6.945600	0.002487
14.480000	-6.945600	0.003730
14.490000	-6.945600	0.003730
14.500000	-6.945600	0.002487
14.510000	-6.945600	0.002487
14.520000	-6.945600	0.002487
14.530000	-6.945600	0.002487
14.540000	-6.945600	0.002487
14.550000	-6.945600	0.002487
14.560000	-6.945600	0.001243
14.570000	-6.945600	0.002487
14.580000	-6.945600	0.001243
14.590000	-6.945600	0.002487
14.600000	-6.945600	0.002487
14.610000	-6.945600	0.002487
14.620000	-6.945600	0.001243
14.630000	-6.945600	0.002487
14.640000	-6.945600	0.002487
14.650000	-6.945600	0.002487
14.660000	-6.945600	0.001243
14.670000	-6.945600	0.002487
14.680000	-6.945600	0.003730
14.690000	-6.945600	0.002487
14.700000	-6.945600	0.001243
14.710000	-6.945600	0.001243
14.720000	-6.945600	0.001243
14.730000	-6.945600	0.003730
14.740000	-6.945600	0.003730
14.750000	-6.945600	0.002487
14.760000	-6.945600	0.002487
14.770000	-6.945600	0.002487
14.780000	-6.945600	0.002487
14.790000	-6.945600	0.002487
14.800000	-6.945600	0.002487
14.810000	-6.945600	0.002487
14.820000	-6.945600	0.002487
14.830000	-6.945600	0.002487
14.840000	-6.945600	0.003730
14.850000	-6.945600	0.003730
14.860000	-6.945600	0.002487
14.870000	-6.945600	0.001243
14.880000	-6.945600	0.002487
14.890000	-6.945600	0.002487
14.900000	-6.945600	0.002487
14.910000	-6.945600	0.002487
14.920000	-6.945600	0.003730
14.930000	-6.945600	0.002487
14.940000	-6.945600	0.002487
14.950000	-6.945600	0.001243
14.960000	-6.945600	0.002487
14.970000	-6.945600	0.001243
14.980000	-6.945600	0.003730
14.990000	-6.945600	0.002487
15.000000	-6.945600	0.002487
15.010000	-6.945600	0.002487
15.020000	-6.945600	0.002487
15.030000	-6.945600	0.003730
15.040000	-6.945600	0.003730
15.050000	-6.945600	0.002487
15.060000	-6.945600	0.003730
15.070000	-6.945600	0.002487
15.080000	-6.945600	0.002487
15.090000	-6.945600	0.002487
15.100000	-6.945600	0.001243
15.110000	-6.945600	0.001243
15.120000	-6.945600	0.002487
15.130000	-6.945600	0.002487
15.140000	-6.945600	0.003730
15.150000	-6.945600	0.002487
15.160000	-6.945600	0.002487
15.170000	-6.945600	0.002487
15.180000	-6.945600	0.002487
15.190000	-6.945600	0.002487
15.200000	-6.945600	0.001243
15.210000	-6.945600	0.001243
15.220000	-6.945600	0.002487
15.230000	-6.945600	0.003730
15.240000	-6.945600	0.002487
15.250000	-6.945600	0.002487
15.260000	-6.945600	0.002487
15.270000	-6.945600	0.002487
15.280000	-6.945600	0.001243
15.290000	-6.945600	0.001243
15.300000	-6.945600	0.001243
15.310000	-6.945600	0.003730
15.320000	-6.945600	0.003730
15.330000	-6.945600	0.002487
15.340000	-6.945600	0.002487
15.350000	-6.945600	0.003730
15.360000	-6.945600	0.001243
15.370000	-6.945600	0.001243
15.380000	-6.945600	0.001243
15.390000	-6.945600	0.002487
15.400000	-6.945600	0.002487
15.410000	-6.945600	0.002487
15.420000	-6.945600	0.002487
15.430000	-6.945600	0.002487
15.440000	-6.945600	0.002487
15.450000	-6.945600	0.003730
15.460000	-6.945600	0.002487
15.470000	-6.945600	0.002487
15.480000	-6.945600	0.003730
15.490000	-6.945600	0.002487
15.500000	-6.945600	0.001243
15.510000	-6.945600	0.002487
15.520000	-6.945600	0.002487
15.530000	-6.945600	0.002487
15.540000	-6.945600	0.003730
15.550000	-6.945600	0.002487
15.560000	-6.945600	0.002487
15.570000	-6.945600	0.002487
15.580000	-6.945600	0.002487
15.590000	-6.945600	0.002487
15.600000	-6.945600	0.003730
15.610000	-6.945600	0.003730
15.620000	-6.945600	0.002487
15.630000	-6.945600	0.001243
15.640000	-6.945600	0.002487
15.650000	-6.945600	0.002487
15.660000	-6.945600	0.003730
15.670000	-6.945600	0.001243
15.680000	-6.945600	0.001243
15.690000	-6.945600	0.002487
15.700000	-6.945600	0.003730
15.710000	-6.945600	0.003730
15.720000	-6.945600	0.002487
15.730000	-6.945600	0.002487
15.740000	-6.945600	0.002487
15.750000	-6.945600	0.002487
15.760000	-6.945600	0.002487
15.770000	-6.945600	0.001243
15.780000	-6.945600	0.002487
15.790000	-6.945600	0.002487
15.800000	-6.945600	0.001243
15.810000	-6.945600	0.002487
15.820000	-6.945600	0.002487
15.830000	-6.945600	0.002487
15.840000	-6.945600	0.001243
15.850000	-6.945600	0.002487
15.860000	-6.945600	0.001243
15.870000	-6.945600	0.002487
15.880000	-6.945600	0.003730
15.890000	-6.945600	0.003730
15.900000	-6.945600	0.001243
15.910000	-6.945600	0.001243
15.920000	-6.945600	0.001243
15.930000	-6.945600	0.002487
15.940000	-6.945600	0.001243
15.950000	-6.945600	0.002487
15.960000	-6.945600	0.002487
15.970000	-6.945600	0.002487
15.980000	-6.945600	0.002487
15.990000	-6.945600	0.003730
16.000000	-6.945600	0.002487
16.010000	-6.945600	0.002487
16.020000	-6.945600	0.003730
16.030000	-6.945600	0.002487
16.040000	-6.945600	0.002487
16.050000	-6.945600	0.002487
16.060000	-6.945600	0.001243
16.070000	-6.945600	0.002487
16.080000	-6.945600	0.003730
16.090000	-6.945600	0.003730
16.100000	-6.945600	0.002487
16.110000	-6.945600	0.001243
16.120000	-6.945600	0.002487
16.130000	-6.945600	0.001243
16.140000	-6.945600	0.001243
16.150000	-6.945600	0.002487
16.160000	-6.945600	0.002487
16.170000	-6.945600	0.002487
16.180000	-6.945600	0.002487
16.190000	-6.945600	0.002487
16.200000	-6.945600	0.002487
16.210000	-6.945600	0.002487
16.220000	-6.945600	0.002487
16.230000	-6.945600	0.001243
16.240000	-6.945600	0.001243
16.250000	-6.945600	0.001243
16.260000	-6.945600	0.002487
16.270000	-6.945600	0.001243
16.280000	-6.945600	0.002487
16.290000	-6.945600	0.002487
16.300000	-6.945600	0.003730
16.310000	-6.945600	0.001243
16.320000	-6.945600	0.001243
16.330000	-6.945600	0.002487
16.340000	-6.945600	0.002487
16.350000	-6.945600	0.002487
16.360000	-6.945600	0.002487
16.370000	-6.945600	0.002487
16.380000	-6.945600	0.002487
16.390000	-6.945600	0.002487
16.400000	-6.945600	0.002487
16.410000	-6.945600	0.002487
16.420000	-6.945600	0.002487
16.430000	-6.945600	0.002487
16.440000	-6.945600	0.001243
16.450000	-6.945600	0.001243
16.460000	-6.945600	0.001243
16.470000	-6.945600	0.002487
16.480000	-6.945600	0.001243
16.490000	-6.945600	0.003730
16.500000	-6.945600	0.002487
16.510000	-6.945600	0.001243
16.520000	-6.945600	0.001243
16.530000	-6.945600	0.002487
16.540000	-6.945600	0.002487
16.550000	-6.945600	0.002487
16.560000	-6.945600	0.002487
16.570000	-6.945600	0.002487
16.580000	-6.945600	0.002487
16.590000	-6.945600	0.003730
16.600000	-6.945600	0.002487
16.610000	-6.945600	0.002487
16.620000	-6.945600	0.002487
16.630000	-6.945600	0.002487
16.640000	-6.945600	0.002487
