<Mach-1 File>
<INFO>
Date:	Thu, May 19, 2022
Time:	13:04:00.948
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.994603
Load Cell Offset:	-4.856250
Load Cell Calibration Date:	2022-05-19
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-7.2960
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
49.840000	-7.117700	0.000000
49.850000	-7.117700	0.001243
49.860000	-7.117700	0.000000
49.870000	-7.117700	-0.001243
49.880000	-7.117700	-0.001243
49.890000	-7.117700	0.000000
49.900000	-7.117700	0.000000
49.910000	-7.117700	0.000000
49.920000	-7.117700	0.001243
49.930000	-7.117700	0.000000
49.940000	-7.117700	0.000000
49.950000	-7.117700	0.001243
49.960000	-7.117700	0.000000
49.970000	-7.117700	0.000000
49.980000	-7.117700	0.000000
49.990000	-7.117700	0.001243
50.000000	-7.117700	0.001243
50.010000	-7.117700	0.001243
50.020000	-7.117700	0.002487
50.030000	-7.117700	0.001243
50.040000	-7.117700	0.000000
50.050000	-7.117700	0.000000
50.060000	-7.117700	0.001243
50.070000	-7.117700	0.000000
50.080000	-7.117700	0.000000
50.090000	-7.117700	0.001243
50.100000	-7.117700	0.000000
50.110000	-7.117700	-0.001243
50.120000	-7.117700	0.000000
50.130000	-7.117700	0.001243
50.140000	-7.117700	0.001243
50.150000	-7.117700	0.001243
50.160000	-7.117700	0.001243
50.170000	-7.117700	0.000000
50.180000	-7.117700	0.000000
50.190000	-7.117700	0.001243
50.200000	-7.117700	0.001243
50.210000	-7.117700	0.000000
50.220000	-7.117700	0.000000
50.230000	-7.117700	0.001243
50.240000	-7.117700	0.001243
50.250000	-7.117700	-0.001243
50.260000	-7.117700	0.000000
50.270000	-7.117700	0.001243
50.280000	-7.117700	0.001243
50.290000	-7.117700	0.001243
50.300000	-7.117700	0.000000
50.310000	-7.117700	0.000000
50.320000	-7.117700	0.000000
50.330000	-7.117700	0.000000
50.340000	-7.117700	0.001243
50.350000	-7.117700	0.000000
50.360000	-7.117700	0.000000
50.370000	-7.117700	0.001243
50.380000	-7.117700	0.001243
50.390000	-7.117700	0.000000
50.400000	-7.117700	0.001243
50.410000	-7.117700	0.000000
50.420000	-7.117700	-0.001243
50.430000	-7.117700	0.000000
50.440000	-7.117700	0.001243
50.450000	-7.117700	0.001243
50.460000	-7.117700	0.000000
50.470000	-7.117700	0.000000
50.480000	-7.117700	-0.001243
50.490000	-7.117700	-0.001243
50.500000	-7.117700	0.001243
50.510000	-7.117700	0.000000
50.520000	-7.117700	-0.001243
50.530000	-7.117700	0.000000
50.540000	-7.117700	0.001243
50.550000	-7.117700	0.001243
50.560000	-7.117700	-0.001243
50.570000	-7.117700	-0.001243
50.580000	-7.117700	0.000000
50.590000	-7.117700	0.001243
50.600000	-7.117700	0.001243
50.610000	-7.117700	0.001243
50.620000	-7.117700	0.000000
50.630000	-7.117700	0.001243
50.640000	-7.117700	0.002487
50.650000	-7.117700	0.001243
50.660000	-7.117700	0.000000
50.670000	-7.117700	0.000000
50.680000	-7.117700	0.001243
50.690000	-7.117700	0.001243
50.700000	-7.117700	0.000000
50.710000	-7.117700	0.000000
50.720000	-7.117700	0.000000
50.730000	-7.117700	0.000000
50.740000	-7.117700	0.000000
50.750000	-7.117700	0.000000
50.760000	-7.117700	0.000000
50.770000	-7.117700	0.000000
50.780000	-7.117700	0.000000
50.790000	-7.117700	-0.001243
50.800000	-7.117700	-0.001243
50.810000	-7.117700	0.000000
50.820000	-7.117700	0.001243
50.830000	-7.117700	0.002487
50.840000	-7.117700	0.000000
50.850000	-7.117700	-0.001243
50.860000	-7.117700	-0.001243
50.870000	-7.117700	0.001243
50.880000	-7.117700	0.001243
50.890000	-7.117700	0.001243
50.900000	-7.117700	0.000000
50.910000	-7.117700	-0.001243
50.920000	-7.117700	0.000000
50.930000	-7.117700	0.001243
50.940000	-7.117700	0.001243
50.950000	-7.117700	0.000000
50.960000	-7.117700	0.000000
50.970000	-7.117700	-0.001243
50.980000	-7.117700	-0.001243
50.990000	-7.117700	0.001243
51.000000	-7.117700	0.001243
51.010000	-7.117700	0.001243
51.020000	-7.117700	0.001243
51.030000	-7.117700	0.000000
51.040000	-7.117700	-0.001243
51.050000	-7.117700	-0.001243
51.060000	-7.117700	0.000000
51.070000	-7.117700	0.001243
51.080000	-7.117700	0.001243
51.090000	-7.117700	0.000000
51.100000	-7.117700	-0.001243
51.110000	-7.117700	0.000000
51.120000	-7.117700	0.001243
51.130000	-7.117700	0.001243
51.140000	-7.117700	0.000000
51.150000	-7.117700	0.001243
51.160000	-7.117700	0.001243
51.170000	-7.117700	0.000000
51.180000	-7.117700	0.000000
51.190000	-7.117700	-0.001243
51.200000	-7.117700	0.000000
51.210000	-7.117700	0.000000
51.220000	-7.117700	0.000000
51.230000	-7.117700	0.000000
51.240000	-7.117700	0.000000
51.250000	-7.117700	0.000000
51.260000	-7.117700	-0.001243
51.270000	-7.117700	0.000000
51.280000	-7.117700	0.001243
51.290000	-7.117700	0.000000
51.300000	-7.117700	0.001243
51.310000	-7.117700	0.001243
51.320000	-7.117700	0.001243
51.330000	-7.117700	0.001243
51.340000	-7.117700	0.001243
51.350000	-7.117700	0.001243
51.360000	-7.117700	0.000000
51.370000	-7.117700	0.000000
51.380000	-7.117700	0.001243
51.390000	-7.117700	0.000000
51.400000	-7.117700	0.000000
51.410000	-7.117700	0.000000
51.420000	-7.117700	0.001243
51.430000	-7.117700	0.002487
51.440000	-7.117700	0.001243
51.450000	-7.117700	0.001243
51.460000	-7.117700	0.000000
51.470000	-7.117700	-0.001243
51.480000	-7.117700	0.000000
51.490000	-7.117700	0.000000
51.500000	-7.117700	0.001243
51.510000	-7.117700	0.000000
51.520000	-7.117700	0.000000
51.530000	-7.117700	0.000000
51.540000	-7.117700	0.000000
51.550000	-7.117700	0.000000
51.560000	-7.117700	0.001243
51.570000	-7.117700	0.001243
51.580000	-7.117700	-0.001243
51.590000	-7.117700	0.000000
51.600000	-7.117700	0.000000
51.610000	-7.117700	0.001243
51.620000	-7.117700	0.000000
51.630000	-7.117700	0.000000
51.640000	-7.117700	0.002487
51.650000	-7.117700	0.001243
51.660000	-7.117700	0.001243
51.670000	-7.117700	0.001243
51.680000	-7.117700	0.000000
51.690000	-7.117700	0.000000
51.700000	-7.117700	0.000000
51.710000	-7.117700	0.000000
51.720000	-7.117700	0.000000
51.730000	-7.117700	0.002487
51.740000	-7.117700	0.002487
51.750000	-7.117700	-0.001243
51.760000	-7.117700	-0.001243
51.770000	-7.117700	0.000000
51.780000	-7.117700	0.000000
51.790000	-7.117700	0.000000
51.800000	-7.117700	0.001243
51.810000	-7.117700	0.001243
51.820000	-7.117700	0.000000
51.830000	-7.117700	0.000000
51.840000	-7.117700	0.000000
51.850000	-7.117700	0.000000
51.860000	-7.117700	0.000000
51.870000	-7.117700	0.001243
51.880000	-7.117700	0.001243
51.890000	-7.117700	0.000000
51.900000	-7.117700	0.001243
51.910000	-7.117700	0.001243
51.920000	-7.117700	0.000000
51.930000	-7.117700	0.000000
51.940000	-7.117700	0.000000
51.950000	-7.117700	0.001243
51.960000	-7.117700	0.001243
51.970000	-7.117700	0.000000
51.980000	-7.117700	0.001243
51.990000	-7.117700	0.001243
52.000000	-7.117700	0.001243
52.010000	-7.117700	0.000000
52.020000	-7.117700	0.000000
52.030000	-7.117700	0.000000
52.040000	-7.117700	0.000000
52.050000	-7.117700	0.001243
52.060000	-7.117700	0.001243
52.070000	-7.117700	0.000000
52.080000	-7.117700	0.001243
52.090000	-7.117700	0.001243
52.100000	-7.117700	0.002487
52.110000	-7.117700	0.001243
52.120000	-7.117700	0.001243
52.130000	-7.117700	0.001243
52.140000	-7.117700	0.000000
52.150000	-7.117700	0.001243
52.160000	-7.117700	0.001243
52.170000	-7.117700	0.001243
52.180000	-7.117700	0.001243
52.190000	-7.117700	0.001243
52.200000	-7.117700	0.001243
52.210000	-7.117700	-0.002487
52.220000	-7.117700	-0.001243
52.230000	-7.117700	0.001243
52.240000	-7.117700	0.001243
52.250000	-7.117700	0.001243
52.260000	-7.117700	0.000000
52.270000	-7.117700	0.000000
52.280000	-7.117700	0.000000
52.290000	-7.117700	0.000000
52.300000	-7.117700	0.001243
52.310000	-7.117700	0.001243
52.320000	-7.117700	0.000000
52.330000	-7.117700	-0.001243
52.340000	-7.117700	-0.002487
52.350000	-7.117700	-0.001243
52.360000	-7.117700	0.001243
52.370000	-7.117700	0.002487
52.380000	-7.117700	0.001243
52.390000	-7.117700	0.000000
52.400000	-7.117700	0.000000
52.410000	-7.117700	0.001243
52.420000	-7.117700	0.001243
52.430000	-7.117700	0.001243
52.440000	-7.117700	0.000000
52.450000	-7.117700	0.001243
52.460000	-7.117700	0.000000
52.470000	-7.117700	0.000000
52.480000	-7.117700	0.000000
52.490000	-7.117700	0.000000
52.500000	-7.117700	0.001243
52.510000	-7.117700	0.001243
52.520000	-7.117700	0.000000
52.530000	-7.117700	0.000000
52.540000	-7.117700	0.001243
52.550000	-7.117700	0.000000
52.560000	-7.117700	0.000000
52.570000	-7.117700	0.001243
52.580000	-7.117700	0.001243
52.590000	-7.117700	0.000000
52.600000	-7.117700	0.000000
52.610000	-7.117700	0.001243
52.620000	-7.117700	0.001243
52.630000	-7.117700	0.000000
52.640000	-7.117700	0.000000
52.650000	-7.117700	0.001243
52.660000	-7.117700	0.001243
52.670000	-7.117700	0.000000
52.680000	-7.117700	0.000000
52.690000	-7.117700	0.000000
52.700000	-7.117700	0.000000
52.710000	-7.117700	0.001243
52.720000	-7.117700	0.002487
52.730000	-7.117700	0.001243
52.740000	-7.117700	0.000000
52.750000	-7.117700	0.000000
52.760000	-7.117700	0.000000
52.770000	-7.117700	0.001243
52.780000	-7.117700	0.001243
52.790000	-7.117700	0.001243
52.800000	-7.117700	0.000000
52.810000	-7.117700	0.000000
52.820000	-7.117700	0.000000
52.830000	-7.117700	0.000000
52.840000	-7.117700	-0.001243
52.850000	-7.117700	0.001243
52.860000	-7.117700	0.002487
52.870000	-7.117700	0.000000
52.880000	-7.117700	-0.001243
52.890000	-7.117700	0.000000
52.900000	-7.117700	0.000000
52.910000	-7.117700	0.000000
52.920000	-7.117700	0.000000
52.930000	-7.117700	0.001243
52.940000	-7.117700	-0.001243
52.950000	-7.117700	-0.001243
52.960000	-7.117700	0.000000
52.970000	-7.117700	0.000000
52.980000	-7.117700	0.001243
52.990000	-7.117700	0.001243
53.000000	-7.117700	-0.001243
53.010000	-7.117700	-0.002487
53.020000	-7.117700	-0.001243
53.030000	-7.117700	0.000000
53.040000	-7.117700	0.000000
53.050000	-7.117700	0.001243
53.060000	-7.117700	0.001243
53.070000	-7.117700	0.000000
53.080000	-7.117700	-0.001243
53.090000	-7.117700	-0.001243
53.100000	-7.117700	0.000000
53.110000	-7.117700	0.000000
53.120000	-7.117700	0.001243
53.130000	-7.117700	0.000000
53.140000	-7.117700	-0.001243
53.150000	-7.117700	0.000000
53.160000	-7.117700	0.000000
53.170000	-7.117700	0.000000
53.180000	-7.117700	0.000000
53.190000	-7.117700	0.000000
53.200000	-7.117700	-0.001243
53.210000	-7.117700	0.000000
53.220000	-7.117700	0.001243
53.230000	-7.117700	0.001243
53.240000	-7.117700	0.001243
53.250000	-7.117700	0.001243
53.260000	-7.117700	0.000000
53.270000	-7.117700	0.000000
53.280000	-7.117700	0.001243
53.290000	-7.117700	0.001243
53.300000	-7.117700	0.000000
53.310000	-7.117700	-0.001243
53.320000	-7.117700	0.000000
53.330000	-7.117700	0.000000
53.340000	-7.117700	0.000000
53.350000	-7.117700	0.001243
53.360000	-7.117700	0.001243
53.370000	-7.117700	0.000000
53.380000	-7.117700	0.000000
53.390000	-7.117700	0.000000
53.400000	-7.117700	0.000000
53.410000	-7.117700	-0.001243
53.420000	-7.117700	0.000000
53.430000	-7.117700	-0.001243
53.440000	-7.117700	0.000000
53.450000	-7.117700	0.001243
53.460000	-7.117700	0.001243
53.470000	-7.117700	0.000000
53.480000	-7.117700	-0.001243
53.490000	-7.117700	0.001243
53.500000	-7.117700	0.001243
53.510000	-7.117700	0.000000
53.520000	-7.117700	-0.001243
53.530000	-7.117700	0.000000
53.540000	-7.117700	0.000000
53.550000	-7.117700	0.000000
53.560000	-7.117700	0.000000
53.570000	-7.117700	0.000000
53.580000	-7.117700	0.000000
53.590000	-7.117700	0.000000
53.600000	-7.117700	0.001243
53.610000	-7.117700	0.001243
53.620000	-7.117700	-0.001243
53.630000	-7.117700	0.000000
53.640000	-7.117700	0.000000
53.650000	-7.117700	0.000000
53.660000	-7.117700	0.001243
53.670000	-7.117700	0.001243
53.680000	-7.117700	0.000000
53.690000	-7.117700	-0.001243
53.700000	-7.117700	0.000000
53.710000	-7.117700	0.001243
53.720000	-7.117700	0.000000
53.730000	-7.117700	0.000000
53.740000	-7.117700	0.000000
53.750000	-7.117700	-0.001243
53.760000	-7.117700	0.000000
53.770000	-7.117700	0.001243
53.780000	-7.117700	0.001243
53.790000	-7.117700	0.000000
53.800000	-7.117700	0.000000
53.810000	-7.117700	0.000000
53.820000	-7.117700	-0.001243
53.830000	-7.117700	0.000000
53.840000	-7.117700	0.001243
53.850000	-7.117700	0.001243
53.860000	-7.117700	0.000000
53.870000	-7.117700	0.000000
53.880000	-7.117700	-0.001243
53.890000	-7.117700	0.000000
53.900000	-7.117700	0.001243
53.910000	-7.117700	0.001243
53.920000	-7.117700	-0.001243
53.930000	-7.117700	0.000000
53.940000	-7.117700	0.000000
53.950000	-7.117700	0.000000
53.960000	-7.117700	0.001243
53.970000	-7.117700	0.001243
53.980000	-7.117700	0.001243
53.990000	-7.117700	0.000000
54.000000	-7.117700	0.000000
54.010000	-7.117700	0.000000
54.020000	-7.117700	0.000000
54.030000	-7.117700	0.000000
54.040000	-7.117700	0.001243
54.050000	-7.117700	0.000000
54.060000	-7.117700	-0.001243
54.070000	-7.117700	0.000000
54.080000	-7.117700	0.000000
54.090000	-7.117700	0.000000
54.100000	-7.117700	0.001243
54.110000	-7.117700	0.000000
54.120000	-7.117700	0.000000
54.130000	-7.117700	0.000000
54.140000	-7.117700	0.001243
54.150000	-7.117700	0.000000
54.160000	-7.117700	0.000000
54.170000	-7.117700	0.001243
54.180000	-7.117700	0.000000
54.190000	-7.117700	0.000000
54.200000	-7.117700	0.000000
54.210000	-7.117700	0.001243
54.220000	-7.117700	0.000000
54.230000	-7.117700	0.000000
54.240000	-7.117700	0.001243
54.250000	-7.117700	0.000000
54.260000	-7.117700	-0.001243
54.270000	-7.117700	0.001243
54.280000	-7.117700	0.001243
54.290000	-7.117700	0.000000
54.300000	-7.117700	0.000000
54.310000	-7.117700	0.000000
54.320000	-7.117700	0.001243
54.330000	-7.117700	0.000000
54.340000	-7.117700	0.001243
54.350000	-7.117700	0.000000
54.360000	-7.117700	0.000000
54.370000	-7.117700	0.000000
54.380000	-7.117700	0.000000
54.390000	-7.117700	0.000000
54.400000	-7.117700	0.000000
54.410000	-7.117700	0.001243
54.420000	-7.117700	-0.001243
54.430000	-7.117700	-0.001243
54.440000	-7.117700	0.001243
54.450000	-7.117700	0.002487
54.460000	-7.117700	0.001243
54.470000	-7.117700	-0.001243
54.480000	-7.117700	-0.001243
54.490000	-7.117700	0.000000
54.500000	-7.117700	0.000000
54.510000	-7.117700	0.001243
54.520000	-7.117700	0.001243
54.530000	-7.117700	0.001243
54.540000	-7.117700	0.000000
54.550000	-7.117700	0.000000
54.560000	-7.117700	0.000000
54.570000	-7.117700	0.000000
54.580000	-7.117700	0.001243
54.590000	-7.117700	0.001243
54.600000	-7.117700	0.000000
54.610000	-7.117700	0.000000
54.620000	-7.117700	0.000000
54.630000	-7.117700	0.000000
54.640000	-7.117700	0.001243
54.650000	-7.117700	0.001243
54.660000	-7.117700	0.000000
54.670000	-7.117700	-0.001243
54.680000	-7.117700	-0.001243
54.690000	-7.117700	0.000000
54.700000	-7.117700	0.000000
54.710000	-7.117700	0.000000
54.720000	-7.117700	0.000000
54.730000	-7.117700	0.000000
54.740000	-7.117700	0.000000
54.750000	-7.117700	0.000000
54.760000	-7.117700	0.001243
54.770000	-7.117700	0.000000
54.780000	-7.117700	-0.001243
54.790000	-7.117700	0.000000
54.800000	-7.117700	0.000000
54.810000	-7.117700	0.000000
54.820000	-7.117700	0.002487
54.830000	-7.117700	0.002487
54.840000	-7.117700	0.001243
54.850000	-7.117700	0.000000
54.860000	-7.117700	-0.001243
54.870000	-7.117700	-0.001243
54.880000	-7.117700	0.000000
54.890000	-7.117700	0.001243
54.900000	-7.117700	0.001243
54.910000	-7.117700	0.000000
54.920000	-7.117700	0.000000
54.930000	-7.117700	0.000000
54.940000	-7.117700	-0.001243
54.950000	-7.117700	0.000000
54.960000	-7.117700	0.001243
54.970000	-7.117700	0.001243
54.980000	-7.117700	-0.001243
54.990000	-7.117700	-0.001243
55.000000	-7.117700	-0.001243
55.010000	-7.117700	-0.001243
55.020000	-7.117700	0.001243
55.030000	-7.117700	0.001243
55.040000	-7.117700	0.000000
55.050000	-7.117700	0.000000
55.060000	-7.117700	0.000000
55.070000	-7.117700	0.001243
55.080000	-7.117700	0.001243
55.090000	-7.117700	0.001243
55.100000	-7.117700	0.000000
55.110000	-7.117700	0.000000
55.120000	-7.117700	0.000000
55.130000	-7.117700	0.000000
55.140000	-7.117700	0.000000
55.150000	-7.117700	0.000000
55.160000	-7.117700	0.000000
55.170000	-7.117700	-0.001243
55.180000	-7.117700	-0.001243
55.190000	-7.117700	0.000000
55.200000	-7.117700	0.001243
55.210000	-7.117700	0.000000
55.220000	-7.117700	0.000000
55.230000	-7.117700	0.001243
55.240000	-7.117700	0.000000
55.250000	-7.117700	-0.001243
55.260000	-7.117700	0.000000
55.270000	-7.117700	0.001243
55.280000	-7.117700	0.001243
55.290000	-7.117700	0.000000
55.300000	-7.117700	0.000000
55.310000	-7.117700	0.000000
55.320000	-7.117700	0.000000
55.330000	-7.117700	0.001243
55.340000	-7.117700	-0.001243
55.350000	-7.117700	-0.001243
55.360000	-7.117700	0.000000
55.370000	-7.117700	0.001243
55.380000	-7.117700	0.000000
55.390000	-7.117700	0.000000
55.400000	-7.117700	0.000000
55.410000	-7.117700	0.000000
55.420000	-7.117700	0.000000
55.430000	-7.117700	0.000000
55.440000	-7.117700	0.001243
55.450000	-7.117700	0.000000
55.460000	-7.117700	0.000000
55.470000	-7.117700	0.000000
55.480000	-7.117700	0.000000
55.490000	-7.117700	0.000000
55.500000	-7.117700	-0.001243
55.510000	-7.117700	-0.001243
55.520000	-7.117700	0.000000
55.530000	-7.117700	0.000000
55.540000	-7.117700	-0.001243
55.550000	-7.117700	-0.002487
55.560000	-7.117700	0.000000
55.570000	-7.117700	0.000000
55.580000	-7.117700	0.000000
55.590000	-7.117700	-0.001243
55.600000	-7.117700	0.000000
55.610000	-7.117700	0.000000
55.620000	-7.117700	0.000000
55.630000	-7.117700	0.001243
55.640000	-7.117700	0.000000
55.650000	-7.117700	0.000000
55.660000	-7.117700	-0.001243
55.670000	-7.117700	0.000000
55.680000	-7.117700	0.000000
55.690000	-7.117700	0.000000
55.700000	-7.117700	0.000000
55.710000	-7.117700	-0.001243
55.720000	-7.117700	-0.001243
55.730000	-7.117700	-0.001243
55.740000	-7.117700	0.001243
55.750000	-7.117700	0.001243
55.760000	-7.117700	0.000000
55.770000	-7.117700	0.000000
55.780000	-7.117700	0.000000
55.790000	-7.117700	-0.001243
55.800000	-7.117700	0.000000
55.810000	-7.117700	0.001243
55.820000	-7.117700	0.000000
55.830000	-7.117700	0.000000
55.840000	-7.117700	0.001243
55.850000	-7.117700	0.001243
55.860000	-7.117700	0.000000
55.870000	-7.117700	0.000000
55.880000	-7.117700	0.001243
55.890000	-7.117700	0.000000
55.900000	-7.117700	0.000000
55.910000	-7.117700	0.000000
55.920000	-7.117700	0.000000
55.930000	-7.117700	0.000000
55.940000	-7.117700	0.001243
55.950000	-7.117700	0.001243
55.960000	-7.117700	-0.001243
55.970000	-7.117700	0.000000
55.980000	-7.117700	0.001243
55.990000	-7.117700	0.000000
56.000000	-7.117700	0.000000
56.010000	-7.117700	0.000000
56.020000	-7.117700	0.000000
56.030000	-7.117700	0.000000
56.040000	-7.117700	0.001243
56.050000	-7.117700	0.001243
56.060000	-7.117700	-0.001243
56.070000	-7.117700	0.000000
56.080000	-7.117700	0.001243
56.090000	-7.117700	0.000000
56.100000	-7.117700	-0.001243
56.110000	-7.117700	0.000000
56.120000	-7.117700	0.001243
56.130000	-7.117700	0.001243
56.140000	-7.117700	0.001243
56.150000	-7.117700	0.000000
56.160000	-7.117700	-0.001243
56.170000	-7.117700	0.000000
56.180000	-7.117700	0.001243
56.190000	-7.117700	0.001243
56.200000	-7.117700	0.000000
56.210000	-7.117700	0.000000
56.220000	-7.117700	0.001243
56.230000	-7.117700	0.001243
56.240000	-7.117700	0.001243
56.250000	-7.117700	0.001243
56.260000	-7.117700	0.000000
56.270000	-7.117700	0.000000
